# Version 1.00
#
freq[Hz];Trc1_S11[dB];
3.932577525841947E+008;-9.726533014013019E-001;
3.935878626208736E+008;-9.785790539616482E-001;
3.939179726575525E+008;-9.874722916902573E-001;
3.942480826942314E+008;-9.906971389641771E-001;
3.945781927309103E+008;-9.964840569335285E-001;
3.949083027675892E+008;-1.000471276692397E+000;
3.952384128042681E+008;-1.008052003719977E+000;
3.955685228409470E+008;-1.012084741734660E+000;
3.958986328776259E+008;-1.020143470811055E+000;
3.962287429143048E+008;-1.026098389865541E+000;
3.965588529509836E+008;-1.030883842801507E+000;
3.968889629876626E+008;-1.036359563230430E+000;
3.972190730243415E+008;-1.042216589584170E+000;
3.975491830610203E+008;-1.049671981690175E+000;
3.978792930976992E+008;-1.053357403115457E+000;
3.982094031343781E+008;-1.056626635084988E+000;
3.985395131710571E+008;-1.063068516502971E+000;
3.988696232077359E+008;-1.068800902614018E+000;
3.991997332444148E+008;-1.073994814074919E+000;
3.995298432810937E+008;-1.080361299623861E+000;
3.998599533177726E+008;-1.086152047157859E+000;
4.001900633544515E+008;-1.090885005224718E+000;
4.005201733911304E+008;-1.094106088420388E+000;
4.008502834278093E+008;-1.100164693377798E+000;
4.011803934644882E+008;-1.104837563586763E+000;
4.015105035011671E+008;-1.109543510788522E+000;
4.018406135378460E+008;-1.117508282892326E+000;
4.021707235745248E+008;-1.120359702930673E+000;
4.025008336112037E+008;-1.126277511653117E+000;
4.028309436478826E+008;-1.132761212692103E+000;
4.031610536845616E+008;-1.137271884635277E+000;
4.034911637212404E+008;-1.143012554079509E+000;
4.038212737579193E+008;-1.149377993949483E+000;
4.041513837945982E+008;-1.154091035358011E+000;
4.044814938312771E+008;-1.161602544708681E+000;
4.048116038679560E+008;-1.165219755116874E+000;
4.051417139046349E+008;-1.168974077749927E+000;
4.054718239413138E+008;-1.175627917704754E+000;
4.058019339779927E+008;-1.181437814132374E+000;
4.061320440146716E+008;-1.186863409065232E+000;
4.064621540513505E+008;-1.191551975625534E+000;
4.067922640880293E+008;-1.197952163803127E+000;
4.071223741247082E+008;-1.200341060252323E+000;
4.074524841613872E+008;-1.207729200325224E+000;
4.077825941980661E+008;-1.210903591692392E+000;
4.081127042347449E+008;-1.213206754393111E+000;
4.084428142714238E+008;-1.216015188292265E+000;
4.087729243081027E+008;-1.225895849256181E+000;
4.091030343447816E+008;-1.229476483392942E+000;
4.094331443814605E+008;-1.234969583198338E+000;
4.097632544181394E+008;-1.238914212289785E+000;
4.100933644548183E+008;-1.240203878607043E+000;
4.104234744914972E+008;-1.242675730020213E+000;
4.107535845281761E+008;-1.249409922958598E+000;
4.110836945648550E+008;-1.254702146269876E+000;
4.114138046015338E+008;-1.258667490429647E+000;
4.117439146382127E+008;-1.261545719090993E+000;
4.120740246748917E+008;-1.270172101340856E+000;
4.124041347115705E+008;-1.269748246014257E+000;
4.127342447482494E+008;-1.277409990518655E+000;
4.130643547849283E+008;-1.278622739860091E+000;
4.133944648216072E+008;-1.284417924903183E+000;
4.137245748582861E+008;-1.286714986819968E+000;
4.140546848949650E+008;-1.293277774722158E+000;
4.143847949316439E+008;-1.295299938679730E+000;
4.147149049683228E+008;-1.301918174227039E+000;
4.150450150050017E+008;-1.297738202439300E+000;
4.153751250416806E+008;-1.306660315403230E+000;
4.157052350783595E+008;-1.306628328727335E+000;
4.160353451150383E+008;-1.305091765695629E+000;
4.163654551517173E+008;-1.312855589543431E+000;
4.166955651883962E+008;-1.314557777762397E+000;
4.170256752250750E+008;-1.316825263202911E+000;
4.173557852617539E+008;-1.318224072876806E+000;
4.176858952984328E+008;-1.322271341340787E+000;
4.180160053351117E+008;-1.322387579473499E+000;
4.183461153717906E+008;-1.321762344118024E+000;
4.186762254084695E+008;-1.325832364497905E+000;
4.190063354451484E+008;-1.328723804373449E+000;
4.193364454818273E+008;-1.329845910810985E+000;
4.196665555185062E+008;-1.335546115228352E+000;
4.199966655551851E+008;-1.334018431309272E+000;
4.203267755918639E+008;-1.341304457931054E+000;
4.206568856285428E+008;-1.342285438464111E+000;
4.209869956652218E+008;-1.343963661306644E+000;
4.213171057019007E+008;-1.344977129829763E+000;
4.216472157385795E+008;-1.347270860159876E+000;
4.219773257752584E+008;-1.351946290344175E+000;
4.223074358119373E+008;-1.353308088862104E+000;
4.226375458486162E+008;-1.352049881797561E+000;
4.229676558852951E+008;-1.357146387254550E+000;
4.232977659219740E+008;-1.357767760350872E+000;
4.236278759586529E+008;-1.358706477368345E+000;
4.239579859953318E+008;-1.364518030489443E+000;
4.242880960320107E+008;-1.363759728192248E+000;
4.246182060686896E+008;-1.366088973380783E+000;
4.249483161053684E+008;-1.366382044466122E+000;
4.252784261420474E+008;-1.366892633706928E+000;
4.256085361787263E+008;-1.368844810634754E+000;
4.259386462154052E+008;-1.372651461886730E+000;
4.262687562520840E+008;-1.366750835235404E+000;
4.265988662887629E+008;-1.368395781091421E+000;
4.269289763254418E+008;-1.372403405039929E+000;
4.272590863621207E+008;-1.373095722165672E+000;
4.275891963987996E+008;-1.373609158335615E+000;
4.279193064354785E+008;-1.371626351825334E+000;
4.282494164721574E+008;-1.371509072116746E+000;
4.285795265088363E+008;-1.374601247188810E+000;
4.289096365455152E+008;-1.371930993332096E+000;
4.292397465821941E+008;-1.371606848733457E+000;
4.295698566188729E+008;-1.371262804891542E+000;
4.298999666555519E+008;-1.368047358707353E+000;
4.302300766922308E+008;-1.365489712468770E+000;
4.305601867289096E+008;-1.365828024610231E+000;
4.308902967655885E+008;-1.365703145112652E+000;
4.312204068022674E+008;-1.362718738267972E+000;
4.315505168389463E+008;-1.362452482545476E+000;
4.318806268756252E+008;-1.360098960639719E+000;
4.322107369123041E+008;-1.359964655547556E+000;
4.325408469489830E+008;-1.355974377275152E+000;
4.328709569856619E+008;-1.352857480285188E+000;
4.332010670223408E+008;-1.352904819338636E+000;
4.335311770590197E+008;-1.348173470853971E+000;
4.338612870956986E+008;-1.348460358804281E+000;
4.341913971323775E+008;-1.345746294321991E+000;
4.345215071690564E+008;-1.343646425394220E+000;
4.348516172057353E+008;-1.343084531088339E+000;
4.351817272424141E+008;-1.340096927022409E+000;
4.355118372790930E+008;-1.339904310949969E+000;
4.358419473157719E+008;-1.333362893236085E+000;
4.361720573524509E+008;-1.333969410049108E+000;
4.365021673891297E+008;-1.334604769984567E+000;
4.368322774258086E+008;-1.328642307896456E+000;
4.371623874624875E+008;-1.329104167940450E+000;
4.374924974991664E+008;-1.326354397054152E+000;
4.378226075358453E+008;-1.325162566262660E+000;
4.381527175725242E+008;-1.319257569888564E+000;
4.384828276092031E+008;-1.320243671796493E+000;
4.388129376458820E+008;-1.314451293359340E+000;
4.391430476825609E+008;-1.314760119073871E+000;
4.394731577192398E+008;-1.312901548532081E+000;
4.398032677559186E+008;-1.308225692091791E+000;
4.401333777925975E+008;-1.349510894539958E+000;
4.404634878292764E+008;-1.344721856139286E+000;
4.407935978659553E+008;-1.334692301389644E+000;
4.411237079026342E+008;-1.334310874374927E+000;
4.414538179393131E+008;-1.329207845871699E+000;
4.417839279759920E+008;-1.326393676412900E+000;
4.421140380126709E+008;-1.317367420117252E+000;
4.424441480493498E+008;-1.311841206491058E+000;
4.427742580860287E+008;-1.305005060973118E+000;
4.431043681227076E+008;-1.303030262539074E+000;
4.434344781593865E+008;-1.295587518902198E+000;
4.437645881960654E+008;-1.290952100887043E+000;
4.440946982327443E+008;-1.288167353341871E+000;
4.444248082694231E+008;-1.280410438899295E+000;
4.447549183061020E+008;-1.276235828182210E+000;
4.450850283427810E+008;-1.271889041754959E+000;
4.454151383794598E+008;-1.266503514404010E+000;
4.457452484161387E+008;-1.261391841965294E+000;
4.460753584528176E+008;-1.255553330080213E+000;
4.464054684894965E+008;-1.251863772973195E+000;
4.467355785261754E+008;-1.246415402679800E+000;
4.470656885628543E+008;-1.244752490048597E+000;
4.473957985995332E+008;-1.236680077144778E+000;
4.477259086362121E+008;-1.229445639616260E+000;
4.480560186728910E+008;-1.227799101142472E+000;
4.483861287095699E+008;-1.221619296574240E+000;
4.487162387462488E+008;-1.220533749319941E+000;
4.490463487829276E+008;-1.211749506943154E+000;
4.493764588196065E+008;-1.208867025171513E+000;
4.497065688562855E+008;-1.207946937952100E+000;
4.500366788929643E+008;-1.199037357694018E+000;
4.503667889296432E+008;-1.196567809124209E+000;
4.506968989663221E+008;-1.192462528030755E+000;
4.510270090030010E+008;-1.191918866212111E+000;
4.513571190396799E+008;-1.185805945664830E+000;
4.516872290763588E+008;-1.181047946481112E+000;
4.520173391130377E+008;-1.178817965503208E+000;
4.523474491497166E+008;-1.175251829116962E+000;
4.526775591863955E+008;-1.170268462667176E+000;
4.530076692230744E+008;-1.166463469469859E+000;
4.533377792597532E+008;-1.161518181855288E+000;
4.536678892964321E+008;-1.157968775396737E+000;
4.539979993331111E+008;-1.150203778041576E+000;
4.543281093697900E+008;-1.147292942958206E+000;
4.546582194064688E+008;-1.141849662644713E+000;
4.549883294431477E+008;-1.139518819375288E+000;
4.553184394798266E+008;-1.134515567193986E+000;
4.556485495165055E+008;-1.132286540155501E+000;
4.559786595531844E+008;-1.129099782998060E+000;
4.563087695898633E+008;-1.121859996807533E+000;
4.566388796265422E+008;-1.119346229669789E+000;
4.569689896632211E+008;-1.115029874891147E+000;
4.572990996999000E+008;-1.109962596409111E+000;
4.576292097365789E+008;-1.107992498512569E+000;
4.579593197732577E+008;-1.102755642458090E+000;
4.582894298099366E+008;-1.099979887117810E+000;
4.586195398466156E+008;-1.094451600381329E+000;
4.589496498832945E+008;-1.091615857833178E+000;
4.592797599199733E+008;-1.085937823276550E+000;
4.596098699566522E+008;-1.081567840885904E+000;
4.599399799933311E+008;-1.079246230452033E+000;
4.602700900300100E+008;-1.073713852499712E+000;
4.606002000666889E+008;-1.069371133918871E+000;
4.609303101033678E+008;-1.066854355065181E+000;
4.612604201400467E+008;-1.064385395592878E+000;
4.615905301767256E+008;-1.059314530655444E+000;
4.619206402134045E+008;-1.055011674599579E+000;
4.622507502500834E+008;-1.050200881303273E+000;
4.625808602867622E+008;-1.046452350471498E+000;
4.629109703234412E+008;-1.045453573416543E+000;
4.632410803601201E+008;-1.040445294788905E+000;
4.635711903967989E+008;-1.034771127037160E+000;
4.639013004334778E+008;-1.032609921024364E+000;
4.642314104701567E+008;-1.028704539018132E+000;
4.645615205068356E+008;-1.023812117010652E+000;
4.648916305435145E+008;-1.022054374762136E+000;
4.652217405801934E+008;-1.016218362440153E+000;
4.655518506168723E+008;-1.016037144549441E+000;
4.658819606535512E+008;-1.012079673292000E+000;
4.662120706902301E+008;-1.007336302089460E+000;
4.665421807269090E+008;-1.007310677220674E+000;
4.668722907635879E+008;-1.001510635134361E+000;
4.672024008002667E+008;-9.986354173831735E-001;
4.675325108369457E+008;-9.950523644728049E-001;
4.678626208736246E+008;-9.911881177366507E-001;
4.681927309103034E+008;-9.894334231890386E-001;
4.685228409469823E+008;-9.900940791262127E-001;
4.688529509836612E+008;-9.849388890511117E-001;
4.691830610203401E+008;-9.802131463449900E-001;
4.695131710570190E+008;-9.812317457407143E-001;
4.698432810936979E+008;-9.754435157721469E-001;
4.701733911303768E+008;-9.777682684886686E-001;
4.705035011670557E+008;-9.716569516364734E-001;
4.708336112037346E+008;-9.709293563737458E-001;
4.711637212404135E+008;-9.690725114283414E-001;
4.714938312770924E+008;-9.666537480267208E-001;
4.718239413137713E+008;-9.641182593524960E-001;
4.721540513504502E+008;-9.630138008114401E-001;
4.724841613871291E+008;-9.632868953138212E-001;
4.728142714238079E+008;-9.596202949484978E-001;
4.731443814604868E+008;-9.578877691082900E-001;
4.734744914971657E+008;-9.540912707846730E-001;
4.738046015338446E+008;-9.528641484614134E-001;
4.741347115705235E+008;-9.506526949923010E-001;
4.744648216072024E+008;-9.480066912087797E-001;
4.747949316438813E+008;-9.488878953811293E-001;
4.751250416805602E+008;-9.477897496260171E-001;
4.754551517172391E+008;-9.475221270881300E-001;
4.757852617539180E+008;-9.443146807579447E-001;
4.761153717905968E+008;-9.420334140255575E-001;
4.764454818272758E+008;-9.394877738157574E-001;
4.767755918639547E+008;-9.374125641716543E-001;
4.771057019006336E+008;-9.388629593872357E-001;
4.774358119373124E+008;-9.377259720078437E-001;
4.777659219739913E+008;-9.375636620952017E-001;
4.780960320106702E+008;-9.368637829107558E-001;
4.784261420473491E+008;-9.337135660114487E-001;
4.787562520840280E+008;-9.355307162156159E-001;
4.790863621207069E+008;-9.326437145627183E-001;
4.794164721573858E+008;-9.326988336167501E-001;
4.797465821940647E+008;-9.288791752514889E-001;
4.800766922307436E+008;-9.309241919544149E-001;
4.804068022674225E+008;-9.304940397732542E-001;
4.807369123041014E+008;-9.302895123258438E-001;
4.810670223407803E+008;-9.304694506351194E-001;
4.813971323774592E+008;-9.278153389178673E-001;
4.817272424141381E+008;-9.289172732689270E-001;
4.820573524508169E+008;-9.296005698473532E-001;
4.823874624874958E+008;-9.306763835260027E-001;
4.827175725241748E+008;-9.120079655932237E-001;
4.830476825608536E+008;-9.187367938734601E-001;
4.833777925975325E+008;-9.191194127712951E-001;
4.837079026342114E+008;-9.258206266511923E-001;
4.840380126708903E+008;-9.260322305255878E-001;
4.843681227075692E+008;-9.296413219530906E-001;
4.846982327442481E+008;-9.334976955545349E-001;
4.850283427809270E+008;-9.347113988945645E-001;
4.853584528176059E+008;-9.390981385991695E-001;
4.856885628542848E+008;-9.422866401554790E-001;
4.860186728909637E+008;-9.443664833010071E-001;
4.863487829276425E+008;-9.513225305006057E-001;
4.866788929643214E+008;-9.499883324970067E-001;
4.870090030010003E+008;-9.565156050435540E-001;
4.873391130376793E+008;-9.571931269461347E-001;
4.876692230743581E+008;-9.592264762785505E-001;
4.879993331110370E+008;-9.644379319757598E-001;
4.883294431477159E+008;-9.680639300099128E-001;
4.886595531843948E+008;-9.687017535816661E-001;
4.889896632210737E+008;-9.723332512442053E-001;
4.893197732577526E+008;-9.740547725734021E-001;
4.896498832944315E+008;-9.790114209795698E-001;
4.899799933311104E+008;-9.795491451149809E-001;
4.903101033677893E+008;-9.857130314723557E-001;
4.906402134044682E+008;-9.875418741673374E-001;
4.909703234411470E+008;-9.874591943412489E-001;
4.913004334778259E+008;-9.926546691097220E-001;
4.916305435145049E+008;-9.949913281530717E-001;
4.919606535511838E+008;-9.970481705039707E-001;
4.922907635878626E+008;-1.002739210263274E+000;
4.926208736245415E+008;-1.001595187019632E+000;
4.929509836612204E+008;-1.005672527305497E+000;
4.932810936978993E+008;-1.008115895024861E+000;
4.936112037345782E+008;-1.008074693668461E+000;
4.939413137712571E+008;-1.010857926971488E+000;
4.942714238079360E+008;-1.015567794210554E+000;
4.946015338446149E+008;-1.015612922584042E+000;
4.949316438812938E+008;-1.017309724693241E+000;
4.952617539179727E+008;-1.022044788909863E+000;
4.955918639546515E+008;-1.024121511448603E+000;
4.959219739913304E+008;-1.027135971017660E+000;
4.962520840280094E+008;-1.028894952652023E+000;
4.965821940646882E+008;-1.030551551174630E+000;
4.969123041013671E+008;-1.030022289644475E+000;
4.972424141380460E+008;-1.035687796210097E+000;
4.975725241747249E+008;-1.036589439177468E+000;
4.979026342114038E+008;-1.037800098105397E+000;
4.982327442480827E+008;-1.042424063141290E+000;
4.985628542847616E+008;-1.046502464903618E+000;
4.988929643214405E+008;-1.050364299608532E+000;
4.992230743581194E+008;-1.055968316429020E+000;
4.995531843947983E+008;-1.057507315520984E+000;
4.998832944314772E+008;-1.062160360148299E+000;
5.002134044681560E+008;-1.059260855736798E+000;
5.005435145048350E+008;-1.066619700302919E+000;
5.008736245415139E+008;-1.067389298822338E+000;
5.012037345781927E+008;-1.075192740312417E+000;
5.015338446148716E+008;-1.081926431365837E+000;
5.018639546515505E+008;-1.086287796261609E+000;
5.021940646882294E+008;-1.090477864804533E+000;
5.025241747249083E+008;-1.092788073413479E+000;
5.028542847615872E+008;-1.099344563416112E+000;
5.031843947982661E+008;-1.106812702292880E+000;
5.035145048349450E+008;-1.110009384972394E+000;
5.038446148716239E+008;-1.114311107532512E+000;
5.041747249083028E+008;-1.118483749686586E+000;
5.045048349449817E+008;-1.124620737375636E+000;
5.048349449816605E+008;-1.129989261086099E+000;
5.051650550183395E+008;-1.134729090120388E+000;
5.054951650550184E+008;-1.137719370130558E+000;
5.058252750916972E+008;-1.145127858693154E+000;
5.061553851283761E+008;-1.149732830995558E+000;
5.064854951650550E+008;-1.156543558157551E+000;
5.068156052017339E+008;-1.158809121720583E+000;
5.071457152384128E+008;-1.162467014549621E+000;
5.074758252750917E+008;-1.166996142352287E+000;
5.078059353117706E+008;-1.175185352382180E+000;
5.081360453484495E+008;-1.178137696847733E+000;
5.084661553851284E+008;-1.184103855360832E+000;
5.087962654218073E+008;-1.189109938886408E+000;
5.091263754584861E+008;-1.194318943192802E+000;
5.094564854951651E+008;-1.200040899218144E+000;
5.097865955318440E+008;-1.205959192258423E+000;
5.101167055685229E+008;-1.209825018753068E+000;
5.104468156052017E+008;-1.217277335877526E+000;
5.107769256418806E+008;-1.222650700514427E+000;
5.111070356785595E+008;-1.225436565060381E+000;
5.114371457152384E+008;-1.234056690709290E+000;
5.117672557519173E+008;-1.239798654294026E+000;
5.120973657885962E+008;-1.243876143857230E+000;
5.124274758252751E+008;-1.251573978814540E+000;
5.127575858619540E+008;-1.257055432687599E+000;
5.130876958986329E+008;-1.263314313500621E+000;
5.134178059353118E+008;-1.266455716334242E+000;
5.137479159719906E+008;-1.275783528195995E+000;
5.140780260086696E+008;-1.280557919067538E+000;
5.144081360453485E+008;-1.285315480272752E+000;
5.147382460820274E+008;-1.288455705803050E+000;
5.150683561187062E+008;-1.293619579676411E+000;
5.153984661553851E+008;-1.301086168254605E+000;
5.157285761920641E+008;-1.301677374146601E+000;
5.160586862287429E+008;-1.307338034539958E+000;
5.163887962654218E+008;-1.311318226502644E+000;
5.167189063021007E+008;-1.315802614707444E+000;
5.170490163387796E+008;-1.321261554585625E+000;
5.173791263754585E+008;-1.326608717832395E+000;
5.177092364121374E+008;-1.329481792982006E+000;
5.180393464488163E+008;-1.333076216887964E+000;
5.183694564854952E+008;-1.341204187945666E+000;
5.186995665221741E+008;-1.344610881575106E+000;
5.190296765588530E+008;-1.347665159644594E+000;
5.193597865955318E+008;-1.350641219494224E+000;
5.196898966322107E+008;-1.357146950064889E+000;
5.200200066688896E+008;-1.361350711505771E+000;
5.203501167055686E+008;-1.365637730775356E+000;
5.206802267422474E+008;-1.367612673867600E+000;
5.210103367789263E+008;-1.372681639174882E+000;
5.213404468156052E+008;-1.377716241258324E+000;
5.216705568522841E+008;-1.381814350580489E+000;
5.220006668889630E+008;-1.388211331978717E+000;
5.223307769256419E+008;-1.392013379205010E+000;
5.226608869623208E+008;-1.394208252278341E+000;
5.229909969989997E+008;-1.397291361760462E+000;
5.233211070356786E+008;-1.405019104995639E+000;
5.236512170723575E+008;-1.405795541670552E+000;
5.239813271090363E+008;-1.411570288999882E+000;
5.243114371457152E+008;-1.417348195332125E+000;
5.246415471823942E+008;-1.420780751092137E+000;
5.249716572190731E+008;-1.425657403427055E+000;
5.253017672557519E+008;-1.431560419625700E+000;
5.256318772924308E+008;-1.438064299795596E+000;
5.259619873291097E+008;-1.439974004237164E+000;
5.262920973657886E+008;-1.444047869601953E+000;
5.266222074024675E+008;-1.449610397321000E+000;
5.269523174391464E+008;-1.453717400447855E+000;
5.272824274758253E+008;-1.457692924803388E+000;
5.276125375125042E+008;-1.463468461412543E+000;
5.279426475491831E+008;-1.469071310867624E+000;
5.282727575858620E+008;-1.474149221954192E+000;
5.286028676225408E+008;-1.479426682432222E+000;
5.289329776592197E+008;-1.482289386814907E+000;
5.292630876958987E+008;-1.487596977280400E+000;
5.295931977325775E+008;-1.490976964756376E+000;
5.299233077692564E+008;-1.493863202533764E+000;
5.302534178059353E+008;-1.501425199075599E+000;
5.305835278426142E+008;-1.504259636814948E+000;
5.309136378792931E+008;-1.507427258687746E+000;
5.312437479159720E+008;-1.514376222520837E+000;
5.315738579526509E+008;-1.516316183717155E+000;
5.319039679893298E+008;-1.522446295382292E+000;
5.322340780260087E+008;-1.525572389311043E+000;
5.325641880626876E+008;-1.524054991999041E+000;
5.328942980993665E+008;-1.531250720313720E+000;
5.332244081360453E+008;-1.535609767245272E+000;
5.335545181727243E+008;-1.536502018716492E+000;
5.338846282094032E+008;-1.540648521820689E+000;
5.342147382460820E+008;-1.544014243389395E+000;
5.345448482827609E+008;-1.542570230453598E+000;
5.348749583194398E+008;-1.547098721391996E+000;
5.352050683561187E+008;-1.548487842248570E+000;
5.355351783927976E+008;-1.551292005002699E+000;
5.358652884294765E+008;-1.554574230317643E+000;
5.361953984661554E+008;-1.555716393255610E+000;
5.365255085028343E+008;-1.558864710594011E+000;
5.368556185395132E+008;-1.558590017876000E+000;
5.371857285761921E+008;-1.560430670660052E+000;
5.375158386128709E+008;-1.563558925617173E+000;
5.378459486495498E+008;-1.565078936539303E+000;
5.381760586862288E+008;-1.562698738144325E+000;
5.385061687229077E+008;-1.566036193598387E+000;
5.388362787595866E+008;-1.566013865028906E+000;
5.391663887962654E+008;-1.568960666903151E+000;
5.394964988329444E+008;-1.568169277884463E+000;
5.398266088696232E+008;-1.569822772236099E+000;
5.401567189063021E+008;-1.570540936993085E+000;
5.404868289429810E+008;-1.570305033173134E+000;
5.408169389796599E+008;-1.572720033931758E+000;
5.411470490163388E+008;-1.572646838435455E+000;
5.414771590530176E+008;-1.572296370354863E+000;
5.418072690896967E+008;-1.572359683762078E+000;
5.421373791263754E+008;-1.572557370746478E+000;
5.424674891630544E+008;-1.572371929540428E+000;
5.427975991997333E+008;-1.572162681797936E+000;
5.431277092364122E+008;-1.571095242923858E+000;
5.434578192730911E+008;-1.572988991792963E+000;
5.437879293097699E+008;-1.571532837559716E+000;
5.441180393464489E+008;-1.571142295046315E+000;
5.444481493831277E+008;-1.570109184550000E+000;
5.447782594198066E+008;-1.570308536393951E+000;
5.451083694564855E+008;-1.570241263317335E+000;
5.454384794931644E+008;-1.568888914559047E+000;
5.457685895298433E+008;-1.568310336239174E+000;
5.460986995665221E+008;-1.569709105120185E+000;
5.464288096032012E+008;-1.568215351126411E+000;
5.467589196398799E+008;-1.569314999157601E+000;
5.470890296765589E+008;-1.567447296397055E+000;
5.474191397132378E+008;-1.569499097464209E+000;
5.477492497499167E+008;-1.567201188755981E+000;
5.480793597865956E+008;-1.566594191078060E+000;
5.484094698232744E+008;-1.566223856968854E+000;
5.487395798599533E+008;-1.567100921193450E+000;
5.490696898966322E+008;-1.565456707595194E+000;
5.493997999333111E+008;-1.564128935996744E+000;
5.497299099699900E+008;-1.564941330141014E+000;
5.500600200066689E+008;-1.562911623240527E+000;
5.503901300433478E+008;-1.561776794502308E+000;
5.507202400800266E+008;-1.562786580736423E+000;
5.510503501167055E+008;-1.559145996861165E+000;
5.513804601533845E+008;-1.557747772617382E+000;
5.517105701900634E+008;-1.558997461001637E+000;
5.520406802267423E+008;-1.555969360907799E+000;
5.523707902634212E+008;-1.555910867595130E+000;
5.527009003001001E+008;-1.552946073291756E+000;
5.530310103367789E+008;-1.552941348961266E+000;
5.533611203734578E+008;-1.552292960932588E+000;
5.536912304101367E+008;-1.547398323500762E+000;
5.540213404468156E+008;-1.547715972494830E+000;
5.543514504834945E+008;-1.545941481360855E+000;
5.546815605201734E+008;-1.548538196498841E+000;
5.550116705568523E+008;-1.544104096012881E+000;
5.553417805935311E+008;-1.539983500078124E+000;
5.556718906302100E+008;-1.539335801472348E+000;
5.560020006668890E+008;-1.540035917554289E+000;
5.563321107035679E+008;-1.535802725476074E+000;
5.566622207402468E+008;-1.534734482731295E+000;
5.569923307769257E+008;-1.534777439777193E+000;
5.573224408136046E+008;-1.531543646967263E+000;
5.576525508502834E+008;-1.527765523896493E+000;
5.579826608869623E+008;-1.527792809033792E+000;
5.583127709236412E+008;-1.523401799740989E+000;
5.586428809603201E+008;-1.522848621935908E+000;
5.589729909969990E+008;-1.518345183665686E+000;
5.593031010336779E+008;-1.514852928134385E+000;
5.596332110703569E+008;-1.513895672427339E+000;
5.599633211070356E+008;-1.510002348298048E+000;
5.602934311437146E+008;-1.507961428342234E+000;
5.606235411803935E+008;-1.504715870039913E+000;
5.609536512170724E+008;-1.500924852241141E+000;
5.612837612537513E+008;-1.498832009323423E+000;
5.616138712904302E+008;-1.494288114171486E+000;
5.619439813271091E+008;-1.492078544646401E+000;
5.622740913637879E+008;-1.489819067140439E+000;
5.626042014004668E+008;-1.485812502817931E+000;
5.629343114371457E+008;-1.485235270237040E+000;
5.632644214738246E+008;-1.480723138007540E+000;
5.635945315105035E+008;-1.475997432687606E+000;
5.639246415471824E+008;-1.477084240207309E+000;
5.642547515838614E+008;-1.470132274588119E+000;
5.645848616205401E+008;-1.465173340439514E+000;
5.649149716572191E+008;-1.464154416311025E+000;
5.652450816938980E+008;-1.461793190778660E+000;
5.655751917305769E+008;-1.458150166801128E+000;
5.659053017672558E+008;-1.454654037820251E+000;
5.662354118039347E+008;-1.451584937006500E+000;
5.665655218406135E+008;-1.449231750665273E+000;
5.668956318772924E+008;-1.443861555749969E+000;
5.672257419139713E+008;-1.440771697170645E+000;
5.675558519506502E+008;-1.439778758959498E+000;
5.678859619873291E+008;-1.437177917697863E+000;
5.682160720240080E+008;-1.433126408051992E+000;
5.685461820606870E+008;-1.431381764096713E+000;
5.688762920973657E+008;-1.428368031922801E+000;
5.692064021340447E+008;-1.421462468145939E+000;
5.695365121707236E+008;-1.422216273105887E+000;
5.698666222074025E+008;-1.420535647322103E+000;
5.701967322440814E+008;-1.414706491733235E+000;
5.705268422807603E+008;-1.412593801848924E+000;
5.708569523174392E+008;-1.409740572153031E+000;
5.711870623541180E+008;-1.408004636828449E+000;
5.715171723907969E+008;-1.405635277174680E+000;
5.718472824274758E+008;-1.400762264624698E+000;
5.721773924641547E+008;-1.399475669432977E+000;
5.725075025008336E+008;-1.396261485664944E+000;
5.728376125375125E+008;-1.393448513006060E+000;
5.731677225741915E+008;-1.391681977811422E+000;
5.734978326108702E+008;-1.388667012995924E+000;
5.738279426475492E+008;-1.387526626127453E+000;
5.741580526842281E+008;-1.385924570598358E+000;
5.744881627209070E+008;-1.381326930245800E+000;
5.748182727575859E+008;-1.379277139996098E+000;
5.751483827942648E+008;-1.377677505100216E+000;
5.754784928309437E+008;-1.374816638968447E+000;
5.758086028676225E+008;-1.372945234601738E+000;
5.761387129043014E+008;-1.372086869728356E+000;
5.764688229409803E+008;-1.369031405276064E+000;
5.767989329776592E+008;-1.365151875027074E+000;
5.771290430143381E+008;-1.363351589277750E+000;
5.774591530510171E+008;-1.361985914468349E+000;
5.777892630876960E+008;-1.362362051956109E+000;
5.781193731243748E+008;-1.359817149725178E+000;
5.784494831610537E+008;-1.357277045223273E+000;
5.787795931977326E+008;-1.357589365879995E+000;
5.791097032344115E+008;-1.353059369608790E+000;
5.794398132710904E+008;-1.354362993281387E+000;
5.797699233077693E+008;-1.349895723147202E+000;
5.801000333444482E+008;-1.347151509538511E+000;
5.804301433811270E+008;-1.346313535431005E+000;
5.807602534178059E+008;-1.345923401420524E+000;
5.810903634544848E+008;-1.344820713917644E+000;
5.814204734911637E+008;-1.342240176551839E+000;
5.817505835278426E+008;-1.341302159451644E+000;
5.820806935645216E+008;-1.340738298439276E+000;
5.824108036012005E+008;-1.338582449659114E+000;
5.827409136378793E+008;-1.337601798182428E+000;
5.830710236745582E+008;-1.333707921823265E+000;
5.834011337112371E+008;-1.335466714439932E+000;
5.837312437479160E+008;-1.332678421296899E+000;
5.840613537845949E+008;-1.330850831018754E+000;
5.843914638212738E+008;-1.329113802782195E+000;
5.847215738579527E+008;-1.329642052528021E+000;
5.850516838946315E+008;-1.327858005062103E+000;
