# Version 1.00
#
freq[Hz];Trc1_S11[°];
3.616943388677735E+008;-4.201715197001297E+001;
3.622924584916983E+008;-4.269100802109507E+001;
3.628905781156231E+008;-4.336640222509522E+001;
3.634886977395479E+008;-4.402875029727634E+001;
3.640868173634727E+008;-4.469707907052428E+001;
3.646849369873975E+008;-4.535338717481361E+001;
3.652830566113223E+008;-4.603167982360514E+001;
3.658811762352470E+008;-4.669163068819214E+001;
3.664792958591718E+008;-4.738195058227657E+001;
3.670774154830966E+008;-4.805069294326236E+001;
3.676755351070214E+008;-4.870037762296329E+001;
3.682736547309462E+008;-4.937444828973693E+001;
3.688717743548710E+008;-5.004112653726828E+001;
3.694698939787958E+008;-5.072652308024657E+001;
3.700680136027206E+008;-5.140621120762756E+001;
3.706661332266454E+008;-5.205947220488913E+001;
3.712642528505701E+008;-5.271164850287697E+001;
3.718623724744949E+008;-5.337465474030561E+001;
3.724604920984197E+008;-5.403751067100759E+001;
3.730586117223445E+008;-5.470675875824292E+001;
3.736567313462693E+008;-5.538780332657640E+001;
3.742548509701940E+008;-5.603803940553167E+001;
3.748529705941188E+008;-5.671231127195568E+001;
3.754510902180436E+008;-5.737283371687437E+001;
3.760492098419684E+008;-5.804872299197434E+001;
3.766473294658932E+008;-5.872085949222144E+001;
3.772454490898179E+008;-5.939357392748730E+001;
3.778435687137427E+008;-6.006414813685486E+001;
3.784416883376675E+008;-6.072042419351865E+001;
3.790398079615923E+008;-6.139004749087093E+001;
3.796379275855171E+008;-6.208405844106940E+001;
3.802360472094419E+008;-6.276282481512213E+001;
3.808341668333667E+008;-6.341023328198464E+001;
3.814322864572914E+008;-6.408229135140377E+001;
3.820304060812162E+008;-6.472853389375531E+001;
3.826285257051410E+008;-6.539359623077348E+001;
3.832266453290658E+008;-6.609546138277776E+001;
3.838247649529906E+008;-6.675235172949525E+001;
3.844228845769154E+008;-6.743755777164142E+001;
3.850210042008402E+008;-6.808761173275030E+001;
3.856191238247650E+008;-6.875425694916508E+001;
3.862172434486898E+008;-6.942308860871688E+001;
3.868153630726145E+008;-7.008698041610604E+001;
3.874134826965393E+008;-7.078125029403650E+001;
3.880116023204641E+008;-7.144315869981232E+001;
3.886097219443889E+008;-7.210736303970799E+001;
3.892078415683137E+008;-7.279271091409048E+001;
3.898059611922385E+008;-7.346178900680040E+001;
3.904040808161632E+008;-7.412049401428465E+001;
3.910022004400880E+008;-7.479980114019325E+001;
3.916003200640128E+008;-7.547206044176723E+001;
3.921984396879376E+008;-7.611601530879446E+001;
3.927965593118624E+008;-7.677030961974897E+001;
3.933946789357871E+008;-7.743893566527484E+001;
3.939927985597119E+008;-7.811216565813567E+001;
3.945909181836367E+008;-7.875867463093020E+001;
3.951890378075615E+008;-7.943189211025945E+001;
3.957871574314863E+008;-8.009045651963211E+001;
3.963852770554111E+008;-8.073824869848687E+001;
3.969833966793358E+008;-8.140027854968064E+001;
3.975815163032606E+008;-8.205160822284745E+001;
3.981796359271854E+008;-8.273963051130644E+001;
3.987777555511102E+008;-8.340008163723402E+001;
3.993758751750350E+008;-8.406332968750868E+001;
3.999739947989598E+008;-8.473680593235214E+001;
4.005721144228846E+008;-8.539610518457472E+001;
4.011702340468094E+008;-8.605588593166766E+001;
4.017683536707342E+008;-8.672551641777928E+001;
4.023664732946589E+008;-8.740220181420733E+001;
4.029645929185837E+008;-8.806714310133215E+001;
4.035627125425085E+008;-8.873607459649548E+001;
4.041608321664333E+008;-8.940874359248498E+001;
4.047589517903581E+008;-9.007282171570554E+001;
4.053570714142829E+008;-9.073887957454667E+001;
4.059551910382077E+008;-9.140046046128684E+001;
4.065533106621324E+008;-9.208087764110935E+001;
4.071514302860572E+008;-9.272880494286507E+001;
4.077495499099820E+008;-9.340644168949351E+001;
4.083476695339068E+008;-9.405793211655357E+001;
4.089457891578316E+008;-9.472205099163550E+001;
4.095439087817563E+008;-9.537227502318750E+001;
4.101420284056811E+008;-9.578877808925215E+001;
4.107401480296059E+008;-9.646440931872347E+001;
4.113382676535307E+008;-9.715975183436480E+001;
4.119363872774555E+008;-9.782757159139062E+001;
4.125345069013802E+008;-9.849325826738681E+001;
4.131326265253050E+008;-9.915662392902969E+001;
4.137307461492298E+008;-9.984386560294676E+001;
4.143288657731546E+008;-1.005084601132753E+002;
4.149269853970794E+008;-1.011596479915982E+002;
4.155251050210042E+008;-1.018184101531181E+002;
4.161232246449290E+008;-1.024972379978175E+002;
4.167213442688538E+008;-1.031591165703867E+002;
4.173194638927786E+008;-1.038401138496166E+002;
4.179175835167033E+008;-1.045200351005535E+002;
4.185157031406281E+008;-1.051645868336971E+002;
4.191138227645529E+008;-1.058427737041008E+002;
4.197119423884777E+008;-1.065194856747213E+002;
4.203100620124025E+008;-1.071897891315640E+002;
4.209081816363273E+008;-1.078829991534128E+002;
4.215063012602521E+008;-1.085315372790469E+002;
4.221044208841769E+008;-1.092390851105107E+002;
4.227025405081016E+008;-1.098938396222202E+002;
4.233006601320264E+008;-1.105823538091765E+002;
4.238987797559512E+008;-1.112307867381762E+002;
4.244968993798760E+008;-1.119088095037815E+002;
4.250950190038008E+008;-1.125704999826928E+002;
4.256931386277255E+008;-1.132138777573413E+002;
4.262912582516503E+008;-1.138879874011487E+002;
4.268893778755751E+008;-1.145417236007086E+002;
4.274874974994999E+008;-1.152046531179075E+002;
4.280856171234247E+008;-1.158403650644822E+002;
4.286837367473494E+008;-1.165043695055846E+002;
4.292818563712742E+008;-1.171372446953153E+002;
4.298799759951990E+008;-1.177969127115841E+002;
4.304780956191238E+008;-1.184331403356570E+002;
4.310762152430486E+008;-1.190954129936278E+002;
4.316743348669734E+008;-1.197475407850945E+002;
4.322724544908982E+008;-1.203848247292460E+002;
4.328705741148230E+008;-1.210389343813004E+002;
4.334686937387477E+008;-1.217022160527432E+002;
4.340668133626725E+008;-1.223489116369908E+002;
4.346649329865973E+008;-1.229721572503036E+002;
4.352630526105221E+008;-1.236383709526967E+002;
4.358611722344469E+008;-1.243163385880535E+002;
4.364592918583717E+008;-1.249617501385719E+002;
4.370574114822965E+008;-1.256165963177461E+002;
4.376555311062213E+008;-1.262835315593512E+002;
4.382536507301460E+008;-1.269220293492797E+002;
4.388517703540708E+008;-1.275748239671677E+002;
4.394498899779956E+008;-1.282477353413557E+002;
4.400480096019204E+008;-1.293865830911265E+002;
4.406461292258452E+008;-1.300294687826175E+002;
4.412442488497700E+008;-1.306654279261273E+002;
4.418423684736947E+008;-1.313197360029070E+002;
4.424404880976195E+008;-1.319575950560399E+002;
4.430386077215443E+008;-1.326041686299134E+002;
4.436367273454691E+008;-1.332478428861348E+002;
4.442348469693939E+008;-1.339027003014296E+002;
4.448329665933186E+008;-1.345376337428135E+002;
4.454310862172434E+008;-1.351513923298809E+002;
4.460292058411682E+008;-1.358047359633836E+002;
4.466273254650930E+008;-1.364398311706305E+002;
4.472254450890178E+008;-1.370765161188458E+002;
4.478235647129426E+008;-1.377205734825116E+002;
4.484216843368674E+008;-1.383594078931853E+002;
4.490198039607921E+008;-1.389865258300206E+002;
4.496179235847169E+008;-1.396188128896366E+002;
4.502160432086417E+008;-1.402644575928647E+002;
4.508141628325665E+008;-1.409263024273347E+002;
4.514122824564913E+008;-1.415714492699779E+002;
4.520104020804161E+008;-1.422395743983092E+002;
4.526085217043409E+008;-1.428958676026778E+002;
4.532066413282657E+008;-1.435427321913533E+002;
4.538047609521904E+008;-1.441844070064436E+002;
4.544028805761152E+008;-1.448562844041565E+002;
4.550010002000400E+008;-1.455001379817684E+002;
4.555991198239648E+008;-1.461496179395332E+002;
4.561972394478896E+008;-1.468009110776509E+002;
4.567953590718144E+008;-1.474697614813350E+002;
4.573934786957392E+008;-1.481106880541937E+002;
4.579915983196639E+008;-1.487765798426135E+002;
4.585897179435887E+008;-1.494357678320490E+002;
4.591878375675135E+008;-1.500838732102293E+002;
4.597859571914383E+008;-1.507466224316859E+002;
4.603840768153631E+008;-1.514159234102377E+002;
4.609821964392878E+008;-1.520619726228506E+002;
4.615803160632126E+008;-1.527118961452123E+002;
4.621784356871374E+008;-1.533652574279279E+002;
4.627765553110622E+008;-1.540432992229137E+002;
4.633746749349870E+008;-1.547003384121452E+002;
4.639727945589118E+008;-1.553501912422792E+002;
4.645709141828365E+008;-1.560303643257231E+002;
4.651690338067613E+008;-1.566736533442122E+002;
4.657671534306861E+008;-1.573302413962763E+002;
4.663652730546109E+008;-1.579912954991260E+002;
4.669633926785357E+008;-1.586405282808079E+002;
4.675615123024605E+008;-1.592826895571415E+002;
4.681596319263853E+008;-1.599354190949807E+002;
4.687577515503101E+008;-1.606156974721219E+002;
4.693558711742349E+008;-1.612488098976566E+002;
4.699539907981596E+008;-1.619027023177268E+002;
4.705521104220844E+008;-1.625575190907343E+002;
4.711502300460092E+008;-1.632107623148209E+002;
4.717483496699340E+008;-1.638642014935629E+002;
4.723464692938588E+008;-1.645069454027816E+002;
4.729445889177836E+008;-1.651701495062070E+002;
4.735427085417084E+008;-1.658377299554607E+002;
4.741408281656331E+008;-1.664621996050774E+002;
4.747389477895579E+008;-1.671206166529672E+002;
4.753370674134827E+008;-1.678123668880977E+002;
4.759351870374075E+008;-1.684445880016490E+002;
4.765333066613323E+008;-1.690942568740721E+002;
4.771314262852570E+008;-1.697642709400800E+002;
4.777295459091818E+008;-1.704146125646658E+002;
4.783276655331066E+008;-1.710805070135244E+002;
4.789257851570314E+008;-1.717264385693193E+002;
4.795239047809562E+008;-1.723873608649241E+002;
4.801220244048809E+008;-1.730439767207846E+002;
4.807201440288057E+008;-1.737125164713193E+002;
4.813182636527305E+008;-1.743774883669616E+002;
4.819163832766553E+008;-1.750046519244637E+002;
4.825145029005801E+008;-1.759768182395220E+002;
4.831126225245049E+008;-1.766152705476260E+002;
4.837107421484297E+008;-1.772304924040022E+002;
4.843088617723545E+008;-1.778738582722962E+002;
4.849069813962793E+008;-1.785052572525898E+002;
4.855051010202040E+008;-1.791555807838408E+002;
4.861032206441288E+008;-1.797603577104618E+002;
4.867013402680536E+008;1.795886335770632E+002;
4.872994598919784E+008;1.789543996590591E+002;
4.878975795159032E+008;1.782911164345626E+002;
4.884956991398280E+008;1.776804943628139E+002;
4.890938187637528E+008;1.770264045948280E+002;
4.896919383876776E+008;1.763951773702442E+002;
4.902900580116023E+008;1.757514879955642E+002;
4.908881776355271E+008;1.750947984156846E+002;
4.914862972594519E+008;1.744581206324338E+002;
4.920844168833767E+008;1.738174263068833E+002;
4.926825365073015E+008;1.731681254482477E+002;
4.932806561312262E+008;1.725053619098012E+002;
4.938787757551510E+008;1.718867603670061E+002;
4.944768953790758E+008;1.712269868066782E+002;
4.950750150030006E+008;1.705730146505070E+002;
4.956731346269254E+008;1.699070778298444E+002;
4.962712542508501E+008;1.692615833389185E+002;
4.968693738747749E+008;1.686126149085605E+002;
4.974674934986997E+008;1.679576398657362E+002;
4.980656131226245E+008;1.673155329354018E+002;
4.986637327465493E+008;1.666499327406786E+002;
4.992618523704741E+008;1.660002044472425E+002;
4.998599719943989E+008;1.653484146348328E+002;
5.004580916183237E+008;1.645275447975526E+002;
5.010562112422484E+008;1.638671376139058E+002;
5.016543308661732E+008;1.632333625273107E+002;
5.022524504900980E+008;1.625947509367470E+002;
5.028505701140228E+008;1.619392083784263E+002;
5.034486897379476E+008;1.612948614139543E+002;
5.040468093618724E+008;1.606519060541145E+002;
5.046449289857972E+008;1.600100958990689E+002;
5.052430486097220E+008;1.593664403058789E+002;
5.058411682336467E+008;1.586970251758628E+002;
5.064392878575715E+008;1.580785725554369E+002;
5.070374074814963E+008;1.574184493072511E+002;
5.076355271054211E+008;1.567605864799975E+002;
5.082336467293459E+008;1.561315526285006E+002;
5.088317663532707E+008;1.554633557145767E+002;
5.094298859771954E+008;1.548297467975712E+002;
5.100280056011202E+008;1.541603767219243E+002;
5.106261252250450E+008;1.534958269913670E+002;
5.112242448489698E+008;1.528360583977153E+002;
5.118223644728946E+008;1.522210908153368E+002;
5.124204840968193E+008;1.515428821100492E+002;
5.130186037207441E+008;1.508841460192665E+002;
5.136167233446689E+008;1.502165848792492E+002;
5.142148429685937E+008;1.495644816161231E+002;
5.148129625925185E+008;1.489064368249685E+002;
5.154110822164433E+008;1.482457169742746E+002;
5.160092018403681E+008;1.475731938012893E+002;
5.166073214642928E+008;1.469102503415294E+002;
5.172054410882176E+008;1.462548751130007E+002;
5.178035607121424E+008;1.455780964661020E+002;
5.184016803360672E+008;1.448957077038402E+002;
5.189997999599920E+008;1.442582933758962E+002;
5.195979195839168E+008;1.435786706344073E+002;
5.201960392078416E+008;1.429261170463919E+002;
5.207941588317664E+008;1.422616254499811E+002;
5.213922784556911E+008;1.416110013826822E+002;
5.219903980796159E+008;1.409472084870970E+002;
5.225885177035407E+008;1.403095096179415E+002;
5.231866373274655E+008;1.396291622168243E+002;
5.237847569513903E+008;1.389660926158966E+002;
5.243828765753151E+008;1.383036138996256E+002;
5.249809961992399E+008;1.376461750800040E+002;
5.255791158231646E+008;1.370046631230612E+002;
5.261772354470894E+008;1.363474645335149E+002;
5.267753550710142E+008;1.356967126011882E+002;
5.273734746949390E+008;1.350724569445646E+002;
5.279715943188638E+008;1.344083269323627E+002;
5.285697139427885E+008;1.337465313517681E+002;
5.291678335667133E+008;1.331263930137638E+002;
5.297659531906381E+008;1.324869505033672E+002;
5.303640728145629E+008;1.318310300321482E+002;
5.309621924384877E+008;1.311943604857861E+002;
5.315603120624125E+008;1.305456340675553E+002;
5.321584316863372E+008;1.298821389989392E+002;
5.327565513102620E+008;1.292331160200379E+002;
5.333546709341868E+008;1.285850080956228E+002;
5.339527905581116E+008;1.279341276809507E+002;
5.345509101820364E+008;1.272847603171114E+002;
5.351490298059612E+008;1.266165197540649E+002;
5.357471494298860E+008;1.259644796026689E+002;
5.363452690538108E+008;1.253119484896593E+002;
5.369433886777356E+008;1.246571490662537E+002;
5.375415083016603E+008;1.239854793591217E+002;
5.381396279255850E+008;1.233443738059773E+002;
5.387377475495099E+008;1.226632085027021E+002;
5.393358671734347E+008;1.219974058197226E+002;
5.399339867973595E+008;1.213440133665121E+002;
5.405321064212842E+008;1.206831670371878E+002;
5.411302260452091E+008;1.200190021066402E+002;
5.417283456691339E+008;1.193622099006361E+002;
5.423264652930586E+008;1.186993159641721E+002;
5.429245849169834E+008;1.180153728307224E+002;
5.435227045409081E+008;1.173629030840261E+002;
5.441208241648330E+008;1.166985293536148E+002;
5.447189437887578E+008;1.160276821470948E+002;
5.453170634126825E+008;1.153612658884201E+002;
5.459151830366073E+008;1.147023318110466E+002;
5.465133026605321E+008;1.140517991367505E+002;
5.471114222844569E+008;1.133693947616635E+002;
5.477095419083817E+008;1.127045908436990E+002;
5.483076615323064E+008;1.120505111177257E+002;
5.489057811562313E+008;1.113902696939482E+002;
5.495039007801560E+008;1.107093566424535E+002;
5.501020204040808E+008;1.100652572783731E+002;
5.507001400280056E+008;1.094062469657156E+002;
5.512982596519303E+008;1.087544563845342E+002;
5.518963792758552E+008;1.080887907213240E+002;
5.524944988997799E+008;1.074208591214468E+002;
5.530926185237048E+008;1.067688694486691E+002;
5.536907381476295E+008;1.061200160181600E+002;
5.542888577715544E+008;1.054592458161436E+002;
5.548869773954791E+008;1.047816031479408E+002;
5.554850970194038E+008;1.041358436186558E+002;
5.560832166433287E+008;1.034881575541074E+002;
5.566813362672534E+008;1.028292412493239E+002;
5.572794558911783E+008;1.021528080829442E+002;
5.578775755151030E+008;1.014898014738298E+002;
5.584756951390278E+008;1.008305647166681E+002;
5.590738147629526E+008;1.001878287696900E+002;
5.596719343868774E+008;9.952529259483941E+001;
5.602700540108022E+008;9.886640512406612E+001;
5.608681736347269E+008;9.818984679958832E+001;
5.614662932586517E+008;9.753626548368911E+001;
5.620644128825765E+008;9.688015145995303E+001;
5.626625325065013E+008;9.621422869323786E+001;
5.632606521304261E+008;9.555837127124563E+001;
5.638587717543509E+008;9.490183341212652E+001;
