# Version 1.00
#
freq[Hz];Trc2_S11[°];
1.877647382369119E+009;-1.448072020154664E+004;
1.877796889844492E+009;-1.448158523581057E+004;
1.877946397319866E+009;-1.448241326040488E+004;
1.878095904795240E+009;-1.448321999466380E+004;
1.878245412270613E+009;-1.448400238522164E+004;
1.878394919745987E+009;-1.448472678003003E+004;
1.878544427221361E+009;-1.448543607477288E+004;
1.878693934696735E+009;-1.448609764822081E+004;
1.878843442172109E+009;-1.448673326921330E+004;
1.878992949647482E+009;-1.448733213180494E+004;
1.879142457122856E+009;-1.448789475260027E+004;
1.879291964598230E+009;-1.448840538040779E+004;
1.879441472073604E+009;-1.448888256572482E+004;
1.879590979548977E+009;-1.448933481270546E+004;
1.879740487024351E+009;-1.448973776856188E+004;
1.879889994499725E+009;-1.449009693670121E+004;
1.880039501975099E+009;-1.449043552281513E+004;
1.880189009450472E+009;-1.449070919405019E+004;
1.880338516925846E+009;-1.449094104166026E+004;
1.880488024401220E+009;-1.449115673243564E+004;
1.880637531876594E+009;-1.449131031043565E+004;
1.880787039351968E+009;-1.449143977901210E+004;
1.880936546827341E+009;-1.449152423337696E+004;
1.881086054302715E+009;-1.449156747312201E+004;
1.881235561778089E+009;-1.449157313252007E+004;
1.881385069253463E+009;-1.449154508622891E+004;
1.881534576728836E+009;-1.449148299577224E+004;
1.881684084204210E+009;-1.449141621482209E+004;
1.881833591679584E+009;-1.449131045219131E+004;
1.881983099154958E+009;-1.449119177195642E+004;
1.882132606630332E+009;-1.449105551486647E+004;
1.882282114105705E+009;-1.449094038458152E+004;
1.882431621581079E+009;-1.449080894183662E+004;
1.882581129056453E+009;-1.449070647944130E+004;
1.882730636531827E+009;-1.449061680580937E+004;
1.882880144007200E+009;-1.449055489003729E+004;
1.883029651482574E+009;-1.449051704993156E+004;
1.883179158957948E+009;-1.449052116983704E+004;
1.883328666433322E+009;-1.449056318251834E+004;
1.883478173908696E+009;-1.449065472027606E+004;
1.883627681384069E+009;-1.449078324019409E+004;
1.883777188859443E+009;-1.449096397307797E+004;
1.883926696334817E+009;-1.449120685049089E+004;
1.884076203810190E+009;-1.449150920331579E+004;
1.884225711285564E+009;-1.449183217469102E+004;
1.884375218760938E+009;-1.449230914965201E+004;
1.884524726236312E+009;-1.449319982527862E+004;
1.884674233711685E+009;-1.449403693256141E+004;
1.884823741187059E+009;-1.449483083262191E+004;
1.884973248662433E+009;-1.449563485234927E+004;
1.885122756137807E+009;-1.449647893157532E+004;
1.885272263613181E+009;-1.449735249078480E+004;
1.885421771088554E+009;-1.449823689804329E+004;
1.885571278563928E+009;-1.449912706307351E+004;
1.885720786039302E+009;-1.450004121390295E+004;
1.885870293514676E+009;-1.450298684882045E+004;
1.886019800990049E+009;-1.450202662980572E+004;
1.886169308465423E+009;-1.450328573740720E+004;
1.886318815940797E+009;-1.450443550453714E+004;
1.886468323416171E+009;-1.450474727992906E+004;
1.886617830891545E+009;-1.450572229293129E+004;
1.886767338366918E+009;-1.450670635625517E+004;
1.886916845842292E+009;-1.450769799238336E+004;
1.887066353317666E+009;-1.450870251548839E+004;
1.887215860793040E+009;-1.450970910607480E+004;
1.887365368268413E+009;-1.451072756777560E+004;
1.887514875743787E+009;-1.451292171218871E+004;
1.887664383219161E+009;-1.451662619004095E+004;
1.887813890694535E+009;-1.451758541382185E+004;
1.887963398169909E+009;-1.451487284257371E+004;
1.888112905645282E+009;-1.451727500795738E+004;
1.888262413120656E+009;-1.451697176084773E+004;
1.888411920596030E+009;-1.451805058004581E+004;
1.888561428071404E+009;-1.451910945478494E+004;
1.888710935546777E+009;-1.452016960371796E+004;
1.888860443022151E+009;-1.452125148610070E+004;
1.889009950497525E+009;-1.452233862996920E+004;
1.889159457972899E+009;-1.452679355403279E+004;
1.889308965448273E+009;-1.452451394558127E+004;
1.889458472923646E+009;-1.452561724439214E+004;
1.889607980399020E+009;-1.452669715698159E+004;
1.889757487874394E+009;-1.452782013041909E+004;
1.889906995349767E+009;-1.452889687990013E+004;
1.890056502825141E+009;-1.453027987445580E+004;
1.890206010300515E+009;-1.453118729258190E+004;
1.890355517775889E+009;-1.453220888083841E+004;
1.890505025251262E+009;-1.453332534067815E+004;
1.890654532726636E+009;-1.453443599409671E+004;
1.890804040202010E+009;-1.453554507641683E+004;
1.890953547677384E+009;-1.453670698169881E+004;
1.891103055152758E+009;-1.453908701381001E+004;
1.891252562628131E+009;-1.455060539786192E+004;
1.891402070103505E+009;-1.455456740464382E+004;
1.891551577578879E+009;-1.455601558347417E+004;
1.891701085054253E+009;-1.455711878435358E+004;
1.891850592529626E+009;-1.455791711665617E+004;
1.892000100005000E+009;-1.455838822900202E+004;
1.892149607480374E+009;-1.455850434310726E+004;
1.892299114955748E+009;-1.455911655723591E+004;
1.892448622431122E+009;-1.456031032017435E+004;
1.892598129906495E+009;-1.455632367357375E+004;
1.892747637381869E+009;-1.455408917364770E+004;
1.892897144857243E+009;-1.455502466018240E+004;
1.893046652332617E+009;-1.456050667813555E+004;
1.893196159807990E+009;-1.455813090769394E+004;
1.893345667283364E+009;-1.455470465577214E+004;
1.893495174758738E+009;-1.455565693429323E+004;
1.893644682234112E+009;-1.455680849493316E+004;
1.893794189709486E+009;-1.455793936014792E+004;
1.893943697184859E+009;-1.455904801767401E+004;
1.894093204660233E+009;-1.456018507906763E+004;
1.894242712135607E+009;-1.456130266588392E+004;
1.894392219610981E+009;-1.456313734036717E+004;
1.894541727086354E+009;-1.456666073279576E+004;
1.894691234561728E+009;-1.456908035998934E+004;
1.894840742037102E+009;-1.457524572286370E+004;
1.894990249512476E+009;-1.457446155618226E+004;
1.895139756987849E+009;-1.457614841362835E+004;
1.895289264463223E+009;-1.457714644165910E+004;
1.895438771938597E+009;-1.457528491512262E+004;
1.895588279413971E+009;-1.457739651771400E+004;
1.895737786889345E+009;-1.457418038270437E+004;
1.895887294364718E+009;-1.457471253262208E+004;
1.896036801840092E+009;-1.457572073692469E+004;
1.896186309315466E+009;-1.458042738392408E+004;
1.896335816790839E+009;-1.457788120203116E+004;
1.896485324266213E+009;-1.457812074852133E+004;
1.896634831741587E+009;-1.457925017811092E+004;
1.896784339216961E+009;-1.458036480754916E+004;
1.896933846692335E+009;-1.458187434827912E+004;
1.897083354167708E+009;-1.458288898201224E+004;
1.897232861643082E+009;-1.458375158854199E+004;
1.897382369118456E+009;-1.458488438470647E+004;
1.897531876593830E+009;-1.458615884717395E+004;
1.897681384069203E+009;-1.458716998902688E+004;
1.897830891544577E+009;-1.458829316265233E+004;
1.897980399019951E+009;-1.458942013544317E+004;
1.898129906495325E+009;-1.459056733711559E+004;
1.898279413970699E+009;-1.459170421254883E+004;
1.898428921446072E+009;-1.459282234779027E+004;
1.898578428921446E+009;-1.459395302448887E+004;
1.898727936396820E+009;-1.459507152590094E+004;
1.898877443872194E+009;-1.459620020017266E+004;
1.899026951347567E+009;-1.459733269670839E+004;
1.899176458822941E+009;-1.459846821755120E+004;
1.899325966298315E+009;-1.459958383576823E+004;
1.899475473773689E+009;-1.460072154149595E+004;
1.899624981249062E+009;-1.460184114952024E+004;
1.899774488724436E+009;-1.460295287540185E+004;
1.899923996199810E+009;-1.460407222712360E+004;
1.900073503675184E+009;-1.460519923488046E+004;
1.900223011150558E+009;-1.460633300665904E+004;
1.900372518625931E+009;-1.460747017012457E+004;
1.900522026101305E+009;-1.460860971568319E+004;
1.900671533576679E+009;-1.460973634063334E+004;
1.900821041052053E+009;-1.461087861094265E+004;
1.900970548527426E+009;-1.461201816571907E+004;
1.901120056002800E+009;-1.461316311571335E+004;
1.901269563478174E+009;-1.461431103660493E+004;
1.901419070953548E+009;-1.461545999953495E+004;
1.901568578428922E+009;-1.461659241583645E+004;
1.901718085904295E+009;-1.461773748567999E+004;
1.901867593379669E+009;-1.461888094905290E+004;
1.902017100855043E+009;-1.462002814157920E+004;
1.902166608330416E+009;-1.462117661003823E+004;
1.902316115805790E+009;-1.462233724407587E+004;
1.902465623281164E+009;-1.462348591828364E+004;
1.902615130756538E+009;-1.462466350599173E+004;
1.902764638231912E+009;-1.462582231372951E+004;
1.902914145707285E+009;-1.462697586883943E+004;
1.903063653182659E+009;-1.462814353999956E+004;
1.903213160658033E+009;-1.462929638157303E+004;
1.903362668133407E+009;-1.463045907549144E+004;
1.903512175608780E+009;-1.463162659179415E+004;
1.903661683084154E+009;-1.463281519576902E+004;
1.903811190559528E+009;-1.463398043340398E+004;
1.903960698034902E+009;-1.463514602661543E+004;
1.904110205510275E+009;-1.463632409769799E+004;
1.904259712985649E+009;-1.463749361853064E+004;
1.904409220461023E+009;-1.463865200188498E+004;
1.904558727936397E+009;-1.463978541796952E+004;
1.904708235411771E+009;-1.464091667746795E+004;
1.904857742887144E+009;-1.464206430409831E+004;
1.905007250362518E+009;-1.464322239235359E+004;
1.905156757837892E+009;-1.464437768310041E+004;
1.905306265313266E+009;-1.464552374480570E+004;
1.905455772788639E+009;-1.464669872969700E+004;
1.905605280264013E+009;-1.464783829787203E+004;
1.905754787739387E+009;-1.464900925208625E+004;
1.905904295214761E+009;-1.465017306685919E+004;
1.906053802690135E+009;-1.465135364353505E+004;
1.906203310165508E+009;-1.465251492450968E+004;
1.906352817640882E+009;-1.465368710109514E+004;
1.906502325116256E+009;-1.465485319756850E+004;
1.906651832591630E+009;-1.465603156276400E+004;
1.906801340067003E+009;-1.465719540971592E+004;
1.906950847542377E+009;-1.465836599818565E+004;
1.907100355017751E+009;-1.465954562972024E+004;
1.907249862493125E+009;-1.466072017159932E+004;
1.907399369968499E+009;-1.466189890881507E+004;
1.907548877443872E+009;-1.466306414054542E+004;
1.907698384919246E+009;-1.466424336497581E+004;
1.907847892394620E+009;-1.466541335088340E+004;
1.907997399869993E+009;-1.466659811065876E+004;
1.908146907345367E+009;-1.466778172377955E+004;
1.908296414820741E+009;-1.466896708943837E+004;
1.908445922296115E+009;-1.467014338758974E+004;
1.908595429771488E+009;-1.467132296550759E+004;
1.908744937246862E+009;-1.467252273432548E+004;
1.908894444722236E+009;-1.467370254041328E+004;
1.909043952197610E+009;-1.467488139518008E+004;
1.909193459672984E+009;-1.467607276940410E+004;
1.909342967148357E+009;-1.467725764043323E+004;
1.909492474623731E+009;-1.467844302298516E+004;
1.909641982099105E+009;-1.467962248901740E+004;
1.909791489574479E+009;-1.468081496963027E+004;
1.909940997049852E+009;-1.468200881770904E+004;
1.910090504525226E+009;-1.468320376263839E+004;
1.910240012000600E+009;-1.468438271234338E+004;
1.910389519475974E+009;-1.468557885046322E+004;
1.910539026951348E+009;-1.468677284539947E+004;
1.910688534426721E+009;-1.468795267705583E+004;
1.910838041902095E+009;-1.468916360131782E+004;
1.910987549377469E+009;-1.469035331375471E+004;
1.911137056852843E+009;-1.469153889733264E+004;
1.911286564328216E+009;-1.469273162331456E+004;
1.911436071803590E+009;-1.469393165120574E+004;
1.911585579278964E+009;-1.469513608472437E+004;
1.911735086754338E+009;-1.469633073860593E+004;
1.911884594229712E+009;-1.469752723339428E+004;
1.912034101705085E+009;-1.469871539367110E+004;
1.912183609180459E+009;-1.469991796145975E+004;
1.912333116655833E+009;-1.470117437344032E+004;
1.912482624131207E+009;-1.470233698022017E+004;
1.912632131606580E+009;-1.470352005662522E+004;
1.912781639081954E+009;-1.470470502620211E+004;
1.912931146557328E+009;-1.470591302194640E+004;
1.913080654032702E+009;-1.470707407576535E+004;
1.913230161508075E+009;-1.470825264519554E+004;
1.913379668983449E+009;-1.470942219942216E+004;
1.913529176458823E+009;-1.471062720008925E+004;
1.913678683934197E+009;-1.471180296864462E+004;
1.913828191409571E+009;-1.471299965803156E+004;
1.913977698884944E+009;-1.471419645422332E+004;
1.914127206360318E+009;-1.471548384609299E+004;
1.914276713835692E+009;-1.471664832425026E+004;
1.914426221311065E+009;-1.471822912707524E+004;
1.914575728786439E+009;-1.471938904039157E+004;
1.914725236261813E+009;-1.472055002360829E+004;
1.914874743737187E+009;-1.472162239896580E+004;
1.915024251212561E+009;-1.472292202872812E+004;
1.915173758687934E+009;-1.472424425559445E+004;
1.915323266163308E+009;-1.472537647889716E+004;
1.915472773638682E+009;-1.472611009483049E+004;
1.915622281114056E+009;-1.472728129371428E+004;
1.915771788589429E+009;-1.472848255622416E+004;
1.915921296064803E+009;-1.472967784177443E+004;
1.916070803540177E+009;-1.473086835363577E+004;
1.916220311015551E+009;-1.473206134909195E+004;
1.916369818490925E+009;-1.473325239397435E+004;
1.916519325966298E+009;-1.473443528616265E+004;
1.916668833441672E+009;-1.473563668791644E+004;
1.916818340917046E+009;-1.473682126507238E+004;
1.916967848392420E+009;-1.473801736026174E+004;
1.917117355867793E+009;-1.473921385978526E+004;
1.917266863343167E+009;-1.474041435474191E+004;
1.917416370818541E+009;-1.474160408640716E+004;
1.917565878293915E+009;-1.474277913662365E+004;
1.917715385769288E+009;-1.474397108741278E+004;
1.917864893244662E+009;-1.474515678439542E+004;
1.918014400720036E+009;-1.474634260749556E+004;
1.918163908195410E+009;-1.474752817754529E+004;
1.918313415670784E+009;-1.474872352425158E+004;
1.918462923146157E+009;-1.474990720174230E+004;
1.918612430621531E+009;-1.475108850098866E+004;
1.918761938096905E+009;-1.475226838484456E+004;
1.918911445572279E+009;-1.475345197727393E+004;
1.919060953047652E+009;-1.475462612705659E+004;
1.919210460523026E+009;-1.475580948628386E+004;
1.919359967998400E+009;-1.475699694961110E+004;
1.919509475473774E+009;-1.475816765592912E+004;
1.919658982949148E+009;-1.475935470166629E+004;
1.919808490424521E+009;-1.476052377082722E+004;
1.919957997899895E+009;-1.476171047429692E+004;
1.920107505375269E+009;-1.476288507754153E+004;
1.920257012850642E+009;-1.476405880060466E+004;
1.920406520326016E+009;-1.476523100484299E+004;
1.920556027801390E+009;-1.476639915847319E+004;
1.920705535276764E+009;-1.476757706222375E+004;
1.920855042752138E+009;-1.476873058999365E+004;
1.921004550227511E+009;-1.476990654424864E+004;
1.921154057702885E+009;-1.477108675148190E+004;
1.921303565178259E+009;-1.477224701157904E+004;
1.921453072653633E+009;-1.477341791438351E+004;
1.921602580129006E+009;-1.477457763526088E+004;
1.921752087604380E+009;-1.477574661126401E+004;
1.921901595079754E+009;-1.477690872960435E+004;
1.922051102555128E+009;-1.477808159197089E+004;
1.922200610030501E+009;-1.477924749774217E+004;
1.922350117505875E+009;-1.478040843135056E+004;
1.922499624981249E+009;-1.478156991668035E+004;
1.922649132456623E+009;-1.478273275482137E+004;
1.922798639931997E+009;-1.478388353614171E+004;
1.922948147407370E+009;-1.478504846412256E+004;
1.923097654882744E+009;-1.478620172641392E+004;
1.923247162358118E+009;-1.478736660956111E+004;
1.923396669833492E+009;-1.478852948587675E+004;
1.923546177308865E+009;-1.478967984859450E+004;
1.923695684784239E+009;-1.479083434173332E+004;
1.923845192259613E+009;-1.479199141298962E+004;
1.923994699734987E+009;-1.479313426852856E+004;
1.924144207210361E+009;-1.479428755893534E+004;
1.924293714685734E+009;-1.479543585084225E+004;
1.924443222161108E+009;-1.479658920959813E+004;
1.924592729636482E+009;-1.479772260732465E+004;
1.924742237111856E+009;-1.479887426146781E+004;
1.924891744587229E+009;-1.480002467868424E+004;
1.925041252062603E+009;-1.480116489599464E+004;
1.925190759537977E+009;-1.480230901196743E+004;
1.925340267013351E+009;-1.480344973975441E+004;
1.925489774488725E+009;-1.480458280804377E+004;
1.925639281964098E+009;-1.480572214519668E+004;
1.925788789439472E+009;-1.480687526209732E+004;
1.925938296914846E+009;-1.480800522048596E+004;
1.926087804390219E+009;-1.480913716945033E+004;
1.926237311865593E+009;-1.481026560159493E+004;
1.926386819340967E+009;-1.481139912546734E+004;
1.926536326816341E+009;-1.481252339106666E+004;
1.926685834291714E+009;-1.481366220506816E+004;
1.926835341767088E+009;-1.481478112154414E+004;
1.926984849242462E+009;-1.481590211376027E+004;
1.927134356717836E+009;-1.481703096766488E+004;
1.927283864193210E+009;-1.481814501146236E+004;
1.927433371668583E+009;-1.481927188599832E+004;
1.927582879143957E+009;-1.482039437415030E+004;
1.927732386619331E+009;-1.482150696248263E+004;
1.927881894094705E+009;-1.482262164786777E+004;
1.928031401570078E+009;-1.482375005603567E+004;
1.928180909045452E+009;-1.482486607754126E+004;
1.928330416520826E+009;-1.482597640567869E+004;
1.928479923996200E+009;-1.482708475785101E+004;
1.928629431471574E+009;-1.482819966312886E+004;
1.928778938946947E+009;-1.482932141813630E+004;
1.928928446422321E+009;-1.483042912248356E+004;
1.929077953897695E+009;-1.483153761355447E+004;
1.929227461373069E+009;-1.483265504704238E+004;
1.929376968848442E+009;-1.483375250859303E+004;
1.929526476323816E+009;-1.483486162003753E+004;
1.929675983799190E+009;-1.483598381007003E+004;
1.929825491274564E+009;-1.483708332694995E+004;
1.929974998749938E+009;-1.483819224815321E+004;
1.930124506225311E+009;-1.483929788099536E+004;
1.930274013700685E+009;-1.484040470024862E+004;
1.930423521176059E+009;-1.484151787055422E+004;
1.930573028651433E+009;-1.484261499506686E+004;
1.930722536126806E+009;-1.484371884713631E+004;
1.930872043602180E+009;-1.484483078064307E+004;
1.931021551077554E+009;-1.484591902215443E+004;
1.931171058552928E+009;-1.484703892154088E+004;
1.931320566028302E+009;-1.484812594753263E+004;
1.931470073503675E+009;-1.484923383278093E+004;
1.931619580979049E+009;-1.485033621078773E+004;
1.931769088454423E+009;-1.485143752639899E+004;
1.931918595929797E+009;-1.485254332943667E+004;
1.932068103405170E+009;-1.485364328706371E+004;
1.932217610880544E+009;-1.485474253155823E+004;
1.932367118355918E+009;-1.485584016530859E+004;
1.932516625831291E+009;-1.485694162417165E+004;
1.932666133306665E+009;-1.485803286959217E+004;
1.932815640782039E+009;-1.485914240580179E+004;
1.932965148257413E+009;-1.486023702193593E+004;
1.933114655732787E+009;-1.486133229085627E+004;
1.933264163208160E+009;-1.486242930252222E+004;
1.933413670683534E+009;-1.486351404508158E+004;
1.933563178158908E+009;-1.486461342046378E+004;
1.933712685634282E+009;-1.486571777214986E+004;
1.933862193109655E+009;-1.486681430710451E+004;
1.934011700585029E+009;-1.486789301973328E+004;
1.934161208060403E+009;-1.486899807275868E+004;
1.934310715535777E+009;-1.487009508380751E+004;
1.934460223011151E+009;-1.487117061405387E+004;
1.934609730486524E+009;-1.487226813838403E+004;
1.934759237961898E+009;-1.487337199262048E+004;
1.934908745437272E+009;-1.487446222340947E+004;
1.935058252912646E+009;-1.487556016042071E+004;
1.935207760388019E+009;-1.487664384043317E+004;
1.935357267863393E+009;-1.487773977721994E+004;
1.935506775338767E+009;-1.487882152758828E+004;
1.935656282814141E+009;-1.487992353519055E+004;
1.935805790289514E+009;-1.488101522889658E+004;
1.935955297764888E+009;-1.488210354458101E+004;
1.936104805240262E+009;-1.488318929316711E+004;
1.936254312715636E+009;-1.488429215161138E+004;
1.936403820191010E+009;-1.488538362878640E+004;
1.936553327666383E+009;-1.488647168173657E+004;
1.936702835141757E+009;-1.488756255933148E+004;
1.936852342617131E+009;-1.488864554427620E+004;
1.937001850092505E+009;-1.488975149324258E+004;
1.937151357567878E+009;-1.489083749906760E+004;
1.937300865043252E+009;-1.489193349549439E+004;
1.937450372518626E+009;-1.489302097297025E+004;
1.937599879994000E+009;-1.489411084258738E+004;
1.937749387469374E+009;-1.489520213520952E+004;
1.937898894944747E+009;-1.489629104187101E+004;
1.938048402420121E+009;-1.489737837574290E+004;
1.938197909895495E+009;-1.489847185955379E+004;
1.938347417370868E+009;-1.489956677031434E+004;
1.938496924846242E+009;-1.490065079251660E+004;
1.938646432321616E+009;-1.490174502912000E+004;
1.938795939796990E+009;-1.490283993915421E+004;
1.938945447272364E+009;-1.490392344041117E+004;
1.939094954747737E+009;-1.490501774498983E+004;
1.939244462223111E+009;-1.490610698538956E+004;
1.939393969698485E+009;-1.490719448353316E+004;
1.939543477173859E+009;-1.490829582298336E+004;
1.939692984649232E+009;-1.490938673034437E+004;
1.939842492124606E+009;-1.491047976446376E+004;
1.939991999599980E+009;-1.491156960878565E+004;
1.940141507075354E+009;-1.491266764870018E+004;
1.940291014550727E+009;-1.491375227094162E+004;
1.940440522026101E+009;-1.491484337154587E+004;
1.940590029501475E+009;-1.491594096555958E+004;
1.940739536976849E+009;-1.491702871982032E+004;
1.940889044452223E+009;-1.491812928675055E+004;
1.941038551927596E+009;-1.491921771354419E+004;
1.941188059402970E+009;-1.492032400245693E+004;
1.941337566878344E+009;-1.492141364821684E+004;
1.941487074353718E+009;-1.492251183304248E+004;
1.941636581829091E+009;-1.492360847769889E+004;
1.941786089304465E+009;-1.492469479972461E+004;
1.941935596779839E+009;-1.492579404413561E+004;
1.942085104255213E+009;-1.492688094595196E+004;
1.942234611730587E+009;-1.492799203924272E+004;
1.942384119205960E+009;-1.492909343904857E+004;
1.942533626681334E+009;-1.493017658098727E+004;
1.942683134156708E+009;-1.493127354972096E+004;
1.942832641632082E+009;-1.493237623345887E+004;
1.942982149107455E+009;-1.493347658956498E+004;
1.943131656582829E+009;-1.493457351511063E+004;
1.943281164058203E+009;-1.493568067932642E+004;
1.943430671533577E+009;-1.493677768292357E+004;
1.943580179008951E+009;-1.493786880232314E+004;
1.943729686484324E+009;-1.493897990246966E+004;
1.943879193959698E+009;-1.494008055533844E+004;
1.944028701435072E+009;-1.494118739244789E+004;
1.944178208910446E+009;-1.494229366502118E+004;
1.944327716385819E+009;-1.494339878562301E+004;
1.944477223861193E+009;-1.494450407276803E+004;
1.944626731336567E+009;-1.494561882266725E+004;
1.944776238811940E+009;-1.494671116315388E+004;
1.944925746287314E+009;-1.494782603260487E+004;
1.945075253762688E+009;-1.494893120006046E+004;
1.945224761238062E+009;-1.495004535890863E+004;
1.945374268713436E+009;-1.495115056848502E+004;
1.945523776188809E+009;-1.495226626360231E+004;
1.945673283664183E+009;-1.495338722903738E+004;
1.945822791139557E+009;-1.495449278480326E+004;
1.945972298614931E+009;-1.495560276116247E+004;
1.946121806090304E+009;-1.495670757634778E+004;
1.946271313565678E+009;-1.495782879821904E+004;
1.946420821041052E+009;-1.495894999025262E+004;
1.946570328516426E+009;-1.496006495873492E+004;
1.946719835991800E+009;-1.496119088100799E+004;
1.946869343467173E+009;-1.496229290487905E+004;
1.947018850942547E+009;-1.496341460968015E+004;
1.947168358417921E+009;-1.496454107028428E+004;
1.947317865893295E+009;-1.496565778760174E+004;
1.947467373368668E+009;-1.496677638741544E+004;
1.947616880844042E+009;-1.496790979716691E+004;
1.947766388319416E+009;-1.496902898693978E+004;
1.947915895794790E+009;-1.497015112022699E+004;
1.948065403270164E+009;-1.497127373868200E+004;
1.948214910745537E+009;-1.497239117580591E+004;
1.948364418220911E+009;-1.497351498378711E+004;
1.948513925696285E+009;-1.497465094344782E+004;
1.948663433171659E+009;-1.497578735364460E+004;
1.948812940647032E+009;-1.497692245168453E+004;
1.948962448122406E+009;-1.497804752788406E+004;
1.949111955597780E+009;-1.497916671923636E+004;
1.949261463073154E+009;-1.498030445308136E+004;
1.949410970548528E+009;-1.498143621488791E+004;
1.949560478023901E+009;-1.498257171080457E+004;
1.949709985499275E+009;-1.498370266576631E+004;
1.949859492974649E+009;-1.498483878601013E+004;
1.950009000450023E+009;-1.498596610842188E+004;
1.950158507925396E+009;-1.498711723573226E+004;
1.950308015400770E+009;-1.498825278116208E+004;
1.950457522876144E+009;-1.498939047528167E+004;
1.950607030351517E+009;-1.499052538684987E+004;
1.950756537826891E+009;-1.499167514826809E+004;
1.950906045302265E+009;-1.499280453165057E+004;
1.951055552777639E+009;-1.499396385121337E+004;
1.951205060253013E+009;-1.499510426983398E+004;
1.951354567728386E+009;-1.499624535078540E+004;
1.951504075203760E+009;-1.499738183651249E+004;
1.951653582679134E+009;-1.499852758277590E+004;
1.951803090154508E+009;-1.499966892452397E+004;
1.951952597629881E+009;-1.500083761836183E+004;
1.952102105105255E+009;-1.500196505169666E+004;
1.952251612580629E+009;-1.500312130321432E+004;
1.952401120056003E+009;-1.500426528446934E+004;
1.952550627531377E+009;-1.500543228265812E+004;
1.952700135006750E+009;-1.500656779284394E+004;
1.952849642482124E+009;-1.500771898740412E+004;
1.952999149957498E+009;-1.500886207793994E+004;
1.953148657432872E+009;-1.501002511387693E+004;
1.953298164908245E+009;-1.501118623474340E+004;
1.953447672383619E+009;-1.501233599991684E+004;
1.953597179858993E+009;-1.501349326197258E+004;
1.953746687334367E+009;-1.501464969600303E+004;
1.953896194809741E+009;-1.501580787115768E+004;
1.954045702285114E+009;-1.501696111528943E+004;
1.954195209760488E+009;-1.501811787099301E+004;
1.954344717235862E+009;-1.501928209835971E+004;
1.954494224711236E+009;-1.502045900840156E+004;
1.954643732186609E+009;-1.502160602690315E+004;
1.954793239661983E+009;-1.502276744965605E+004;
1.954942747137357E+009;-1.502392652089858E+004;
1.955092254612731E+009;-1.502509811899658E+004;
1.955241762088104E+009;-1.502625936378593E+004;
1.955391269563478E+009;-1.502740796495114E+004;
1.955540777038852E+009;-1.502857705484288E+004;
1.955690284514226E+009;-1.502974776078827E+004;
1.955839791989600E+009;-1.503091174624573E+004;
1.955989299464973E+009;-1.503207589849251E+004;
1.956138806940347E+009;-1.503324950921618E+004;
1.956288314415721E+009;-1.503440537934804E+004;
1.956437821891094E+009;-1.503557354157420E+004;
1.956587329366468E+009;-1.503674376506746E+004;
1.956736836841842E+009;-1.503791829299949E+004;
1.956886344317216E+009;-1.503908690546977E+004;
1.957035851792590E+009;-1.504025973721181E+004;
1.957185359267963E+009;-1.504142180447993E+004;
1.957334866743337E+009;-1.504258519800935E+004;
1.957484374218711E+009;-1.504375985763442E+004;
1.957633881694085E+009;-1.504493851224164E+004;
1.957783389169458E+009;-1.504610818999075E+004;
1.957932896644832E+009;-1.504727399390985E+004;
1.958082404120206E+009;-1.504845132840644E+004;
1.958231911595580E+009;-1.504961635873475E+004;
1.958381419070954E+009;-1.505079816229327E+004;
1.958530926546327E+009;-1.505197140286836E+004;
1.958680434021701E+009;-1.505314840165117E+004;
1.958829941497075E+009;-1.505429952552417E+004;
1.958979448972449E+009;-1.505547494747399E+004;
1.959128956447822E+009;-1.505666432990079E+004;
1.959278463923196E+009;-1.505782605071806E+004;
1.959427971398570E+009;-1.505899889053180E+004;
1.959577478873944E+009;-1.506017302106331E+004;
1.959726986349317E+009;-1.506136103194105E+004;
1.959876493824691E+009;-1.506251417372555E+004;
1.960026001300065E+009;-1.506369899432182E+004;
1.960175508775439E+009;-1.506487420496303E+004;
1.960325016250813E+009;-1.506605322847414E+004;
1.960474523726186E+009;-1.506722069906630E+004;
1.960624031201560E+009;-1.506838380487259E+004;
1.960773538676934E+009;-1.506955451673902E+004;
1.960923046152308E+009;-1.507073692246907E+004;
1.961072553627681E+009;-1.507190531644211E+004;
1.961222061103055E+009;-1.507308443074741E+004;
1.961371568578429E+009;-1.507423036518691E+004;
1.961521076053803E+009;-1.507541632979334E+004;
1.961670583529177E+009;-1.507658762883138E+004;
1.961820091004550E+009;-1.507776763754118E+004;
1.961969598479924E+009;-1.507893250607797E+004;
1.962119105955298E+009;-1.508010942440962E+004;
1.962268613430672E+009;-1.508127215876504E+004;
1.962418120906045E+009;-1.508243825973004E+004;
1.962567628381419E+009;-1.508360743311295E+004;
1.962717135856793E+009;-1.508478482201488E+004;
1.962866643332167E+009;-1.508596231670302E+004;
1.963016150807540E+009;-1.508712527600716E+004;
1.963165658282914E+009;-1.508827248158031E+004;
1.963315165758288E+009;-1.508944359029967E+004;
1.963464673233662E+009;-1.509060752777011E+004;
1.963614180709035E+009;-1.509177893735330E+004;
1.963763688184409E+009;-1.509294307758437E+004;
1.963913195659783E+009;-1.509411244270803E+004;
1.964062703135157E+009;-1.509527268252447E+004;
1.964212210610530E+009;-1.509643432477108E+004;
1.964361718085904E+009;-1.509759389552930E+004;
1.964511225561278E+009;-1.509876565961205E+004;
