# Version 1.00
#
freq[Hz];Trc1_S11[°];
3.545169033806762E+008;-6.645642256214291E+001;
3.551150230046009E+008;-6.720330884674206E+001;
3.557131426285257E+008;-6.791798202316379E+001;
3.563112622524505E+008;-6.864336834305296E+001;
3.569093818763753E+008;-6.936630962073372E+001;
3.575075015003001E+008;-7.007973136957338E+001;
3.581056211242248E+008;-7.081843767253173E+001;
3.587037407481496E+008;-7.154780591023186E+001;
3.593018603720744E+008;-7.227496227824327E+001;
3.598999799959992E+008;-7.298059329044659E+001;
3.604980996199240E+008;-7.371011358830977E+001;
3.610962192438487E+008;-7.445114005208460E+001;
3.616943388677735E+008;-7.516723631887118E+001;
3.622924584916983E+008;-7.590890257269587E+001;
3.628905781156231E+008;-7.664026494021326E+001;
3.634886977395479E+008;-7.735361770423627E+001;
3.640868173634727E+008;-7.806620561909810E+001;
3.646849369873975E+008;-7.879738241082335E+001;
3.652830566113223E+008;-7.953472731240915E+001;
3.658811762352470E+008;-8.024506882824852E+001;
3.664792958591718E+008;-8.095943349065011E+001;
3.670774154830966E+008;-8.169537757547133E+001;
3.676755351070214E+008;-8.244234343835338E+001;
3.682736547309462E+008;-8.314955729869261E+001;
3.688717743548710E+008;-8.387954551703304E+001;
3.694698939787958E+008;-8.462570818967494E+001;
3.700680136027206E+008;-8.533597789309123E+001;
3.706661332266454E+008;-8.606137593199125E+001;
3.712642528505701E+008;-8.679984071934408E+001;
3.718623724744949E+008;-8.752965757605682E+001;
3.724604920984197E+008;-8.826545748102812E+001;
3.730586117223445E+008;-8.898619773143402E+001;
3.736567313462693E+008;-8.968456075183994E+001;
3.742548509701940E+008;-9.040243605521964E+001;
3.748529705941188E+008;-9.115232513668525E+001;
3.754510902180436E+008;-9.186310167098506E+001;
3.760492098419684E+008;-9.258849563485062E+001;
3.766473294658932E+008;-9.331035332607773E+001;
3.772454490898179E+008;-9.403363157324579E+001;
3.778435687137427E+008;-9.476091882237672E+001;
3.784416883376675E+008;-9.551121460767912E+001;
3.790398079615923E+008;-9.621041319330611E+001;
3.796379275855171E+008;-9.697157857287189E+001;
3.802360472094419E+008;-9.769525772623594E+001;
3.808341668333667E+008;-9.841791786712436E+001;
3.814322864572914E+008;-9.912589075523952E+001;
3.820304060812162E+008;-9.984869143917736E+001;
3.826285257051410E+008;-1.005734558166507E+002;
3.832266453290658E+008;-1.013005509180774E+002;
3.838247649529906E+008;-1.020255981020702E+002;
3.844228845769154E+008;-1.027526424342534E+002;
3.850210042008402E+008;-1.034747228456723E+002;
3.856191238247650E+008;-1.041864889548886E+002;
3.862172434486898E+008;-1.049122194972170E+002;
3.868153630726145E+008;-1.056439143169657E+002;
3.874134826965393E+008;-1.063696970751903E+002;
3.880116023204641E+008;-1.071199358396305E+002;
3.886097219443889E+008;-1.078789013239999E+002;
3.892078415683137E+008;-1.085741959072891E+002;
3.898059611922385E+008;-1.093262797948262E+002;
3.904040808161632E+008;-1.100490167896697E+002;
3.910022004400880E+008;-1.107569489154635E+002;
3.916003200640128E+008;-1.114883308387899E+002;
3.921984396879376E+008;-1.122215575323975E+002;
3.927965593118624E+008;-1.129512071124761E+002;
3.933946789357871E+008;-1.136712340223473E+002;
3.939927985597119E+008;-1.143578181008733E+002;
3.945909181836367E+008;-1.150783464587898E+002;
3.951890378075615E+008;-1.157981336714504E+002;
3.957871574314863E+008;-1.165259960921294E+002;
3.963852770554111E+008;-1.172381560475413E+002;
3.969833966793358E+008;-1.179503696774868E+002;
3.975815163032606E+008;-1.186789618819671E+002;
3.981796359271854E+008;-1.193879003210815E+002;
3.987777555511102E+008;-1.200930095151222E+002;
3.993758751750350E+008;-1.208218215306319E+002;
3.999739947989598E+008;-1.215528353402339E+002;
4.005721144228846E+008;-1.222595078280257E+002;
4.011702340468094E+008;-1.229827167136942E+002;
4.017683536707342E+008;-1.236821721103324E+002;
4.023664732946589E+008;-1.244345330982327E+002;
4.029645929185837E+008;-1.251434297806075E+002;
4.035627125425085E+008;-1.258880263454225E+002;
4.041608321664333E+008;-1.265726553257252E+002;
4.047589517903581E+008;-1.273272056858002E+002;
4.053570714142829E+008;-1.280336319864601E+002;
4.059551910382077E+008;-1.287628398484457E+002;
4.065533106621324E+008;-1.294828781555226E+002;
4.071514302860572E+008;-1.301964068488196E+002;
4.077495499099820E+008;-1.309325925446454E+002;
4.083476695339068E+008;-1.316346017763848E+002;
4.089457891578316E+008;-1.323637392453337E+002;
4.095439087817563E+008;-1.330776493537227E+002;
4.101420284056811E+008;-1.336861241872497E+002;
4.107401480296059E+008;-1.343806890077823E+002;
4.113382676535307E+008;-1.351365467390775E+002;
4.119363872774555E+008;-1.358186990209801E+002;
4.125345069013802E+008;-1.365640450253414E+002;
4.131326265253050E+008;-1.372831803068335E+002;
4.137307461492298E+008;-1.379879132948736E+002;
4.143288657731546E+008;-1.387191351987393E+002;
4.149269853970794E+008;-1.394272103220453E+002;
4.155251050210042E+008;-1.401536097392730E+002;
4.161232246449290E+008;-1.408631228466645E+002;
4.167213442688538E+008;-1.415681719934811E+002;
4.173194638927786E+008;-1.422889356035708E+002;
4.179175835167033E+008;-1.429961730614256E+002;
4.185157031406281E+008;-1.437270554508718E+002;
4.191138227645529E+008;-1.444634448285159E+002;
4.197119423884777E+008;-1.451978318239241E+002;
4.203100620124025E+008;-1.459283525297735E+002;
4.209081816363273E+008;-1.466560508495504E+002;
4.215063012602521E+008;-1.473802880872624E+002;
4.221044208841769E+008;-1.481154207863182E+002;
4.227025405081016E+008;-1.488254161203468E+002;
4.233006601320264E+008;-1.495649018133349E+002;
4.238987797559512E+008;-1.502837691351626E+002;
4.244968993798760E+008;-1.510061617798325E+002;
4.250950190038008E+008;-1.517417073942569E+002;
4.256931386277255E+008;-1.524382868611368E+002;
4.262912582516503E+008;-1.531605756600185E+002;
4.268893778755751E+008;-1.538613717510320E+002;
4.274874974994999E+008;-1.545796784163594E+002;
4.280856171234247E+008;-1.552913611558066E+002;
4.286837367473494E+008;-1.559989929373405E+002;
4.292818563712742E+008;-1.567039016939448E+002;
4.298799759951990E+008;-1.574155689234831E+002;
4.304780956191238E+008;-1.581291409914452E+002;
4.310762152430486E+008;-1.588400192079898E+002;
4.316743348669734E+008;-1.595310797290238E+002;
4.322724544908982E+008;-1.602478269503390E+002;
4.328705741148230E+008;-1.609693907613257E+002;
4.334686937387477E+008;-1.616658236357901E+002;
4.340668133626725E+008;-1.624097490412150E+002;
4.346649329865973E+008;-1.631032351886034E+002;
4.352630526105221E+008;-1.638021952758682E+002;
4.358611722344469E+008;-1.645277191807400E+002;
4.364592918583717E+008;-1.652417155819813E+002;
4.370574114822965E+008;-1.659721662446546E+002;
4.376555311062213E+008;-1.666785849752524E+002;
4.382536507301460E+008;-1.673932676827002E+002;
4.388517703540708E+008;-1.681261552995461E+002;
4.394498899779956E+008;-1.688367364383564E+002;
4.400480096019204E+008;-1.699243107729977E+002;
4.406461292258452E+008;-1.706093552829743E+002;
4.412442488497700E+008;-1.713069575748156E+002;
4.418423684736947E+008;-1.720327867529860E+002;
4.424404880976195E+008;-1.727296517136296E+002;
4.430386077215443E+008;-1.734481934776608E+002;
4.436367273454691E+008;-1.741441489697812E+002;
4.442348469693939E+008;-1.748350903650456E+002;
4.448329665933186E+008;-1.755600000537522E+002;
4.454310862172434E+008;-1.762659160930319E+002;
4.460292058411682E+008;-1.769810527505250E+002;
4.466273254650930E+008;-1.776850881781471E+002;
4.472254450890178E+008;-1.783898569730628E+002;
4.478235647129426E+008;-1.791019928150222E+002;
4.484216843368674E+008;-1.798221759174239E+002;
4.490198039607921E+008;1.794719580500320E+002;
4.496179235847169E+008;1.787776478178705E+002;
4.502160432086417E+008;1.780558075176351E+002;
4.508141628325665E+008;1.773434440183467E+002;
4.514122824564913E+008;1.766163185543892E+002;
4.520104020804161E+008;1.759100317397341E+002;
4.526085217043409E+008;1.752055950449701E+002;
4.532066413282657E+008;1.744803990025594E+002;
4.538047609521904E+008;1.737767619883449E+002;
4.544028805761152E+008;1.730555732199246E+002;
4.550010002000400E+008;1.723260776933570E+002;
4.555991198239648E+008;1.716312461466868E+002;
4.561972394478896E+008;1.709136856843628E+002;
4.567953590718144E+008;1.702026390914325E+002;
4.573934786957392E+008;1.694718288621636E+002;
4.579915983196639E+008;1.687490790237860E+002;
4.585897179435887E+008;1.680334183206673E+002;
4.591878375675135E+008;1.673108131624730E+002;
4.597859571914383E+008;1.665960502955831E+002;
4.603840768153631E+008;1.658535442894358E+002;
4.609821964392878E+008;1.651457232132816E+002;
4.615803160632126E+008;1.644489791595719E+002;
4.621784356871374E+008;1.637145278414528E+002;
4.627765553110622E+008;1.629583813310306E+002;
4.633746749349870E+008;1.622515234174221E+002;
4.639727945589118E+008;1.615501984136413E+002;
4.645709141828365E+008;1.608033024662222E+002;
4.651690338067613E+008;1.600686103611013E+002;
4.657671534306861E+008;1.593574756026809E+002;
4.663652730546109E+008;1.586302062402360E+002;
4.669633926785357E+008;1.579150788477372E+002;
4.675615123024605E+008;1.571925733870810E+002;
4.681596319263853E+008;1.564706436646505E+002;
4.687577515503101E+008;1.557600200130505E+002;
4.693558711742349E+008;1.550544441846706E+002;
4.699539907981596E+008;1.543290917012287E+002;
4.705521104220844E+008;1.536035441758183E+002;
4.711502300460092E+008;1.528694954377546E+002;
4.717483496699340E+008;1.521385412292095E+002;
4.723464692938588E+008;1.514428217451842E+002;
4.729445889177836E+008;1.507176642674069E+002;
4.735427085417084E+008;1.499868018545179E+002;
4.741408281656331E+008;1.492713178261162E+002;
4.747389477895579E+008;1.485450533711278E+002;
4.753370674134827E+008;1.478400035396686E+002;
4.759351870374075E+008;1.471137782041659E+002;
4.765333066613323E+008;1.463796164023414E+002;
4.771314262852570E+008;1.456617282241081E+002;
4.777295459091818E+008;1.449255959693674E+002;
4.783276655331066E+008;1.442024698423321E+002;
4.789257851570314E+008;1.434855141430416E+002;
4.795239047809562E+008;1.427553822622909E+002;
4.801220244048809E+008;1.420463376778166E+002;
4.807201440288057E+008;1.413209215674627E+002;
4.813182636527305E+008;1.405821468833917E+002;
4.819163832766553E+008;1.398674374155850E+002;
4.825145029005801E+008;1.393221577126303E+002;
4.831126225245049E+008;1.386032980359315E+002;
4.837107421484297E+008;1.378861828877602E+002;
4.843088617723545E+008;1.371450669067652E+002;
4.849069813962793E+008;1.364209673465647E+002;
4.855051010202040E+008;1.356974291636810E+002;
4.861032206441288E+008;1.349639698811444E+002;
4.867013402680536E+008;1.342322142055015E+002;
4.872994598919784E+008;1.335080654020272E+002;
4.878975795159032E+008;1.327698090562170E+002;
4.884956991398280E+008;1.320341042051442E+002;
4.890938187637528E+008;1.313081950264052E+002;
4.896919383876776E+008;1.305633494359691E+002;
4.902900580116023E+008;1.298257911998270E+002;
4.908881776355271E+008;1.290978917490006E+002;
4.914862972594519E+008;1.283662102369251E+002;
4.920844168833767E+008;1.276238791808854E+002;
4.926825365073015E+008;1.268947184106778E+002;
4.932806561312262E+008;1.261617102874019E+002;
4.938787757551510E+008;1.254213369495979E+002;
4.944768953790758E+008;1.246862279917756E+002;
4.950750150030006E+008;1.239421548026360E+002;
4.956731346269254E+008;1.232069166658596E+002;
4.962712542508501E+008;1.224564991109083E+002;
4.968693738747749E+008;1.217504117467010E+002;
4.974674934986997E+008;1.210022318825470E+002;
4.980656131226245E+008;1.202674509904021E+002;
4.986637327465493E+008;1.195382879718063E+002;
4.992618523704741E+008;1.188111284739689E+002;
4.998599719943989E+008;1.180897715450317E+002;
5.004580916183237E+008;1.172755698472979E+002;
5.010562112422484E+008;1.165601458481497E+002;
5.016543308661732E+008;1.158321952252149E+002;
5.022524504900980E+008;1.150906910448855E+002;
5.028505701140228E+008;1.143677233336132E+002;
5.034486897379476E+008;1.136195272857955E+002;
5.040468093618724E+008;1.129065734553069E+002;
5.046449289857972E+008;1.121910993997704E+002;
5.052430486097220E+008;1.114647960483576E+002;
5.058411682336467E+008;1.107187073839827E+002;
5.064392878575715E+008;1.099912231810488E+002;
5.070374074814963E+008;1.092634100290981E+002;
5.076355271054211E+008;1.085288744525889E+002;
5.082336467293459E+008;1.078048738102443E+002;
5.088317663532707E+008;1.070758863972705E+002;
5.094298859771954E+008;1.063527988505714E+002;
5.100280056011202E+008;1.056510107077341E+002;
5.106261252250450E+008;1.049032076398853E+002;
5.112242448489698E+008;1.041791567459799E+002;
5.118223644728946E+008;1.034442642300054E+002;
5.124204840968193E+008;1.027028516980480E+002;
5.130186037207441E+008;1.020019805070844E+002;
5.136167233446689E+008;1.012819409029094E+002;
5.142148429685937E+008;1.005283007877810E+002;
5.148129625925185E+008;9.980031726512614E+001;
5.154110822164433E+008;9.905090539065189E+001;
5.160092018403681E+008;9.831212632523344E+001;
5.166073214642928E+008;9.756806196673477E+001;
5.172054410882176E+008;9.681745545184116E+001;
5.178035607121424E+008;9.608753064973020E+001;
5.184016803360672E+008;9.534291951980556E+001;
5.189997999599920E+008;9.461440931894732E+001;
5.195979195839168E+008;9.385635481362222E+001;
5.201960392078416E+008;9.311302963580006E+001;
5.207941588317664E+008;9.237869158512994E+001;
5.213922784556911E+008;9.164022615069428E+001;
5.219903980796159E+008;9.090548176869854E+001;
5.225885177035407E+008;9.015357784737559E+001;
5.231866373274655E+008;8.943286264401756E+001;
5.237847569513903E+008;8.870167739771424E+001;
5.243828765753151E+008;8.796821715507529E+001;
5.249809961992399E+008;8.722367883408242E+001;
5.255791158231646E+008;8.648731636559751E+001;
5.261772354470894E+008;8.576675369646965E+001;
5.267753550710142E+008;8.503644497331551E+001;
5.273734746949390E+008;8.432351522188094E+001;
5.279715943188638E+008;8.360610206869463E+001;
5.285697139427885E+008;8.286744087465878E+001;
5.291678335667133E+008;8.214900615439730E+001;
5.297659531906381E+008;8.143950110617992E+001;
5.303640728145629E+008;8.071545370852284E+001;
5.309621924384877E+008;7.997636420268947E+001;
5.315603120624125E+008;7.925588679350553E+001;
5.321584316863372E+008;7.851477609684956E+001;
5.327565513102620E+008;7.777887975892413E+001;
5.333546709341868E+008;7.705168974062875E+001;
5.339527905581116E+008;7.633226438582544E+001;
5.345509101820364E+008;7.558917808043258E+001;
5.351490298059612E+008;7.486559619352322E+001;
5.357471494298860E+008;7.411990582331534E+001;
5.363452690538108E+008;7.337954122299620E+001;
5.369433886777356E+008;7.264048107605679E+001;
5.375415083016603E+008;7.190627605099972E+001;
5.381396279255850E+008;7.117581853758811E+001;
5.387377475495099E+008;7.043729224707639E+001;
5.393358671734347E+008;6.968860143286800E+001;
5.399339867973595E+008;6.895191535169458E+001;
5.405321064212842E+008;6.820641112889484E+001;
5.411302260452091E+008;6.746061962390100E+001;
5.417283456691339E+008;6.672382036372230E+001;
5.423264652930586E+008;6.597717979621191E+001;
5.429245849169834E+008;6.524137392369453E+001;
5.435227045409081E+008;6.448901602016260E+001;
5.441208241648330E+008;6.374528135151405E+001;
5.447189437887578E+008;6.299717464586730E+001;
5.453170634126825E+008;6.226310036644267E+001;
5.459151830366073E+008;6.151902757760117E+001;
5.465133026605321E+008;6.076336378178637E+001;
5.471114222844569E+008;6.001353746302016E+001;
5.477095419083817E+008;5.930014380397029E+001;
5.483076615323064E+008;5.854934853191831E+001;
5.489057811562313E+008;5.779215214863443E+001;
5.495039007801560E+008;5.705428991921479E+001;
5.501020204040808E+008;5.631279125112600E+001;
5.507001400280056E+008;5.558439465471593E+001;
5.512982596519303E+008;5.484087508416003E+001;
5.518963792758552E+008;5.410288449672759E+001;
5.524944988997799E+008;5.335353909745285E+001;
5.530926185237048E+008;5.260977962644073E+001;
5.536907381476295E+008;5.187831733603696E+001;
5.542888577715544E+008;5.113535590890020E+001;
5.548869773954791E+008;5.040441894703737E+001;
5.554850970194038E+008;4.966149596332281E+001;
5.560832166433287E+008;4.891920460244447E+001;
5.566813362672534E+008;4.819229477605203E+001;
5.572794558911783E+008;4.745331654720518E+001;
5.578775755151030E+008;4.669765149756331E+001;
5.584756951390278E+008;4.594944740329742E+001;
5.590738147629526E+008;4.523481102802278E+001;
5.596719343868774E+008;4.446353228549739E+001;
5.602700540108022E+008;4.372252870483617E+001;
5.608681736347269E+008;4.297756855038538E+001;
5.614662932586517E+008;4.222392290835242E+001;
5.620644128825765E+008;4.150876589638661E+001;
5.626625325065013E+008;4.075479775575817E+001;
5.632606521304261E+008;4.002893875171479E+001;
5.638587717543509E+008;3.927578593550662E+001;
