# Version 1.00
#
freq[Hz];Trc2_S11[°];
2.073801190059503E+009;-1.591309171131853E+004;
2.073950697534877E+009;-1.591415974730038E+004;
2.074100205010251E+009;-1.591522962839336E+004;
2.074249712485624E+009;-1.591628373045576E+004;
2.074399219960998E+009;-1.591735699036221E+004;
2.074548727436372E+009;-1.591840788558137E+004;
2.074698234911746E+009;-1.591947941022850E+004;
2.074847742387119E+009;-1.592055160752215E+004;
2.074997249862493E+009;-1.592160333509256E+004;
2.075146757337867E+009;-1.592265168683454E+004;
2.075296264813241E+009;-1.592372254618162E+004;
2.075445772288614E+009;-1.592478303811577E+004;
2.075595279763988E+009;-1.592584748714711E+004;
2.075744787239362E+009;-1.592691190374872E+004;
2.075894294714736E+009;-1.592795326394271E+004;
2.076043802190110E+009;-1.592902210054325E+004;
2.076193309665483E+009;-1.593007663180404E+004;
2.076342817140857E+009;-1.593113244283203E+004;
2.076492324616231E+009;-1.593218375586840E+004;
2.076641832091605E+009;-1.593325558301411E+004;
2.076791339566978E+009;-1.593429962455682E+004;
2.076940847042352E+009;-1.593535573323878E+004;
2.077090354517726E+009;-1.593640053275536E+004;
2.077239861993100E+009;-1.593745663558287E+004;
2.077389369468473E+009;-1.593850882598308E+004;
2.077538876943847E+009;-1.593955921660345E+004;
2.077688384419221E+009;-1.594061563704452E+004;
2.077837891894595E+009;-1.594167151635404E+004;
2.077987399369968E+009;-1.594271185220878E+004;
2.078136906845342E+009;-1.594375873864121E+004;
2.078286414320716E+009;-1.594481996003679E+004;
2.078435921796090E+009;-1.594586156383821E+004;
2.078585429271464E+009;-1.594691972674062E+004;
2.078734936746837E+009;-1.594796175262616E+004;
2.078884444222211E+009;-1.594899612531215E+004;
2.079033951697585E+009;-1.595005672590725E+004;
2.079183459172959E+009;-1.595111224572775E+004;
2.079332966648332E+009;-1.595215672068713E+004;
2.079482474123706E+009;-1.595320022324249E+004;
2.079631981599080E+009;-1.595425017751244E+004;
2.079781489074454E+009;-1.595530042712668E+004;
2.079930996549827E+009;-1.595634742954517E+004;
2.080080504025201E+009;-1.595739398056892E+004;
2.080230011500575E+009;-1.595845440228218E+004;
2.080379518975949E+009;-1.595948893049624E+004;
2.080529026451323E+009;-1.596053988310940E+004;
2.080678533926696E+009;-1.596157688688011E+004;
2.080828041402070E+009;-1.596262159371093E+004;
2.080977548877444E+009;-1.596367755517743E+004;
2.081127056352818E+009;-1.596472751112689E+004;
2.081276563828191E+009;-1.596577316872649E+004;
2.081426071303565E+009;-1.596682398901382E+004;
2.081575578778939E+009;-1.596787028964604E+004;
2.081725086254313E+009;-1.596890832114320E+004;
2.081874593729687E+009;-1.596995763033706E+004;
2.082024101205060E+009;-1.597100217101563E+004;
2.082173608680434E+009;-1.597205535816013E+004;
2.082323116155808E+009;-1.597310507879696E+004;
2.082472623631182E+009;-1.597414889271516E+004;
2.082622131106555E+009;-1.597519621233054E+004;
2.082771638581929E+009;-1.597624033598095E+004;
2.082921146057303E+009;-1.597729814018414E+004;
2.083070653532677E+009;-1.597832673932001E+004;
2.083220161008050E+009;-1.597937912583577E+004;
2.083369668483424E+009;-1.598043209020004E+004;
2.083519175958798E+009;-1.598147198496206E+004;
2.083668683434172E+009;-1.598252464201191E+004;
2.083818190909545E+009;-1.598356839733922E+004;
2.083967698384919E+009;-1.598462860502280E+004;
2.084117205860293E+009;-1.598568427172718E+004;
2.084266713335667E+009;-1.598673377873241E+004;
2.084416220811040E+009;-1.598776275918330E+004;
2.084565728286414E+009;-1.598882197519385E+004;
2.084715235761788E+009;-1.598987636564527E+004;
2.084864743237162E+009;-1.599093210438520E+004;
2.085014250712536E+009;-1.599197327666254E+004;
2.085163758187909E+009;-1.599303742524164E+004;
2.085313265663283E+009;-1.599408207077633E+004;
2.085462773138657E+009;-1.599513326600433E+004;
2.085612280614031E+009;-1.599619783228349E+004;
2.085761788089404E+009;-1.599724332093102E+004;
2.085911295564778E+009;-1.599831209810207E+004;
2.086060803040152E+009;-1.599935634345978E+004;
2.086210310515526E+009;-1.600042736458856E+004;
2.086359817990900E+009;-1.600147431095118E+004;
2.086509325466273E+009;-1.600253768489286E+004;
2.086658832941647E+009;-1.600359546996800E+004;
2.086808340417021E+009;-1.600465571815305E+004;
2.086957847892395E+009;-1.600571184009815E+004;
2.087107355367768E+009;-1.600676847138905E+004;
2.087256862843142E+009;-1.600784278949894E+004;
2.087406370318516E+009;-1.600890282257249E+004;
2.087555877793890E+009;-1.600994965430016E+004;
2.087705385269264E+009;-1.601103209870398E+004;
2.087854892744637E+009;-1.601208796713921E+004;
2.088004400220011E+009;-1.601315414459574E+004;
2.088153907695385E+009;-1.601423136071360E+004;
2.088303415170759E+009;-1.601528661812252E+004;
2.088452922646132E+009;-1.601635629136497E+004;
2.088602430121506E+009;-1.601742239759921E+004;
2.088751937596880E+009;-1.601849105099395E+004;
2.088901445072254E+009;-1.601954914151983E+004;
2.089050952547627E+009;-1.602063789536381E+004;
2.089200460023001E+009;-1.602170582676795E+004;
2.089349967498375E+009;-1.602279746746839E+004;
2.089499474973749E+009;-1.602385171183952E+004;
2.089648982449122E+009;-1.602494259253569E+004;
2.089798489924496E+009;-1.602600701161867E+004;
2.089947997399870E+009;-1.602708840963564E+004;
2.090097504875244E+009;-1.602817173129363E+004;
2.090247012350617E+009;-1.602924698479063E+004;
2.090396519825991E+009;-1.603032708176099E+004;
2.090546027301365E+009;-1.603139867792780E+004;
2.090695534776739E+009;-1.603250533052790E+004;
2.090845042252113E+009;-1.603358072903752E+004;
2.090994549727486E+009;-1.603466446087931E+004;
2.091144057202860E+009;-1.603575592498544E+004;
2.091293564678234E+009;-1.603683724772447E+004;
2.091443072153608E+009;-1.603793607437556E+004;
2.091592579628981E+009;-1.603902146390674E+004;
2.091742087104355E+009;-1.604011048455721E+004;
2.091891594579729E+009;-1.604120939530171E+004;
2.092041102055103E+009;-1.604229405116212E+004;
2.092190609530477E+009;-1.604339276911639E+004;
2.092340117005850E+009;-1.604448507437784E+004;
2.092489624481224E+009;-1.604559070687520E+004;
2.092639131956598E+009;-1.604667665326020E+004;
2.092788639431972E+009;-1.604778341587963E+004;
2.092938146907345E+009;-1.604888402024608E+004;
2.093087654382719E+009;-1.604998828134714E+004;
2.093237161858093E+009;-1.605109014518862E+004;
2.093386669333467E+009;-1.605219207175495E+004;
2.093536176808840E+009;-1.605330382383330E+004;
2.093685684284214E+009;-1.605441628577473E+004;
2.093835191759588E+009;-1.605551552152831E+004;
2.093984699234962E+009;-1.605663724132719E+004;
2.094134206710336E+009;-1.605775212440971E+004;
2.094283714185709E+009;-1.605885425656017E+004;
2.094433221661083E+009;-1.605997621245416E+004;
2.094582729136457E+009;-1.606109507888218E+004;
2.094732236611831E+009;-1.606221790808295E+004;
2.094881744087204E+009;-1.606333267484492E+004;
2.095031251562578E+009;-1.606445536281621E+004;
2.095180759037952E+009;-1.606557409435104E+004;
2.095330266513326E+009;-1.606671068684392E+004;
2.095479773988699E+009;-1.606782256554326E+004;
2.095629281464073E+009;-1.606895188013692E+004;
2.095778788939447E+009;-1.607008207124422E+004;
2.095928296414821E+009;-1.607120707820590E+004;
2.096077803890194E+009;-1.607234700791802E+004;
2.096227311365568E+009;-1.607346655173218E+004;
2.096376818840942E+009;-1.607461413105499E+004;
2.096526326316316E+009;-1.607574950414965E+004;
2.096675833791690E+009;-1.607688419741171E+004;
2.096825341267063E+009;-1.607801873388285E+004;
2.096974848742437E+009;-1.607915114765188E+004;
2.097124356217811E+009;-1.608029765955581E+004;
2.097273863693185E+009;-1.608143399566102E+004;
2.097423371168558E+009;-1.608258136945986E+004;
2.097572878643932E+009;-1.608373687129546E+004;
2.097722386119306E+009;-1.608487948650148E+004;
2.097871893594680E+009;-1.608603660659441E+004;
2.098021401070053E+009;-1.608719160230108E+004;
2.098170908545427E+009;-1.608833993364323E+004;
2.098320416020801E+009;-1.608949978035930E+004;
2.098469923496175E+009;-1.609065376479562E+004;
2.098619430971549E+009;-1.609181137184077E+004;
2.098768938446922E+009;-1.609297910397798E+004;
2.098918445922296E+009;-1.609412205343660E+004;
2.099067953397670E+009;-1.609529458541050E+004;
2.099217460873044E+009;-1.609645520322537E+004;
2.099366968348417E+009;-1.609762559953648E+004;
2.099516475823791E+009;-1.609878441607165E+004;
2.099665983299165E+009;-1.609996440486950E+004;
2.099815490774539E+009;-1.610113663960853E+004;
2.099964998249913E+009;-1.610230898766722E+004;
2.100114505725286E+009;-1.610346940851824E+004;
2.100264013200660E+009;-1.610464280115297E+004;
2.100413520676034E+009;-1.610582381988939E+004;
2.100563028151408E+009;-1.610699585028976E+004;
2.100712535626781E+009;-1.610816313525464E+004;
2.100862043102155E+009;-1.610935899162860E+004;
2.101011550577529E+009;-1.611054581567929E+004;
2.101161058052903E+009;-1.611171504228240E+004;
2.101310565528276E+009;-1.611289607017590E+004;
2.101460073003650E+009;-1.611408793490404E+004;
2.101609580479024E+009;-1.611527400364293E+004;
2.101759087954398E+009;-1.611645506920023E+004;
2.101908595429771E+009;-1.611764257554618E+004;
2.102058102905145E+009;-1.611883812681589E+004;
2.102207610380519E+009;-1.612001146422334E+004;
2.102357117855893E+009;-1.612122032437076E+004;
2.102506625331266E+009;-1.612241466138532E+004;
2.102656132806640E+009;-1.612360016835351E+004;
2.102805640282014E+009;-1.612480209341214E+004;
2.102955147757388E+009;-1.612599474198591E+004;
2.103104655232762E+009;-1.612719780912924E+004;
2.103254162708135E+009;-1.612839294620681E+004;
2.103403670183509E+009;-1.612958952206482E+004;
2.103553177658883E+009;-1.613079207324772E+004;
2.103702685134257E+009;-1.613199846003192E+004;
2.103852192609630E+009;-1.613320413312251E+004;
2.104001700085004E+009;-1.613440978449697E+004;
2.104151207560378E+009;-1.613561582670771E+004;
2.104300715035752E+009;-1.613682541327672E+004;
2.104450222511126E+009;-1.613801900115854E+004;
2.104599729986499E+009;-1.613922408599354E+004;
2.104749237461873E+009;-1.614043951056714E+004;
2.104898744937247E+009;-1.614165909114300E+004;
2.105048252412621E+009;-1.614286619973731E+004;
2.105197759887994E+009;-1.614406612318737E+004;
2.105347267363368E+009;-1.614528824817411E+004;
2.105496774838742E+009;-1.614648803412595E+004;
2.105646282314116E+009;-1.614772033586165E+004;
2.105795789789490E+009;-1.614892136666830E+004;
2.105945297264863E+009;-1.615014456413986E+004;
2.106094804740237E+009;-1.615135886710878E+004;
2.106244312215611E+009;-1.615256992770499E+004;
2.106393819690985E+009;-1.615379441794477E+004;
2.106543327166358E+009;-1.615500316540769E+004;
2.106692834641732E+009;-1.615621678879201E+004;
2.106842342117106E+009;-1.615745163661509E+004;
2.106991849592480E+009;-1.615864714893693E+004;
2.107141357067854E+009;-1.615987345540054E+004;
2.107290864543227E+009;-1.616110102490965E+004;
2.107440372018601E+009;-1.616231031733834E+004;
2.107589879493975E+009;-1.616354635595702E+004;
2.107739386969348E+009;-1.616475575690248E+004;
2.107888894444722E+009;-1.616597176875759E+004;
2.108038401920096E+009;-1.616721117091677E+004;
2.108187909395470E+009;-1.616841972709000E+004;
2.108337416870843E+009;-1.616964339179501E+004;
2.108486924346217E+009;-1.617085871693135E+004;
2.108636431821591E+009;-1.617209440204333E+004;
2.108785939296965E+009;-1.617331314068959E+004;
2.108935446772339E+009;-1.617453657967272E+004;
2.109084954247712E+009;-1.617573938328445E+004;
2.109234461723086E+009;-1.617696932009505E+004;
2.109383969198460E+009;-1.617819384935746E+004;
2.109533476673834E+009;-1.617940823496597E+004;
2.109682984149207E+009;-1.618063647608022E+004;
2.109832491624581E+009;-1.618185464898019E+004;
2.109981999099955E+009;-1.618308527038907E+004;
2.110131506575329E+009;-1.618430358264503E+004;
2.110281014050703E+009;-1.618552801083711E+004;
2.110430521526076E+009;-1.618675705957554E+004;
2.110580029001450E+009;-1.618795951233635E+004;
2.110729536476824E+009;-1.618918027297321E+004;
2.110879043952198E+009;-1.619039980050369E+004;
2.111028551427571E+009;-1.619162756985567E+004;
2.111178058902945E+009;-1.619283351307576E+004;
2.111327566378319E+009;-1.619406301128392E+004;
2.111477073853693E+009;-1.619527615994757E+004;
2.111626581329066E+009;-1.619649458570605E+004;
2.111776088804440E+009;-1.619770969237507E+004;
2.111925596279814E+009;-1.619892298480292E+004;
2.112075103755188E+009;-1.620012612576444E+004;
2.112224611230562E+009;-1.620135064519903E+004;
2.112374118705935E+009;-1.620256430773290E+004;
2.112523626181309E+009;-1.620378124308608E+004;
2.112673133656683E+009;-1.620499034825018E+004;
2.112822641132057E+009;-1.620620273439678E+004;
2.112972148607430E+009;-1.620741986756982E+004;
2.113121656082804E+009;-1.620861793967496E+004;
2.113271163558178E+009;-1.620982651305445E+004;
2.113420671033552E+009;-1.621104112402116E+004;
2.113570178508925E+009;-1.621224878125998E+004;
2.113719685984299E+009;-1.621344576899162E+004;
2.113869193459673E+009;-1.621466474141261E+004;
2.114018700935047E+009;-1.621587065186674E+004;
2.114168208410420E+009;-1.621706851607797E+004;
2.114317715885794E+009;-1.621827449481110E+004;
2.114467223361168E+009;-1.621947923795128E+004;
2.114616730836542E+009;-1.622068049548755E+004;
2.114766238311916E+009;-1.622188588769354E+004;
2.114915745787289E+009;-1.622307634098212E+004;
2.115065253262663E+009;-1.622426257473997E+004;
2.115214760738037E+009;-1.622546199777020E+004;
2.115364268213411E+009;-1.622666739840105E+004;
2.115513775688784E+009;-1.622785208278380E+004;
2.115663283164158E+009;-1.622904380769631E+004;
2.115812790639532E+009;-1.623024228335163E+004;
2.115962298114906E+009;-1.623144807073644E+004;
2.116111805590279E+009;-1.623262348272248E+004;
2.116261313065653E+009;-1.623380392566739E+004;
2.116410820541027E+009;-1.623498368606267E+004;
2.116560328016401E+009;-1.623618598644184E+004;
2.116709835491775E+009;-1.623736085915608E+004;
2.116859342967148E+009;-1.623855013688743E+004;
2.117008850442522E+009;-1.623973199469843E+004;
2.117158357917896E+009;-1.624090861482122E+004;
2.117307865393270E+009;-1.624208752551460E+004;
2.117457372868643E+009;-1.624325737694259E+004;
2.117606880344017E+009;-1.624443921067736E+004;
2.117756387819391E+009;-1.624560350305834E+004;
2.117905895294765E+009;-1.624678524794824E+004;
2.118055402770139E+009;-1.624795482530053E+004;
2.118204910245512E+009;-1.624912824668122E+004;
2.118354417720886E+009;-1.625030616983865E+004;
2.118503925196260E+009;-1.625146437824050E+004;
2.118653432671634E+009;-1.625263387601284E+004;
2.118802940147007E+009;-1.625379575964373E+004;
2.118952447622381E+009;-1.625496560416156E+004;
2.119101955097755E+009;-1.625612344296504E+004;
2.119251462573129E+009;-1.625728636910046E+004;
2.119400970048502E+009;-1.625844892036740E+004;
2.119550477523876E+009;-1.625960332034619E+004;
2.119699984999250E+009;-1.626075705138673E+004;
2.119849492474624E+009;-1.626191541697371E+004;
2.119998999949997E+009;-1.626307554733462E+004;
2.120148507425371E+009;-1.626422333638153E+004;
2.120298014900745E+009;-1.626537356715230E+004;
2.120447522376119E+009;-1.626652344535149E+004;
2.120597029851492E+009;-1.626767904020023E+004;
2.120746537326866E+009;-1.626881213208028E+004;
2.120896044802240E+009;-1.626996464566424E+004;
2.121045552277614E+009;-1.627110664704643E+004;
2.121195059752988E+009;-1.627224604833137E+004;
2.121344567228361E+009;-1.627339417365270E+004;
2.121494074703735E+009;-1.627452818737192E+004;
2.121643582179109E+009;-1.627566707584311E+004;
2.121793089654483E+009;-1.627681328277835E+004;
2.121942597129856E+009;-1.627794560003812E+004;
2.122092104605230E+009;-1.627908017542275E+004;
2.122241612080604E+009;-1.628020534955748E+004;
2.122391119555978E+009;-1.628134245234725E+004;
2.122540627031352E+009;-1.628247083761210E+004;
2.122690134506725E+009;-1.628360393690141E+004;
2.122839641982099E+009;-1.628472365526670E+004;
2.122989149457473E+009;-1.628585038941908E+004;
2.123138656932847E+009;-1.628698469003904E+004;
2.123288164408220E+009;-1.628810582320639E+004;
2.123437671883594E+009;-1.628922023604609E+004;
2.123587179358968E+009;-1.629034738477973E+004;
2.123736686834342E+009;-1.629148067843442E+004;
2.123886194309716E+009;-1.629259638523906E+004;
2.124035701785089E+009;-1.629370724696169E+004;
2.124185209260463E+009;-1.629482449680277E+004;
2.124334716735837E+009;-1.629595067007942E+004;
2.124484224211211E+009;-1.629705611925270E+004;
2.124633731686584E+009;-1.629817393502993E+004;
2.124783239161958E+009;-1.629928221194760E+004;
2.124932746637332E+009;-1.630040286483796E+004;
2.125082254112706E+009;-1.630150860739904E+004;
2.125231761588080E+009;-1.630260417464641E+004;
2.125381269063453E+009;-1.630371672740369E+004;
2.125530776538827E+009;-1.630483420113690E+004;
2.125680284014201E+009;-1.630593471178120E+004;
2.125829791489574E+009;-1.630703250259948E+004;
2.125979298964948E+009;-1.630812857237949E+004;
2.126128806440322E+009;-1.630923997190920E+004;
2.126278313915696E+009;-1.631032853752983E+004;
2.126427821391069E+009;-1.631143780849807E+004;
2.126577328866443E+009;-1.631253359557378E+004;
2.126726836341817E+009;-1.631363833240287E+004;
2.126876343817191E+009;-1.631472212456677E+004;
2.127025851292565E+009;-1.631582550956099E+004;
2.127175358767938E+009;-1.631691765719081E+004;
2.127324866243312E+009;-1.631801327202828E+004;
2.127474373718686E+009;-1.631912356539008E+004;
2.127623881194060E+009;-1.632019809319326E+004;
2.127773388669433E+009;-1.632129076188135E+004;
2.127922896144807E+009;-1.632238317619130E+004;
2.128072403620181E+009;-1.632347369790625E+004;
2.128221911095555E+009;-1.632456012183720E+004;
2.128371418570929E+009;-1.632563764991920E+004;
2.128520926046302E+009;-1.632672766799044E+004;
2.128670433521676E+009;-1.632782017238277E+004;
2.128819940997050E+009;-1.632890840233165E+004;
2.128969448472424E+009;-1.632998575249404E+004;
2.129118955947797E+009;-1.633108412111717E+004;
2.129268463423171E+009;-1.633215597338004E+004;
2.129417970898545E+009;-1.633324163756889E+004;
2.129567478373919E+009;-1.633431690158455E+004;
2.129716985849293E+009;-1.633539596861220E+004;
2.129866493324666E+009;-1.633647389423385E+004;
2.130016000800040E+009;-1.633756502891522E+004;
2.130165508275414E+009;-1.633863885867976E+004;
2.130315015750788E+009;-1.633971359604941E+004;
2.130464523226161E+009;-1.634078508208629E+004;
2.130614030701535E+009;-1.634187050125846E+004;
2.130763538176909E+009;-1.634293645768519E+004;
2.130913045652283E+009;-1.634401636244502E+004;
2.131062553127656E+009;-1.634508755519638E+004;
2.131212060603030E+009;-1.634615853412500E+004;
2.131361568078404E+009;-1.634722559807925E+004;
2.131511075553778E+009;-1.634831136502852E+004;
2.131660583029151E+009;-1.634937767558301E+004;
2.131810090504525E+009;-1.635045856999782E+004;
2.131959597979899E+009;-1.635150898124338E+004;
2.132109105455273E+009;-1.635259629879522E+004;
2.132258612930646E+009;-1.635364762411296E+004;
2.132408120406020E+009;-1.635472967236561E+004;
2.132557627881394E+009;-1.635579882140570E+004;
2.132707135356768E+009;-1.635686824388557E+004;
2.132856642832142E+009;-1.635793864434658E+004;
2.133006150307515E+009;-1.635900639348839E+004;
2.133155657782889E+009;-1.636008002444030E+004;
2.133305165258263E+009;-1.636114154058389E+004;
2.133454672733637E+009;-1.636220339539060E+004;
2.133604180209010E+009;-1.636328216758168E+004;
2.133753687684384E+009;-1.636433924909692E+004;
2.133903195159758E+009;-1.636541320497602E+004;
2.134052702635132E+009;-1.636647272516202E+004;
2.134202210110506E+009;-1.636755768844856E+004;
2.134351717585879E+009;-1.636860377087012E+004;
2.134501225061253E+009;-1.636966918274283E+004;
2.134650732536627E+009;-1.637074916764410E+004;
2.134800240012001E+009;-1.637181839110611E+004;
2.134949747487374E+009;-1.637288191611289E+004;
2.135099254962748E+009;-1.637394641725206E+004;
2.135248762438122E+009;-1.637502611997300E+004;
2.135398269913496E+009;-1.637607913310760E+004;
2.135547777388869E+009;-1.637714894478841E+004;
2.135697284864243E+009;-1.637821801418898E+004;
2.135846792339617E+009;-1.637927874004581E+004;
2.135996299814991E+009;-1.638034337017264E+004;
2.136145807290365E+009;-1.638140626622842E+004;
2.136295314765738E+009;-1.638247706151131E+004;
2.136444822241112E+009;-1.638354855870371E+004;
2.136594329716486E+009;-1.638460951932654E+004;
2.136743837191860E+009;-1.638567440357576E+004;
2.136893344667233E+009;-1.638674239505620E+004;
2.137042852142607E+009;-1.638780890087583E+004;
2.137192359617981E+009;-1.638888475729867E+004;
2.137341867093355E+009;-1.638994113726824E+004;
2.137491374568728E+009;-1.639101880984226E+004;
2.137640882044102E+009;-1.639208154010090E+004;
2.137790389519476E+009;-1.639315311223663E+004;
2.137939896994850E+009;-1.639422648939622E+004;
2.138089404470223E+009;-1.639528433154018E+004;
2.138238911945597E+009;-1.639636036652053E+004;
2.138388419420971E+009;-1.639742258300214E+004;
2.138537926896345E+009;-1.639850284359327E+004;
2.138687434371719E+009;-1.639956806175998E+004;
2.138836941847092E+009;-1.640064679522056E+004;
2.138986449322466E+009;-1.640170642606940E+004;
2.139135956797840E+009;-1.640277335567014E+004;
2.139285464273214E+009;-1.640384688098772E+004;
2.139434971748587E+009;-1.640492838364726E+004;
2.139584479223961E+009;-1.640600284601328E+004;
2.139733986699335E+009;-1.640705984355271E+004;
2.139883494174709E+009;-1.640813483363881E+004;
2.140033001650082E+009;-1.640921736517357E+004;
2.140182509125456E+009;-1.641028455807401E+004;
2.140332016600830E+009;-1.641137209520663E+004;
2.140481524076204E+009;-1.641242656560754E+004;
2.140631031551578E+009;-1.641351237562475E+004;
2.140780539026951E+009;-1.641458467628207E+004;
2.140930046502325E+009;-1.641565825425100E+004;
2.141079553977699E+009;-1.641673118251240E+004;
2.141229061453073E+009;-1.641781443744062E+004;
2.141378568928446E+009;-1.641889441643861E+004;
2.141528076403820E+009;-1.641996402057303E+004;
2.141677583879194E+009;-1.642105208066264E+004;
2.141827091354568E+009;-1.642212561590530E+004;
2.141976598829942E+009;-1.642319287549023E+004;
2.142126106305315E+009;-1.642427865689858E+004;
2.142275613780689E+009;-1.642536108348943E+004;
2.142425121256063E+009;-1.642643697495515E+004;
2.142574628731437E+009;-1.642752691275322E+004;
2.142724136206810E+009;-1.642859653394802E+004;
2.142873643682184E+009;-1.642969909918615E+004;
2.143023151157558E+009;-1.643076904153200E+004;
2.143172658632932E+009;-1.643184895456187E+004;
2.143322166108306E+009;-1.643294155165304E+004;
2.143471673583679E+009;-1.643402615056537E+004;
2.143621181059053E+009;-1.643511717883956E+004;
2.143770688534427E+009;-1.643619417598736E+004;
2.143920196009800E+009;-1.643728696394449E+004;
2.144069703485174E+009;-1.643837429357302E+004;
2.144219210960548E+009;-1.643946475049566E+004;
2.144368718435922E+009;-1.644054530198838E+004;
2.144518225911295E+009;-1.644164962820766E+004;
2.144667733386669E+009;-1.644273367152617E+004;
2.144817240862043E+009;-1.644381723959191E+004;
2.144966748337417E+009;-1.644492071946245E+004;
2.145116255812791E+009;-1.644600664886032E+004;
2.145265763288164E+009;-1.644709506757220E+004;
2.145415270763538E+009;-1.644819292834090E+004;
2.145564778238912E+009;-1.644928448985371E+004;
2.145714285714286E+009;-1.645038115101612E+004;
2.145863793189659E+009;-1.645148219200036E+004;
2.146013300665033E+009;-1.645255940177319E+004;
2.146162808140407E+009;-1.645367902380571E+004;
2.146312315615781E+009;-1.645476777440608E+004;
2.146461823091155E+009;-1.645585864570732E+004;
2.146611330566528E+009;-1.645695538134934E+004;
2.146760838041902E+009;-1.645806170546473E+004;
2.146910345517276E+009;-1.645916820576559E+004;
2.147059852992650E+009;-1.646026786544726E+004;
2.147209360468023E+009;-1.646137756954112E+004;
2.147358867943397E+009;-1.646247554506003E+004;
2.147508375418771E+009;-1.646358946945100E+004;
2.147657882894145E+009;-1.646468445816416E+004;
2.147807390369518E+009;-1.646580150548644E+004;
2.147956897844893E+009;-1.646689063636252E+004;
2.148106405320266E+009;-1.646800610098330E+004;
2.148255912795640E+009;-1.646911932440279E+004;
2.148405420271013E+009;-1.647024008263008E+004;
2.148554927746388E+009;-1.647133526987296E+004;
2.148704435221761E+009;-1.647244309379167E+004;
2.148853942697135E+009;-1.647355024768151E+004;
2.149003450172508E+009;-1.647466363851203E+004;
2.149152957647883E+009;-1.647578570166834E+004;
2.149302465123256E+009;-1.647689056964574E+004;
2.149451972598630E+009;-1.647800731553942E+004;
2.149601480074004E+009;-1.647913492052936E+004;
2.149750987549377E+009;-1.648023271394025E+004;
2.149900495024751E+009;-1.648136471619846E+004;
2.150050002500125E+009;-1.648246258248630E+004;
2.150199509975499E+009;-1.648357875996187E+004;
2.150349017450872E+009;-1.648470650351345E+004;
2.150498524926246E+009;-1.648581908707759E+004;
2.150648032401620E+009;-1.648694126751896E+004;
2.150797539876994E+009;-1.648804852431334E+004;
2.150947047352367E+009;-1.648917008807584E+004;
2.151096554827742E+009;-1.649030090168974E+004;
2.151246062303115E+009;-1.649141749878412E+004;
2.151395569778489E+009;-1.649253158027870E+004;
2.151545077253862E+009;-1.649365946699381E+004;
2.151694584729237E+009;-1.649479428883950E+004;
2.151844092204610E+009;-1.649590435303346E+004;
2.151993599679984E+009;-1.649704148673063E+004;
2.152143107155357E+009;-1.649816313538058E+004;
2.152292614630732E+009;-1.649928411810836E+004;
2.152442122106105E+009;-1.650041626844709E+004;
2.152591629581479E+009;-1.650152885360262E+004;
2.152741137056853E+009;-1.650266257637970E+004;
2.152890644532227E+009;-1.650378901890029E+004;
2.153040152007600E+009;-1.650489214143757E+004;
2.153189659482974E+009;-1.650602485816498E+004;
2.153339166958348E+009;-1.650716334001606E+004;
2.153488674433722E+009;-1.650829378531511E+004;
2.153638181909095E+009;-1.650942861340219E+004;
2.153787689384469E+009;-1.651055768896656E+004;
2.153937196859843E+009;-1.651167734766154E+004;
2.154086704335217E+009;-1.651281147595492E+004;
2.154236211810591E+009;-1.651394124832333E+004;
2.154385719285964E+009;-1.651508171138005E+004;
2.154535226761338E+009;-1.651620965018986E+004;
2.154684734236712E+009;-1.651734091324271E+004;
2.154834241712086E+009;-1.651845850537008E+004;
2.154983749187459E+009;-1.651959346198013E+004;
2.155133256662833E+009;-1.652073621342337E+004;
2.155282764138207E+009;-1.652186416293929E+004;
2.155432271613581E+009;-1.652300376197550E+004;
2.155581779088954E+009;-1.652413067140722E+004;
2.155731286564328E+009;-1.652524981027376E+004;
2.155880794039702E+009;-1.652639043483873E+004;
2.156030301515076E+009;-1.652753199227730E+004;
2.156179808990449E+009;-1.652864679553086E+004;
2.156329316465823E+009;-1.652979481275124E+004;
2.156478823941197E+009;-1.653092707385173E+004;
2.156628331416571E+009;-1.653205638417738E+004;
2.156777838891945E+009;-1.653319889807583E+004;
2.156927346367318E+009;-1.653432001054764E+004;
2.157076853842692E+009;-1.653545768497922E+004;
2.157226361318066E+009;-1.653659554838293E+004;
2.157375868793440E+009;-1.653773193569691E+004;
2.157525376268814E+009;-1.653886607497072E+004;
2.157674883744187E+009;-1.654000516930627E+004;
2.157824391219561E+009;-1.654113032703152E+004;
2.157973898694935E+009;-1.654227728629991E+004;
2.158123406170309E+009;-1.654341622103675E+004;
2.158272913645682E+009;-1.654453884560220E+004;
2.158422421121056E+009;-1.654567087859513E+004;
2.158571928596430E+009;-1.654680914909242E+004;
2.158721436071804E+009;-1.654794432497363E+004;
2.158870943547177E+009;-1.654907658669845E+004;
2.159020451022551E+009;-1.655021211451750E+004;
2.159169958497925E+009;-1.655134358742456E+004;
2.159319465973299E+009;-1.655246971307363E+004;
2.159468973448672E+009;-1.655360588612688E+004;
2.159618480924046E+009;-1.655474382300883E+004;
2.159767988399420E+009;-1.655586951271011E+004;
2.159917495874794E+009;-1.655701664454560E+004;
2.160067003350167E+009;-1.655814535231630E+004;
2.160216510825541E+009;-1.655927345399241E+004;
2.160366018300915E+009;-1.656042264760553E+004;
2.160515525776289E+009;-1.656153797418441E+004;
2.160665033251663E+009;-1.656266487044259E+004;
