# Version 1.00
#
freq[Hz];Trc1_S11[°];
2.357619523904781E+009;8.099122962891235E+001;
2.358217643528706E+009;8.037877949519717E+001;
2.358815763152630E+009;7.977024673850157E+001;
2.359413882776555E+009;7.916229199882760E+001;
2.360012002400480E+009;7.854790905752302E+001;
2.360610122024405E+009;7.793630755144450E+001;
2.361208241648330E+009;7.732387048640211E+001;
2.361806361272255E+009;7.671707763300820E+001;
2.362404480896179E+009;7.610007337642837E+001;
2.363002600520104E+009;7.549993503044571E+001;
2.363600720144029E+009;7.488318458252478E+001;
2.364198839767953E+009;7.427381455039237E+001;
2.364796959391878E+009;7.364408947163580E+001;
2.365395079015803E+009;7.304299388784651E+001;
2.365993198639728E+009;7.243563999138527E+001;
2.366591318263653E+009;7.180714857965108E+001;
2.367189437887578E+009;7.119108792014032E+001;
2.367787557511502E+009;7.058853777421412E+001;
2.368385677135427E+009;6.995836122896351E+001;
2.368983796759352E+009;6.934779799555533E+001;
2.369581916383277E+009;6.873990804192911E+001;
2.370180036007201E+009;6.813364280056676E+001;
2.370778155631126E+009;6.751600038224406E+001;
2.371376275255051E+009;6.691641293733410E+001;
2.371974394878976E+009;6.630562269961843E+001;
2.372572514502901E+009;6.570705108895791E+001;
2.373170634126825E+009;6.510416872148370E+001;
2.373768753750750E+009;6.449447465259829E+001;
2.374366873374675E+009;6.389739686822066E+001;
2.374964992998600E+009;6.327835891992243E+001;
2.375563112622524E+009;6.268554115878268E+001;
2.376161232246450E+009;6.206959961666455E+001;
2.376759351870374E+009;6.146324882235804E+001;
2.377357471494299E+009;6.084836572172764E+001;
2.377955591118224E+009;6.023250872622856E+001;
2.378553710742148E+009;5.961410066273906E+001;
2.379151830366073E+009;5.902240713899838E+001;
2.379749949989998E+009;5.838933510066538E+001;
2.380348069613923E+009;5.777619651473024E+001;
2.380946189237847E+009;5.716400749736705E+001;
2.381544308861773E+009;5.654738596086937E+001;
2.382142428485697E+009;5.592535037591830E+001;
2.382740548109622E+009;5.530736378288603E+001;
2.383338667733547E+009;5.467180621055901E+001;
2.383936787357472E+009;5.406387650836113E+001;
2.384534906981396E+009;5.344130883179782E+001;
2.385133026605321E+009;5.282008877807802E+001;
2.385731146229246E+009;5.218481154390599E+001;
2.386329265853170E+009;5.155986576947356E+001;
2.386927385477096E+009;5.097195935591222E+001;
2.387525505101020E+009;5.035452664125733E+001;
2.388123624724945E+009;4.975810262213727E+001;
2.388721744348870E+009;4.913409241195601E+001;
2.389319863972795E+009;4.852198794577135E+001;
2.389917983596719E+009;4.790986946822554E+001;
2.390516103220644E+009;4.730059147739571E+001;
2.391114222844569E+009;4.668857138703654E+001;
2.391712342468494E+009;4.607348966902423E+001;
2.392310462092419E+009;4.544561518662248E+001;
2.392908581716343E+009;4.482751042443717E+001;
2.393506701340268E+009;4.423645012287863E+001;
2.394104820964193E+009;4.360202777455167E+001;
2.394702940588118E+009;4.298707181312593E+001;
2.395301060212042E+009;4.237048583743595E+001;
2.395899179835967E+009;4.175790154521393E+001;
2.396497299459892E+009;4.113638805175513E+001;
2.397095419083817E+009;4.051023575760922E+001;
2.397693538707741E+009;3.990849865904330E+001;
2.398291658331667E+009;3.928280196063017E+001;
2.398889777955591E+009;3.866675094597636E+001;
2.399487897579516E+009;3.803641985758812E+001;
2.400086017203441E+009;3.740607419718718E+001;
2.400684136827365E+009;3.679536230043292E+001;
2.401282256451290E+009;3.618443941088802E+001;
2.401880376075215E+009;3.555596424868649E+001;
2.402478495699140E+009;3.493728988023718E+001;
2.403076615323064E+009;3.433439239025458E+001;
2.403674734946990E+009;3.372121193995798E+001;
2.404272854570914E+009;3.310118214532299E+001;
2.404870974194839E+009;3.248987752193033E+001;
2.405469093818764E+009;3.185677700768825E+001;
2.406067213442689E+009;3.125841299739615E+001;
2.406665333066613E+009;3.064901561887910E+001;
2.407263452690538E+009;3.001881249669442E+001;
2.407861572314463E+009;2.939598005490914E+001;
2.408459691938387E+009;2.878815660045243E+001;
2.409057811562313E+009;2.815715954528193E+001;
2.409655931186237E+009;2.753708410701066E+001;
2.410254050810162E+009;2.692893799918786E+001;
2.410852170434087E+009;2.629952731958863E+001;
2.411450290058012E+009;2.568451733444042E+001;
2.412048409681936E+009;2.506803360059106E+001;
2.412646529305861E+009;2.443476284058540E+001;
2.413244648929786E+009;2.381720637019072E+001;
2.413842768553711E+009;2.319291336936643E+001;
2.414440888177636E+009;2.255669888484641E+001;
2.415039007801560E+009;2.193317478057591E+001;
2.415637127425485E+009;2.131101961187314E+001;
2.416235247049410E+009;2.069872357781281E+001;
2.416833366673335E+009;2.007898322972535E+001;
2.417431486297259E+009;1.944489101106521E+001;
2.418029605921184E+009;1.882970372430713E+001;
2.418627725545109E+009;1.820439816421974E+001;
2.419225845169034E+009;1.758853059853223E+001;
2.419823964792959E+009;1.697157502054823E+001;
2.420422084416884E+009;1.634044179872550E+001;
2.421020204040808E+009;1.572880484959132E+001;
2.421618323664733E+009;1.510767583314097E+001;
2.422216443288658E+009;1.448581809487787E+001;
2.422814562912582E+009;1.386630792097875E+001;
2.423412682536507E+009;1.324083510683793E+001;
2.424010802160432E+009;1.260629514530314E+001;
2.424608921784357E+009;1.198991384652958E+001;
2.425207041408282E+009;1.137248040528204E+001;
2.425805161032207E+009;1.076254994449434E+001;
2.426403280656131E+009;1.012384461792358E+001;
2.427001400280056E+009;9.503399831151475E+000;
2.427599519903981E+009;8.878947618593655E+000;
2.428197639527906E+009;8.253095501294535E+000;
2.428795759151830E+009;7.618502818344109E+000;
2.429393878775755E+009;7.004215830028639E+000;
2.429991998399680E+009;6.374280896178716E+000;
2.430590118023605E+009;5.755942209268922E+000;
2.431188237647530E+009;5.133471525757615E+000;
2.431786357271454E+009;4.508953605682406E+000;
2.432384476895379E+009;3.876735211466260E+000;
2.432982596519304E+009;3.254801861245733E+000;
2.433580716143229E+009;2.633947682133358E+000;
2.434178835767153E+009;2.013102291204147E+000;
2.434776955391078E+009;1.394724327849661E+000;
2.435375075015003E+009;7.719522934977668E-001;
2.435973194638928E+009;1.494476687842042E-001;
2.436571314262853E+009;-4.721045747868487E-001;
2.437169433886777E+009;-1.104134328969772E+000;
2.437767553510702E+009;-1.716905405001973E+000;
2.438365673134627E+009;-2.358758785968363E+000;
2.438963792758552E+009;-2.987503497153174E+000;
2.439561912382476E+009;-3.602789243905172E+000;
2.440160032006401E+009;-4.220958827267495E+000;
2.440758151630326E+009;-4.854116033063793E+000;
2.441356271254251E+009;-5.483907035421014E+000;
2.441954390878176E+009;-6.109000979987886E+000;
2.442552510502101E+009;-6.735631035754358E+000;
2.443150630126025E+009;-7.351608620258999E+000;
2.443748749749950E+009;-7.985477333211826E+000;
2.444346869373875E+009;-8.616281187939617E+000;
2.444944988997799E+009;-9.230273790515881E+000;
2.445543108621724E+009;-9.857848408694386E+000;
2.446141228245649E+009;-1.047743939999067E+001;
2.446739347869574E+009;-1.109526634388591E+001;
2.447337467493499E+009;-1.172230359328750E+001;
2.447935587117424E+009;-1.233532963968584E+001;
2.448533706741348E+009;-1.294849837845731E+001;
2.449131826365273E+009;-1.356541701363966E+001;
2.449729945989198E+009;-1.418751810285352E+001;
2.450328065613123E+009;-1.482487408101740E+001;
2.450926185237047E+009;-1.545137473116648E+001;
2.451524304860972E+009;-1.607791952445664E+001;
2.452122424484897E+009;-1.670659986175572E+001;
2.452720544108822E+009;-1.734143374746050E+001;
2.453318663732747E+009;-1.795572928587835E+001;
2.453916783356671E+009;-1.859323149150157E+001;
2.454514902980596E+009;-1.922517215581457E+001;
2.455113022604521E+009;-1.985062145450863E+001;
2.455711142228446E+009;-2.046933655795966E+001;
2.456309261852370E+009;-2.109625283764520E+001;
2.456907381476295E+009;-2.173251277846557E+001;
2.457505501100220E+009;-2.236491825901843E+001;
2.458103620724145E+009;-2.298128915515061E+001;
2.458701740348070E+009;-2.361825473693718E+001;
2.459299859971994E+009;-2.423482450631675E+001;
2.459897979595919E+009;-2.487063826431081E+001;
2.460496099219844E+009;-2.548222111204125E+001;
2.461094218843769E+009;-2.610025099351933E+001;
2.461692338467693E+009;-2.672022895418495E+001;
2.462290458091618E+009;-2.733818545997229E+001;
2.462888577715543E+009;-2.796211652649537E+001;
2.463486697339468E+009;-2.857421945262676E+001;
2.464084816963393E+009;-2.919357596073762E+001;
2.464682936587318E+009;-2.981554029101604E+001;
2.465281056211242E+009;-3.043074939157837E+001;
2.465879175835167E+009;-3.103053619084615E+001;
2.466477295459092E+009;-3.166625897811119E+001;
2.467075415083016E+009;-3.230165061546199E+001;
2.467673534706941E+009;-3.292713892027057E+001;
2.468271654330866E+009;-3.357004154544711E+001;
2.468869773954791E+009;-3.419169555640135E+001;
2.469467893578716E+009;-3.482753777636511E+001;
2.470066013202641E+009;-3.544719082040586E+001;
2.470664132826565E+009;-3.607343693120269E+001;
2.471262252450490E+009;-3.670629522262040E+001;
2.471860372074415E+009;-3.733568074747220E+001;
2.472458491698340E+009;-3.797454212722877E+001;
2.473056611322264E+009;-3.858888526291580E+001;
2.473654730946189E+009;-3.921785114770666E+001;
2.474252850570114E+009;-3.984226910858371E+001;
2.474850970194039E+009;-4.045931547273535E+001;
2.475449089817964E+009;-4.108900875673630E+001;
2.476047209441888E+009;-4.171353448394495E+001;
2.476645329065813E+009;-4.232594713120828E+001;
2.477243448689738E+009;-4.294647943146624E+001;
2.477841568313663E+009;-4.357645219252591E+001;
2.478439687937587E+009;-4.420317502537699E+001;
2.479037807561513E+009;-4.480154659249661E+001;
2.479635927185437E+009;-4.542712534150929E+001;
2.480234046809362E+009;-4.605147144903090E+001;
2.480832166433287E+009;-4.664837335077135E+001;
2.481430286057211E+009;-4.726471716480285E+001;
2.482028405681136E+009;-4.788492308906388E+001;
2.482626525305061E+009;-4.538892627286038E+001;
2.483224644928986E+009;-4.609344370931810E+001;
2.483822764552910E+009;-4.680731431029753E+001;
2.484420884176836E+009;-4.752664309239236E+001;
2.485019003800760E+009;-4.826476741209169E+001;
2.485617123424685E+009;-4.897893307359186E+001;
2.486215243048610E+009;-4.970288107803378E+001;
2.486813362672535E+009;-5.044107307286284E+001;
2.487411482296459E+009;-5.116953152353174E+001;
2.488009601920384E+009;-5.190268172504980E+001;
2.488607721544309E+009;-5.265289923835735E+001;
2.489205841168233E+009;-5.339051748838718E+001;
2.489803960792159E+009;-5.415387818598491E+001;
2.490402080416083E+009;-5.488671362768001E+001;
2.491000200040008E+009;-5.564566745903305E+001;
2.491598319663933E+009;-5.639882504449273E+001;
2.492196439287858E+009;-5.713212015471934E+001;
2.492794558911782E+009;-5.789699417272300E+001;
2.493392678535707E+009;-5.864994373148389E+001;
2.493990798159632E+009;-5.941883513759167E+001;
2.494588917783557E+009;-6.018907741930130E+001;
2.495187037407482E+009;-6.094526840501748E+001;
2.495785157031406E+009;-6.171249723200745E+001;
2.496383276655331E+009;-6.247956590104309E+001;
2.496981396279256E+009;-6.325041291578938E+001;
2.497579515903181E+009;-6.402133968688668E+001;
2.498177635527105E+009;-6.475110070963940E+001;
2.498775755151030E+009;-6.537014478916150E+001;
2.499373874774955E+009;-6.600068135305617E+001;
2.499971994398880E+009;-6.662116664519546E+001;
2.500570114022805E+009;-6.320247660793917E+001;
2.501168233646730E+009;-6.401564070192174E+001;
2.501766353270654E+009;-6.480628522238663E+001;
2.502364472894579E+009;-6.562782626157211E+001;
2.502962592518504E+009;-6.642488784916007E+001;
2.503560712142428E+009;-6.726077239673161E+001;
2.504158831766353E+009;-6.804732153029605E+001;
2.504756951390278E+009;-6.886294825648604E+001;
2.505355071014203E+009;-6.967392855985264E+001;
2.505953190638128E+009;-7.047547419992517E+001;
2.506551310262053E+009;-7.128806519909271E+001;
2.507149429885977E+009;-7.209928131092329E+001;
2.507747549509902E+009;-7.290367959853923E+001;
2.508345669133827E+009;-7.371567095394737E+001;
2.508943788757752E+009;-7.451038919681211E+001;
2.509541908381676E+009;-7.531699988791287E+001;
2.510140028005601E+009;-7.611161721838842E+001;
2.510738147629526E+009;-7.692969284750224E+001;
2.511336267253451E+009;-7.772432129857455E+001;
2.511934386877376E+009;-7.854124714027796E+001;
2.512532506501300E+009;-7.933523101158967E+001;
2.513130626125225E+009;-8.011743273096234E+001;
2.513728745749150E+009;-8.093443948465915E+001;
2.514326865373075E+009;-8.164041454409681E+001;
2.514924984996999E+009;-8.226624820642296E+001;
2.515523104620924E+009;-8.289484336929590E+001;
2.516121224244849E+009;-8.353331419142798E+001;
2.516719343868774E+009;-8.415060773849748E+001;
2.517317463492699E+009;-8.477918742184308E+001;
2.517915583116623E+009;-8.541743278391382E+001;
2.518513702740548E+009;-8.603869913311631E+001;
2.519111822364473E+009;-8.667377850987786E+001;
2.519709941988398E+009;-8.731165802351217E+001;
2.520308061612322E+009;-8.792674194477743E+001;
2.520906181236247E+009;-8.854661216613663E+001;
2.521504300860172E+009;-8.917819032963338E+001;
2.522102420484097E+009;-8.980918672592367E+001;
2.522700540108022E+009;-9.042324311111585E+001;
2.523298659731947E+009;-9.105948873955013E+001;
2.523896779355871E+009;-9.168897992339240E+001;
2.524494898979796E+009;-9.228935241567997E+001;
2.525093018603721E+009;-9.292441481197166E+001;
2.525691138227645E+009;-9.355124107620765E+001;
2.526289257851570E+009;-9.417218740690342E+001;
2.526887377475495E+009;-9.480028013297273E+001;
2.527485497099420E+009;-9.541880310392408E+001;
2.528083616723345E+009;-9.603759491846387E+001;
2.528681736347270E+009;-9.666775400945582E+001;
2.529279855971194E+009;-9.727528442951278E+001;
2.529877975595119E+009;-9.790314951397768E+001;
2.530476095219044E+009;-9.853296020044598E+001;
2.531074214842969E+009;-9.916834919195593E+001;
2.531672334466893E+009;-9.979710100514957E+001;
2.532270454090818E+009;-1.004268344898514E+002;
2.532868573714743E+009;-1.010586446327043E+002;
2.533466693338668E+009;-1.016822251502585E+002;
2.534064812962593E+009;-1.023006177711141E+002;
2.534662932586517E+009;-1.029366821934205E+002;
2.535261052210442E+009;-1.035705610346915E+002;
2.535859171834367E+009;-1.041854926854250E+002;
2.536457291458292E+009;-1.048125268212790E+002;
2.537055411082216E+009;-1.054316123371548E+002;
2.537653530706141E+009;-1.060604361614774E+002;
2.538251650330066E+009;-1.066887086123459E+002;
2.538849769953991E+009;-1.073114495226747E+002;
2.539447889577916E+009;-1.079338828151049E+002;
2.540046009201840E+009;-1.085579892796412E+002;
2.540644128825765E+009;-1.091706982105228E+002;
2.541242248449690E+009;-1.097925325904462E+002;
2.541840368073615E+009;-1.104270335900113E+002;
2.542438487697539E+009;-1.110522185173495E+002;
2.543036607321464E+009;-1.116648362319277E+002;
2.543634726945389E+009;-1.122856076369761E+002;
2.544232846569314E+009;-1.129103519944943E+002;
2.544830966193239E+009;-1.135344908051027E+002;
2.545429085817164E+009;-1.141698496487103E+002;
2.546027205441088E+009;-1.147784098562419E+002;
2.546625325065013E+009;-1.153953557684413E+002;
2.547223444688938E+009;-1.160226659556047E+002;
2.547821564312862E+009;-1.166572843364350E+002;
2.548419683936787E+009;-1.172807903910390E+002;
2.549017803560712E+009;-1.179030481478624E+002;
2.549615923184637E+009;-1.185326271291463E+002;
2.550214042808562E+009;-1.191496747500673E+002;
2.550812162432487E+009;-1.197864589128405E+002;
2.551410282056411E+009;-1.204019402430700E+002;
2.552008401680336E+009;-1.210234453427625E+002;
2.552606521304261E+009;-1.216373549949554E+002;
2.553204640928186E+009;-1.222743927943914E+002;
2.553802760552110E+009;-1.228922196657016E+002;
2.554400880176035E+009;-1.235265048398813E+002;
2.554998999799960E+009;-1.241418516299072E+002;
2.555597119423885E+009;-1.247744732598428E+002;
2.556195239047810E+009;-1.253890201582271E+002;
2.556793358671734E+009;-1.259927956478591E+002;
2.557391478295659E+009;-1.266201854681719E+002;
2.557989597919584E+009;-1.272389804056351E+002;
2.558587717543509E+009;-1.278696053585670E+002;
2.559185837167433E+009;-1.284954748737247E+002;
2.559783956791358E+009;-1.291026147901005E+002;
2.560382076415283E+009;-1.297191899707352E+002;
2.560980196039208E+009;-1.303534247858902E+002;
2.561578315663133E+009;-1.309786397113960E+002;
2.562176435287057E+009;-1.315938091723435E+002;
2.562774554910982E+009;-1.322069134454656E+002;
2.563372674534907E+009;-1.328491508254955E+002;
2.563970794158832E+009;-1.334535377661279E+002;
2.564568913782756E+009;-1.340913942696220E+002;
2.565167033406681E+009;-1.347012878513407E+002;
2.565765153030606E+009;-1.353391432270205E+002;
2.566363272654531E+009;-1.359519902249718E+002;
2.566961392278456E+009;-1.365566848306424E+002;
2.567559511902381E+009;-1.371942309732080E+002;
2.568157631526305E+009;-1.378226302791647E+002;
2.568755751150230E+009;-1.384443061528574E+002;
2.569353870774155E+009;-1.390625458650873E+002;
2.569951990398079E+009;-1.396757888581956E+002;
2.570550110022004E+009;-1.402991995253606E+002;
2.571148229645929E+009;-1.409257283279914E+002;
2.571746349269854E+009;-1.415210734366410E+002;
2.572344468893779E+009;-1.421489046719850E+002;
2.572942588517704E+009;-1.427765685943065E+002;
2.573540708141628E+009;-1.433970067324264E+002;
2.574138827765553E+009;-1.440048361412241E+002;
2.574736947389478E+009;-1.446267801142980E+002;
2.575335067013403E+009;-1.452544127019664E+002;
2.575933186637327E+009;-1.458677565529035E+002;
2.576531306261252E+009;-1.465113753165101E+002;
2.577129425885177E+009;-1.471182916332426E+002;
2.577727545509102E+009;-1.477302828276905E+002;
2.578325665133027E+009;-1.483369788606888E+002;
2.578923784756951E+009;-1.489604680726649E+002;
2.579521904380876E+009;-1.495722386895043E+002;
2.580120024004801E+009;-1.501991353205702E+002;
2.580718143628726E+009;-1.508308671066675E+002;
2.581316263252650E+009;-1.514336496789088E+002;
2.581914382876576E+009;-1.520575203873909E+002;
2.582512502500500E+009;-1.526726018986538E+002;
2.583110622124425E+009;-1.532760740681540E+002;
2.583708741748350E+009;-1.539022374568294E+002;
2.584306861372274E+009;-1.545352347537805E+002;
2.584904980996199E+009;-1.551450992294136E+002;
2.585503100620124E+009;-1.557792617557444E+002;
2.586101220244049E+009;-1.563755822615576E+002;
2.586699339867973E+009;-1.569915918952867E+002;
2.587297459491899E+009;-1.576059690245727E+002;
2.587895579115823E+009;-1.582194144122570E+002;
2.588493698739748E+009;-1.588545503916821E+002;
2.589091818363673E+009;-1.594688144976712E+002;
2.589689937987598E+009;-1.600913046946996E+002;
2.590288057611522E+009;-1.607259161636666E+002;
2.590886177235447E+009;-1.613204875915279E+002;
2.591484296859372E+009;-1.619329872609468E+002;
2.592082416483296E+009;-1.625614698482341E+002;
2.592680536107222E+009;-1.631804482126859E+002;
2.593278655731146E+009;-1.637938833889721E+002;
2.593876775355071E+009;-1.644066405389236E+002;
2.594474894978996E+009;-1.650278900089965E+002;
2.595073014602921E+009;-1.656344941560480E+002;
2.595671134226845E+009;-1.662563236115671E+002;
2.596269253850770E+009;-1.668794046429054E+002;
2.596867373474695E+009;-1.674683001186615E+002;
2.597465493098620E+009;-1.681128974555547E+002;
2.598063612722545E+009;-1.687057310223918E+002;
2.598661732346469E+009;-1.693174698287349E+002;
2.599259851970394E+009;-1.699509639238046E+002;
2.599857971594319E+009;-1.705448301272957E+002;
2.600456091218244E+009;-1.711740373066256E+002;
2.601054210842168E+009;-1.717805500332784E+002;
2.601652330466093E+009;-1.723907079138008E+002;
2.602250450090018E+009;-1.730152426201057E+002;
2.602848569713943E+009;-1.736312673493568E+002;
2.603446689337868E+009;-1.742438495394126E+002;
2.604044808961793E+009;-1.748547078113771E+002;
2.604642928585717E+009;-1.754710924402046E+002;
2.605241048209642E+009;-1.760843126819499E+002;
2.605839167833567E+009;-1.767096471655020E+002;
2.606437287457491E+009;-1.773086576180955E+002;
2.607035407081416E+009;-1.779387544355625E+002;
2.607633526705341E+009;-1.785425271520219E+002;
2.608231646329266E+009;-1.791741261401159E+002;
2.608829765953191E+009;-1.797910975026144E+002;
2.609427885577116E+009;1.795849990723993E+002;
2.610026005201040E+009;1.789793188440649E+002;
2.610624124824965E+009;1.783564546350393E+002;
2.611222244448890E+009;1.777585870442518E+002;
2.611820364072815E+009;1.771614543969636E+002;
2.612418483696739E+009;1.765208179507586E+002;
2.613016603320664E+009;1.759228830611714E+002;
2.613614722944589E+009;1.753131081850682E+002;
2.614212842568514E+009;1.747068972336656E+002;
2.614810962192439E+009;1.740854219474993E+002;
2.615409081816363E+009;1.734849736260601E+002;
2.616007201440288E+009;1.728699499875124E+002;
2.616605321064213E+009;1.722516616765562E+002;
2.617203440688138E+009;1.716335414958195E+002;
2.617801560312062E+009;1.710268186012468E+002;
2.618399679935987E+009;1.704189726447274E+002;
2.618997799559912E+009;1.697945107204629E+002;
2.619595919183837E+009;1.691759734218648E+002;
2.620194038807762E+009;1.685845315924961E+002;
2.620792158431686E+009;1.679719173032700E+002;
2.621390278055611E+009;1.673441731749775E+002;
2.621988397679536E+009;1.667319176747491E+002;
2.622586517303461E+009;1.661209766978174E+002;
2.623184636927385E+009;1.655016028196774E+002;
2.623782756551310E+009;1.648877337424615E+002;
2.624380876175235E+009;1.642772750052157E+002;
2.624978995799160E+009;1.636595068873202E+002;
2.625577115423085E+009;1.630556201896482E+002;
2.626175235047010E+009;1.624302686412176E+002;
2.626773354670934E+009;1.618326361181647E+002;
2.627371474294859E+009;1.612254134929591E+002;
2.627969593918784E+009;1.606104963226816E+002;
2.628567713542708E+009;1.600089654486298E+002;
2.629165833166633E+009;1.593961423973302E+002;
2.629763952790558E+009;1.587777785109762E+002;
2.630362072414483E+009;1.581673254122958E+002;
2.630960192038408E+009;1.575671140704162E+002;
2.631558311662333E+009;1.569653118537692E+002;
2.632156431286257E+009;1.563396600307011E+002;
2.632754550910182E+009;1.557344778721446E+002;
2.633352670534107E+009;1.551173565555948E+002;
2.633950790158032E+009;1.545164527300081E+002;
2.634548909781956E+009;1.539111095257179E+002;
2.635147029405881E+009;1.532994059976332E+002;
2.635745149029806E+009;1.526881783620229E+002;
2.636343268653731E+009;1.520553618799392E+002;
2.636941388277656E+009;1.514521407241770E+002;
2.637539507901580E+009;1.508274694540573E+002;
2.638137627525505E+009;1.502380933407397E+002;
2.638735747149430E+009;1.496064569697533E+002;
2.639333866773355E+009;1.489986174320424E+002;
2.639931986397279E+009;1.484074126306215E+002;
2.640530106021204E+009;1.477742568694312E+002;
2.641128225645129E+009;1.471621777692538E+002;
2.641726345269054E+009;1.465515224506599E+002;
2.642324464892979E+009;1.459613758059353E+002;
2.642922584516903E+009;1.453595855687915E+002;
2.643520704140828E+009;1.447810639439932E+002;
2.644118823764753E+009;1.441808604239720E+002;
2.644716943388678E+009;1.436059047540171E+002;
2.645315063012602E+009;1.429879310306645E+002;
2.645913182636527E+009;1.423758320315057E+002;
2.646511302260452E+009;1.417911173574414E+002;
2.647109421884377E+009;1.411912529642757E+002;
2.647707541508302E+009;1.405722563114800E+002;
2.648305661132227E+009;1.399465969761206E+002;
2.648903780756151E+009;1.393346258076085E+002;
2.649501900380076E+009;1.386355262861556E+002;
2.650100020004001E+009;1.380147583361502E+002;
2.650698139627925E+009;1.374166994826484E+002;
2.651296259251850E+009;1.368019805166030E+002;
2.651894378875775E+009;1.361899778451996E+002;
2.652492498499700E+009;1.355806824750856E+002;
2.653090618123625E+009;1.349815890367006E+002;
2.653688737747550E+009;1.343482251457061E+002;
2.654286857371474E+009;1.337469767506883E+002;
2.654884976995399E+009;1.331403285409995E+002;
2.655483096619324E+009;1.325331170191341E+002;
2.656081216243249E+009;1.319261643440451E+002;
2.656679335867173E+009;1.313093324818624E+002;
2.657277455491098E+009;1.307094415486834E+002;
2.657875575115023E+009;1.300955991181100E+002;
2.658473694738948E+009;1.294982502777628E+002;
2.659071814362873E+009;1.288757886693355E+002;
2.659669933986797E+009;1.282577350207241E+002;
2.660268053610722E+009;1.276492619492527E+002;
2.660866173234647E+009;1.270595983789520E+002;
2.661464292858572E+009;1.264603239447938E+002;
2.662062412482496E+009;1.258433857769417E+002;
2.662660532106421E+009;1.252055141444945E+002;
2.663258651730346E+009;1.246150951382459E+002;
2.663856771354271E+009;1.240235831549128E+002;
2.664454890978196E+009;1.233976287060910E+002;
2.665053010602120E+009;1.227818574939798E+002;
2.665651130226045E+009;1.221739923975963E+002;
2.666249249849970E+009;1.215811174152225E+002;
2.666847369473895E+009;1.209641636634723E+002;
2.667445489097819E+009;1.203462017162015E+002;
2.668043608721744E+009;1.197504315157409E+002;
2.668641728345669E+009;1.191347070658891E+002;
2.669239847969594E+009;1.185201046169311E+002;
2.669837967593519E+009;1.179050837328562E+002;
2.670436087217444E+009;1.173005943281519E+002;
2.671034206841368E+009;1.167036769359743E+002;
2.671632326465293E+009;1.160730077519768E+002;
2.672230446089218E+009;1.154700470258820E+002;
2.672828565713142E+009;1.148752116464923E+002;
2.673426685337067E+009;1.142328864941496E+002;
2.674024804960992E+009;1.136266521838982E+002;
2.674622924584917E+009;1.130360514971467E+002;
2.675221044208842E+009;1.124317763136910E+002;
2.675819163832767E+009;1.118119857950865E+002;
2.676417283456691E+009;1.112173693733873E+002;
2.677015403080616E+009;1.106113889057986E+002;
2.677613522704541E+009;1.099931899135186E+002;
2.678211642328466E+009;1.093848262637266E+002;
2.678809761952390E+009;1.087827561861201E+002;
2.679407881576315E+009;1.081713118427530E+002;
2.680006001200240E+009;1.075444974222211E+002;
2.680604120824165E+009;1.069500174917264E+002;
2.681202240448090E+009;1.063341225091962E+002;
2.681800360072014E+009;1.057457805616282E+002;
2.682398479695939E+009;1.051096086233582E+002;
2.682996599319864E+009;1.044959866560390E+002;
2.683594718943789E+009;1.038913676277023E+002;
2.684192838567713E+009;1.032851068982191E+002;
2.684790958191639E+009;1.026711183310564E+002;
2.685389077815563E+009;1.020526782673871E+002;
2.685987197439488E+009;1.014557123987893E+002;
2.686585317063413E+009;1.008491544067398E+002;
2.687183436687337E+009;1.002472339554476E+002;
2.687781556311262E+009;9.961408492572372E+001;
2.688379675935187E+009;9.900496174757872E+001;
2.688977795559112E+009;9.840448780973253E+001;
2.689575915183036E+009;9.778817162830795E+001;
2.690174034806962E+009;9.718974576410892E+001;
2.690772154430886E+009;9.657946761411478E+001;
2.691370274054811E+009;9.594111681567603E+001;
2.691968393678736E+009;9.535067325017458E+001;
2.692566513302661E+009;9.472131260499222E+001;
2.693164632926585E+009;9.412566486325927E+001;
2.693762752550510E+009;9.351159104986967E+001;
2.694360872174435E+009;9.290102948379389E+001;
2.694958991798359E+009;9.228511540587326E+001;
2.695557111422285E+009;9.168689585480951E+001;
2.696155231046209E+009;9.106223905376170E+001;
2.696753350670134E+009;9.044771915869168E+001;
2.697351470294059E+009;8.984643099370776E+001;
2.697949589917984E+009;8.922930256081970E+001;
2.698547709541908E+009;8.860868099536907E+001;
2.699145829165833E+009;8.799895241676640E+001;
2.699743948789758E+009;8.738588564023688E+001;
2.700342068413683E+009;8.677139578369243E+001;
2.700940188037608E+009;8.617461001435729E+001;
2.701538307661532E+009;8.554754755796854E+001;
2.702136427285457E+009;8.493729098131732E+001;
2.702734546909382E+009;8.433032085917348E+001;
2.703332666533307E+009;8.370515740387590E+001;
2.703930786157231E+009;8.309320769687875E+001;
2.704528905781156E+009;8.248920272114938E+001;
2.705127025405081E+009;8.187150766416170E+001;
2.705725145029006E+009;8.124005509189971E+001;
2.706323264652931E+009;8.063905009545184E+001;
2.706921384276856E+009;8.002860662413890E+001;
2.707519503900780E+009;7.942179299952235E+001;
2.708117623524705E+009;7.879011481237870E+001;
2.708715743148630E+009;7.819157666219719E+001;
2.709313862772554E+009;7.756863834629618E+001;
2.709911982396479E+009;7.695546479499168E+001;
2.710510102020404E+009;7.632484059434539E+001;
2.711108221644329E+009;7.569834581722550E+001;
2.711706341268254E+009;7.510829047877597E+001;
2.712304460892179E+009;7.450141890706796E+001;
