# Version 1.00
#
freq[Hz];Trc1_S11[dB];
2.407861572314463E+009;-1.740219465955440E+000;
2.408459691938387E+009;-1.744114038242726E+000;
2.409057811562313E+009;-1.743195496537676E+000;
2.409655931186237E+009;-1.742618078960544E+000;
2.410254050810162E+009;-1.745739314015602E+000;
2.410852170434087E+009;-1.745488509242183E+000;
2.411450290058012E+009;-1.745986538469832E+000;
2.412048409681936E+009;-1.745494736524822E+000;
2.412646529305861E+009;-1.746582723549730E+000;
2.413244648929786E+009;-1.744177197589672E+000;
2.413842768553711E+009;-1.747325886493166E+000;
2.414440888177636E+009;-1.746079393319269E+000;
2.415039007801560E+009;-1.744298720072446E+000;
2.415637127425485E+009;-1.747588123148676E+000;
2.416235247049410E+009;-1.745332416775663E+000;
2.416833366673335E+009;-1.745132228639529E+000;
2.417431486297259E+009;-1.745804787723223E+000;
2.418029605921184E+009;-1.743570842601319E+000;
2.418627725545109E+009;-1.746639250114309E+000;
2.419225845169034E+009;-1.745748673049083E+000;
2.419823964792959E+009;-1.750296490297363E+000;
2.420422084416884E+009;-1.746391004024100E+000;
2.421020204040808E+009;-1.748061149368156E+000;
2.421618323664733E+009;-1.749260706896702E+000;
2.422216443288658E+009;-1.749685604895088E+000;
2.422814562912582E+009;-1.751691088613238E+000;
2.423412682536507E+009;-1.750714336741561E+000;
2.424010802160432E+009;-1.754985800168686E+000;
2.424608921784357E+009;-1.752977800783714E+000;
2.425207041408282E+009;-1.753119560839790E+000;
2.425805161032207E+009;-1.754373302729660E+000;
2.426403280656131E+009;-1.756282483589154E+000;
2.427001400280056E+009;-1.753911093058189E+000;
2.427599519903981E+009;-1.753407718079414E+000;
2.428197639527906E+009;-1.752840356185670E+000;
2.428795759151830E+009;-1.756493064722399E+000;
2.429393878775755E+009;-1.755995978333204E+000;
2.429991998399680E+009;-1.755957348105255E+000;
2.430590118023605E+009;-1.756192699460712E+000;
2.431188237647530E+009;-1.758068783367657E+000;
2.431786357271454E+009;-1.757157479299023E+000;
2.432384476895379E+009;-1.755077388148847E+000;
2.432982596519304E+009;-1.756112724600973E+000;
2.433580716143229E+009;-1.754231575750618E+000;
2.434178835767153E+009;-1.755936351632107E+000;
2.434776955391078E+009;-1.757260871808913E+000;
2.435375075015003E+009;-1.757652727747691E+000;
2.435973194638928E+009;-1.758819498242824E+000;
2.436571314262853E+009;-1.759298287637723E+000;
2.437169433886777E+009;-1.762104043868175E+000;
2.437767553510702E+009;-1.762303828615974E+000;
2.438365673134627E+009;-1.762869576281941E+000;
2.438963792758552E+009;-1.763727010304492E+000;
2.439561912382476E+009;-1.763711148015378E+000;
2.440160032006401E+009;-1.764342561109671E+000;
2.440758151630326E+009;-1.764960371686144E+000;
2.441356271254251E+009;-1.763871564066383E+000;
2.441954390878176E+009;-1.764946720120170E+000;
2.442552510502101E+009;-1.765282563635586E+000;
2.443150630126025E+009;-1.767857566502702E+000;
2.443748749749950E+009;-1.764642259867953E+000;
2.444346869373875E+009;-1.765703622350002E+000;
2.444944988997799E+009;-1.767265368670330E+000;
2.445543108621724E+009;-1.766983982766323E+000;
2.446141228245649E+009;-1.764656957230549E+000;
2.446739347869574E+009;-1.766896751917803E+000;
2.447337467493499E+009;-1.763377298893939E+000;
2.447935587117424E+009;-1.764600185800124E+000;
2.448533706741348E+009;-1.765617825612887E+000;
2.449131826365273E+009;-1.765305238486135E+000;
2.449729945989198E+009;-1.762132017219684E+000;
2.450328065613123E+009;-1.761891059847752E+000;
2.450926185237047E+009;-1.764907426651287E+000;
2.451524304860972E+009;-1.765464100046177E+000;
2.452122424484897E+009;-1.765455046918136E+000;
2.452720544108822E+009;-1.764854820058792E+000;
2.453318663732747E+009;-1.767823546976762E+000;
2.453916783356671E+009;-1.767675220767830E+000;
2.454514902980596E+009;-1.766287843473792E+000;
2.455113022604521E+009;-1.768262334697802E+000;
2.455711142228446E+009;-1.769484816785588E+000;
2.456309261852370E+009;-1.767159536977110E+000;
2.456907381476295E+009;-1.766542935955490E+000;
2.457505501100220E+009;-1.769528723431523E+000;
2.458103620724145E+009;-1.768198136343980E+000;
2.458701740348070E+009;-1.766683087073383E+000;
2.459299859971994E+009;-1.768221004658404E+000;
2.459897979595919E+009;-1.769013721466448E+000;
2.460496099219844E+009;-1.767073020777129E+000;
2.461094218843769E+009;-1.766148796932411E+000;
2.461692338467693E+009;-1.769111551688763E+000;
2.462290458091618E+009;-1.767297611597172E+000;
2.462888577715543E+009;-1.769310778259044E+000;
2.463486697339468E+009;-1.769402239497827E+000;
2.464084816963393E+009;-1.769796413822997E+000;
2.464682936587318E+009;-1.768339451623044E+000;
2.465281056211242E+009;-1.767723169661691E+000;
2.465879175835167E+009;-1.768710646684537E+000;
2.466477295459092E+009;-1.768799110423878E+000;
2.467075415083016E+009;-1.769756977196138E+000;
2.467673534706941E+009;-1.769384322508204E+000;
2.468271654330866E+009;-1.771556030035965E+000;
2.468869773954791E+009;-1.768068129921650E+000;
2.469467893578716E+009;-1.769865988220787E+000;
2.470066013202641E+009;-1.767302249109253E+000;
2.470664132826565E+009;-1.771949308800133E+000;
2.471262252450490E+009;-1.767714470230839E+000;
2.471860372074415E+009;-1.770415683373007E+000;
2.472458491698340E+009;-1.767899709909307E+000;
2.473056611322264E+009;-1.771924293986878E+000;
2.473654730946189E+009;-1.769972282984989E+000;
2.474252850570114E+009;-1.770186525158100E+000;
2.474850970194039E+009;-1.767937171120444E+000;
2.475449089817964E+009;-1.768548592404198E+000;
2.476047209441888E+009;-1.769870543750847E+000;
2.476645329065813E+009;-1.769164436834481E+000;
2.477243448689738E+009;-1.767329567767750E+000;
2.477841568313663E+009;-1.769901731510853E+000;
2.478439687937587E+009;-1.771345937289122E+000;
2.479037807561513E+009;-1.771723175968347E+000;
2.479635927185437E+009;-1.772555373497025E+000;
2.480234046809362E+009;-1.772581539405491E+000;
2.480832166433287E+009;-1.774222049345116E+000;
2.481430286057211E+009;-1.774104063754852E+000;
2.482028405681136E+009;-1.772994882385169E+000;
2.482626525305061E+009;-1.675294134191786E+000;
2.483224644928986E+009;-1.685809386549423E+000;
2.483822764552910E+009;-1.695071218419727E+000;
2.484420884176836E+009;-1.704228984509431E+000;
2.485019003800760E+009;-1.714446925790779E+000;
2.485617123424685E+009;-1.723206273238187E+000;
2.486215243048610E+009;-1.730871662583623E+000;
2.486813362672535E+009;-1.738853768448261E+000;
2.487411482296459E+009;-1.749019696118721E+000;
2.488009601920384E+009;-1.753365280690405E+000;
2.488607721544309E+009;-1.760153556301963E+000;
2.489205841168233E+009;-1.767018193785096E+000;
2.489803960792159E+009;-1.772967240606609E+000;
2.490402080416083E+009;-1.775124945248568E+000;
2.491000200040008E+009;-1.777574228476492E+000;
2.491598319663933E+009;-1.780170463393749E+000;
2.492196439287858E+009;-1.785227718975947E+000;
2.492794558911782E+009;-1.785291095412556E+000;
2.493392678535707E+009;-1.789535310311974E+000;
2.493990798159632E+009;-1.788645934480238E+000;
2.494588917783557E+009;-1.790328121079966E+000;
2.495187037407482E+009;-1.788251742346151E+000;
2.495785157031406E+009;-1.788006338385191E+000;
2.496383276655331E+009;-1.788226795582567E+000;
2.496981396279256E+009;-1.782111434835196E+000;
2.497579515903181E+009;-1.780709301081180E+000;
2.498177635527105E+009;-1.779779743309931E+000;
2.498775755151030E+009;-1.779941180943841E+000;
2.499373874774955E+009;-1.778295338593362E+000;
2.499971994398880E+009;-1.779577521096920E+000;
2.500570114022805E+009;-1.973760789718406E+000;
2.501168233646730E+009;-1.969624732381132E+000;
2.501766353270654E+009;-1.967331106821136E+000;
2.502364472894579E+009;-1.962695088010732E+000;
2.502962592518504E+009;-1.958349319576694E+000;
2.503560712142428E+009;-1.955198362462503E+000;
2.504158831766353E+009;-1.947292681121016E+000;
2.504756951390278E+009;-1.942107690776622E+000;
2.505355071014203E+009;-1.934306951429150E+000;
2.505953190638128E+009;-1.927406337142349E+000;
2.506551310262053E+009;-1.918821900059459E+000;
2.507149429885977E+009;-1.913565378260723E+000;
2.507747549509902E+009;-1.901923758102718E+000;
2.508345669133827E+009;-1.894805313342051E+000;
2.508943788757752E+009;-1.885236592121537E+000;
2.509541908381676E+009;-1.872581822776799E+000;
2.510140028005601E+009;-1.862861692446290E+000;
2.510738147629526E+009;-1.850737331186852E+000;
2.511336267253451E+009;-1.841263149001131E+000;
2.511934386877376E+009;-1.825962753550753E+000;
2.512532506501300E+009;-1.816364647373529E+000;
2.513130626125225E+009;-1.802142351982414E+000;
2.513728745749150E+009;-1.787688145664022E+000;
2.514326865373075E+009;-1.785149818435085E+000;
2.514924984996999E+009;-1.782270733779872E+000;
2.515523104620924E+009;-1.783449580021674E+000;
2.516121224244849E+009;-1.783171120309615E+000;
2.516719343868774E+009;-1.780490474560985E+000;
2.517317463492699E+009;-1.779881918705349E+000;
2.517915583116623E+009;-1.780997347806686E+000;
2.518513702740548E+009;-1.782200396350455E+000;
2.519111822364473E+009;-1.780160189125996E+000;
2.519709941988398E+009;-1.780796565948559E+000;
2.520308061612322E+009;-1.778457318932625E+000;
2.520906181236247E+009;-1.777208396860899E+000;
2.521504300860172E+009;-1.780359262054300E+000;
2.522102420484097E+009;-1.781056664201332E+000;
2.522700540108022E+009;-1.780141921292383E+000;
2.523298659731947E+009;-1.781430831209922E+000;
2.523896779355871E+009;-1.780551371987450E+000;
2.524494898979796E+009;-1.779210589790742E+000;
2.525093018603721E+009;-1.778780598613172E+000;
2.525691138227645E+009;-1.781338224551852E+000;
2.526289257851570E+009;-1.778976182986570E+000;
2.526887377475495E+009;-1.780268582060868E+000;
2.527485497099420E+009;-1.779621961781786E+000;
2.528083616723345E+009;-1.779319374713643E+000;
2.528681736347270E+009;-1.780310395104411E+000;
2.529279855971194E+009;-1.781460050328687E+000;
2.529877975595119E+009;-1.779096757436982E+000;
2.530476095219044E+009;-1.777807548306125E+000;
2.531074214842969E+009;-1.776699571667090E+000;
2.531672334466893E+009;-1.776610742547760E+000;
2.532270454090818E+009;-1.775350913245415E+000;
2.532868573714743E+009;-1.774934397407208E+000;
2.533466693338668E+009;-1.773268289033649E+000;
2.534064812962593E+009;-1.774808324239330E+000;
2.534662932586517E+009;-1.776245256674559E+000;
2.535261052210442E+009;-1.773234879208498E+000;
2.535859171834367E+009;-1.772778558929617E+000;
2.536457291458292E+009;-1.772423670185860E+000;
2.537055411082216E+009;-1.770670637891263E+000;
2.537653530706141E+009;-1.771139435382383E+000;
2.538251650330066E+009;-1.772046810794368E+000;
2.538849769953991E+009;-1.772206509566866E+000;
2.539447889577916E+009;-1.769101450579738E+000;
2.540046009201840E+009;-1.769647384560712E+000;
2.540644128825765E+009;-1.768632020725596E+000;
2.541242248449690E+009;-1.770526036959947E+000;
2.541840368073615E+009;-1.770812495584302E+000;
2.542438487697539E+009;-1.769870702890511E+000;
2.543036607321464E+009;-1.769665904039767E+000;
2.543634726945389E+009;-1.769197414323275E+000;
2.544232846569314E+009;-1.768937450399975E+000;
2.544830966193239E+009;-1.768810639951945E+000;
2.545429085817164E+009;-1.770121220764620E+000;
2.546027205441088E+009;-1.771179469737225E+000;
2.546625325065013E+009;-1.769072427084448E+000;
2.547223444688938E+009;-1.766629751149868E+000;
2.547821564312862E+009;-1.768375496339525E+000;
2.548419683936787E+009;-1.766943662268658E+000;
2.549017803560712E+009;-1.764623300336792E+000;
2.549615923184637E+009;-1.764353613718038E+000;
2.550214042808562E+009;-1.763811847247098E+000;
2.550812162432487E+009;-1.762362581259062E+000;
2.551410282056411E+009;-1.761724242896918E+000;
2.552008401680336E+009;-1.762701805109620E+000;
2.552606521304261E+009;-1.762304843198473E+000;
2.553204640928186E+009;-1.760936895223559E+000;
2.553802760552110E+009;-1.759403249532503E+000;
2.554400880176035E+009;-1.759218907117899E+000;
2.554998999799960E+009;-1.758976884227617E+000;
2.555597119423885E+009;-1.757100515615497E+000;
2.556195239047810E+009;-1.757828512973964E+000;
2.556793358671734E+009;-1.757048319811213E+000;
2.557391478295659E+009;-1.756566290919463E+000;
2.557989597919584E+009;-1.757830317308269E+000;
2.558587717543509E+009;-1.755046546389905E+000;
2.559185837167433E+009;-1.756996253626807E+000;
2.559783956791358E+009;-1.755083489906327E+000;
2.560382076415283E+009;-1.756214905844340E+000;
2.560980196039208E+009;-1.754344821140440E+000;
2.561578315663133E+009;-1.753333679299052E+000;
2.562176435287057E+009;-1.752587393235598E+000;
2.562774554910982E+009;-1.752252451804931E+000;
2.563372674534907E+009;-1.751442495695071E+000;
2.563970794158832E+009;-1.751396890810506E+000;
2.564568913782756E+009;-1.748974486629549E+000;
2.565167033406681E+009;-1.748958617798335E+000;
2.565765153030606E+009;-1.748283033455872E+000;
2.566363272654531E+009;-1.746901011684703E+000;
2.566961392278456E+009;-1.747139061410027E+000;
2.567559511902381E+009;-1.744577749685188E+000;
2.568157631526305E+009;-1.744592971874597E+000;
2.568755751150230E+009;-1.744041677170088E+000;
2.569353870774155E+009;-1.742844533828051E+000;
2.569951990398079E+009;-1.741799487097804E+000;
2.570550110022004E+009;-1.740940339669594E+000;
2.571148229645929E+009;-1.739457432394231E+000;
2.571746349269854E+009;-1.739666464072505E+000;
2.572344468893779E+009;-1.737490793877201E+000;
2.572942588517704E+009;-1.737877316840312E+000;
2.573540708141628E+009;-1.738920247677337E+000;
2.574138827765553E+009;-1.735869727504123E+000;
2.574736947389478E+009;-1.734355999935449E+000;
2.575335067013403E+009;-1.734702102821078E+000;
2.575933186637327E+009;-1.736928877195967E+000;
2.576531306261252E+009;-1.732694196151493E+000;
2.577129425885177E+009;-1.731711435801546E+000;
2.577727545509102E+009;-1.731862624447289E+000;
2.578325665133027E+009;-1.731812157044340E+000;
2.578923784756951E+009;-1.730300419027774E+000;
2.579521904380876E+009;-1.730276525695173E+000;
2.580120024004801E+009;-1.729980595865634E+000;
2.580718143628726E+009;-1.727914952912360E+000;
2.581316263252650E+009;-1.726436550240144E+000;
2.581914382876576E+009;-1.726082441858333E+000;
2.582512502500500E+009;-1.723595906349684E+000;
2.583110622124425E+009;-1.722260088847778E+000;
2.583708741748350E+009;-1.722770909472759E+000;
2.584306861372274E+009;-1.722827087015769E+000;
2.584904980996199E+009;-1.721457206263417E+000;
2.585503100620124E+009;-1.718231787196609E+000;
2.586101220244049E+009;-1.717904377944503E+000;
2.586699339867973E+009;-1.716779794628412E+000;
2.587297459491899E+009;-1.716996328792425E+000;
2.587895579115823E+009;-1.715262166938431E+000;
2.588493698739748E+009;-1.716688398885971E+000;
2.589091818363673E+009;-1.712530370987598E+000;
2.589689937987598E+009;-1.712176478799053E+000;
2.590288057611522E+009;-1.711996429074661E+000;
2.590886177235447E+009;-1.711240977841534E+000;
2.591484296859372E+009;-1.712710360925106E+000;
2.592082416483296E+009;-1.709898988915534E+000;
2.592680536107222E+009;-1.710031637171992E+000;
2.593278655731146E+009;-1.708902619988650E+000;
2.593876775355071E+009;-1.706665356230044E+000;
2.594474894978996E+009;-1.705932272285457E+000;
2.595073014602921E+009;-1.704430185068645E+000;
2.595671134226845E+009;-1.704421594712254E+000;
2.596269253850770E+009;-1.703296874543784E+000;
2.596867373474695E+009;-1.702295621524281E+000;
2.597465493098620E+009;-1.701347789086896E+000;
2.598063612722545E+009;-1.701963455678020E+000;
2.598661732346469E+009;-1.699403939757451E+000;
2.599259851970394E+009;-1.696886190545475E+000;
2.599857971594319E+009;-1.697738706712876E+000;
2.600456091218244E+009;-1.697580923614352E+000;
2.601054210842168E+009;-1.697548474161530E+000;
2.601652330466093E+009;-1.698316921667916E+000;
2.602250450090018E+009;-1.696038735569204E+000;
2.602848569713943E+009;-1.697088882681545E+000;
2.603446689337868E+009;-1.698441888734889E+000;
2.604044808961793E+009;-1.690985200453384E+000;
2.604642928585717E+009;-1.693599260631895E+000;
2.605241048209642E+009;-1.693736400578206E+000;
2.605839167833567E+009;-1.692820409193337E+000;
2.606437287457491E+009;-1.691936238124780E+000;
2.607035407081416E+009;-1.691677222188669E+000;
2.607633526705341E+009;-1.691426734656424E+000;
2.608231646329266E+009;-1.688136450539138E+000;
2.608829765953191E+009;-1.686115118118805E+000;
2.609427885577116E+009;-1.686683880020997E+000;
2.610026005201040E+009;-1.685957627180489E+000;
2.610624124824965E+009;-1.686339415558118E+000;
2.611222244448890E+009;-1.683039476153017E+000;
2.611820364072815E+009;-1.683240844007108E+000;
2.612418483696739E+009;-1.684087002380817E+000;
2.613016603320664E+009;-1.683110351759715E+000;
2.613614722944589E+009;-1.683109867845229E+000;
2.614212842568514E+009;-1.680816113732567E+000;
2.614810962192439E+009;-1.681152939259816E+000;
2.615409081816363E+009;-1.680805788831682E+000;
2.616007201440288E+009;-1.681350126236158E+000;
2.616605321064213E+009;-1.678479874012589E+000;
2.617203440688138E+009;-1.679129624276952E+000;
2.617801560312062E+009;-1.679625100525777E+000;
2.618399679935987E+009;-1.679824127194880E+000;
2.618997799559912E+009;-1.679558645721016E+000;
2.619595919183837E+009;-1.676461765607111E+000;
2.620194038807762E+009;-1.676562370113401E+000;
2.620792158431686E+009;-1.675396017188886E+000;
2.621390278055611E+009;-1.674762743136752E+000;
2.621988397679536E+009;-1.674653037197790E+000;
2.622586517303461E+009;-1.674414997134797E+000;
2.623184636927385E+009;-1.674142372060514E+000;
2.623782756551310E+009;-1.673533305099161E+000;
2.624380876175235E+009;-1.673185352170925E+000;
2.624978995799160E+009;-1.670144158118771E+000;
2.625577115423085E+009;-1.671080690934280E+000;
2.626175235047010E+009;-1.667796715320022E+000;
2.626773354670934E+009;-1.669608120931606E+000;
2.627371474294859E+009;-1.668136575459795E+000;
2.627969593918784E+009;-1.666832165534130E+000;
2.628567713542708E+009;-1.667081451400874E+000;
2.629165833166633E+009;-1.670501892096394E+000;
2.629763952790558E+009;-1.668438326433775E+000;
2.630362072414483E+009;-1.669133421909354E+000;
2.630960192038408E+009;-1.669687430208884E+000;
2.631558311662333E+009;-1.667580346992265E+000;
2.632156431286257E+009;-1.665938845098948E+000;
2.632754550910182E+009;-1.669990957430061E+000;
2.633352670534107E+009;-1.669253880238566E+000;
2.633950790158032E+009;-1.668337526566272E+000;
2.634548909781956E+009;-1.669763110158939E+000;
2.635147029405881E+009;-1.669721528181520E+000;
2.635745149029806E+009;-1.668231457108218E+000;
2.636343268653731E+009;-1.667361858896536E+000;
2.636941388277656E+009;-1.666646062046241E+000;
2.637539507901580E+009;-1.665073800710854E+000;
2.638137627525505E+009;-1.665093072422346E+000;
2.638735747149430E+009;-1.666786688208293E+000;
2.639333866773355E+009;-1.664455736219132E+000;
2.639931986397279E+009;-1.664984965800430E+000;
2.640530106021204E+009;-1.664033254717227E+000;
2.641128225645129E+009;-1.665484983782785E+000;
2.641726345269054E+009;-1.663938688756462E+000;
2.642324464892979E+009;-1.657450858649771E+000;
2.642922584516903E+009;-1.650840166475177E+000;
2.643520704140828E+009;-1.640684557750625E+000;
2.644118823764753E+009;-1.627807096679177E+000;
2.644716943388678E+009;-1.620541810894128E+000;
2.645315063012602E+009;-1.607407813784544E+000;
2.645913182636527E+009;-1.594556156668083E+000;
2.646511302260452E+009;-1.581038794649100E+000;
2.647109421884377E+009;-1.569258174994197E+000;
2.647707541508302E+009;-1.552383496770462E+000;
2.648305661132227E+009;-1.538723810919996E+000;
2.648903780756151E+009;-1.520201111688899E+000;
2.649501900380076E+009;-1.663618366033925E+000;
2.650100020004001E+009;-1.664106801848920E+000;
2.650698139627925E+009;-1.666185335665002E+000;
2.651296259251850E+009;-1.664401279358367E+000;
2.651894378875775E+009;-1.664629909946672E+000;
2.652492498499700E+009;-1.663433834486603E+000;
2.653090618123625E+009;-1.665596647833256E+000;
2.653688737747550E+009;-1.663378134764628E+000;
2.654286857371474E+009;-1.664264714369291E+000;
2.654884976995399E+009;-1.664029657517177E+000;
2.655483096619324E+009;-1.663642331728194E+000;
2.656081216243249E+009;-1.664012339678094E+000;
2.656679335867173E+009;-1.663157139798220E+000;
2.657277455491098E+009;-1.663869831668827E+000;
2.657875575115023E+009;-1.662328896352625E+000;
2.658473694738948E+009;-1.664614253404250E+000;
2.659071814362873E+009;-1.664861526950876E+000;
2.659669933986797E+009;-1.664551750401021E+000;
2.660268053610722E+009;-1.663470916879814E+000;
2.660866173234647E+009;-1.665693476958343E+000;
2.661464292858572E+009;-1.666521964289326E+000;
2.662062412482496E+009;-1.665495498805224E+000;
2.662660532106421E+009;-1.664956686332541E+000;
2.663258651730346E+009;-1.666375260304835E+000;
2.663856771354271E+009;-1.665212949469362E+000;
2.664454890978196E+009;-1.668137468531873E+000;
2.665053010602120E+009;-1.666167527428110E+000;
2.665651130226045E+009;-1.665918733763716E+000;
2.666249249849970E+009;-1.664568631230598E+000;
2.666847369473895E+009;-1.666621848522733E+000;
2.667445489097819E+009;-1.666100084894100E+000;
2.668043608721744E+009;-1.665349330060319E+000;
2.668641728345669E+009;-1.665594951836536E+000;
2.669239847969594E+009;-1.667243304547197E+000;
2.669837967593519E+009;-1.666011442916926E+000;
2.670436087217444E+009;-1.664884834121530E+000;
2.671034206841368E+009;-1.665619755275776E+000;
2.671632326465293E+009;-1.664912258374940E+000;
2.672230446089218E+009;-1.665223041210758E+000;
2.672828565713142E+009;-1.667918788249500E+000;
2.673426685337067E+009;-1.667213372643284E+000;
2.674024804960992E+009;-1.666190448375245E+000;
2.674622924584917E+009;-1.664917096494843E+000;
2.675221044208842E+009;-1.664019699605627E+000;
2.675819163832767E+009;-1.665097270532954E+000;
2.676417283456691E+009;-1.665545702598723E+000;
2.677015403080616E+009;-1.664424944167058E+000;
2.677613522704541E+009;-1.664947126699740E+000;
2.678211642328466E+009;-1.663644093762959E+000;
2.678809761952390E+009;-1.666346843615059E+000;
2.679407881576315E+009;-1.662538761836262E+000;
2.680006001200240E+009;-1.666067498740040E+000;
2.680604120824165E+009;-1.662057056175410E+000;
2.681202240448090E+009;-1.665264320662775E+000;
2.681800360072014E+009;-1.661832555105242E+000;
2.682398479695939E+009;-1.665214645024814E+000;
2.682996599319864E+009;-1.662853712453031E+000;
2.683594718943789E+009;-1.664262874139884E+000;
2.684192838567713E+009;-1.665025891277504E+000;
2.684790958191639E+009;-1.665632992609083E+000;
2.685389077815563E+009;-1.664406232433928E+000;
2.685987197439488E+009;-1.663050725254138E+000;
2.686585317063413E+009;-1.662696334031736E+000;
2.687183436687337E+009;-1.666373682931351E+000;
2.687781556311262E+009;-1.666268800624176E+000;
2.688379675935187E+009;-1.663653869844284E+000;
2.688977795559112E+009;-1.665562042009926E+000;
2.689575915183036E+009;-1.666839523546013E+000;
2.690174034806962E+009;-1.665792673848410E+000;
2.690772154430886E+009;-1.666076793285754E+000;
2.691370274054811E+009;-1.666617621379823E+000;
2.691968393678736E+009;-1.666384158915309E+000;
2.692566513302661E+009;-1.663486038109314E+000;
2.693164632926585E+009;-1.667341778491634E+000;
2.693762752550510E+009;-1.663687509147151E+000;
2.694360872174435E+009;-1.663604386150863E+000;
2.694958991798359E+009;-1.665213630955371E+000;
2.695557111422285E+009;-1.662598740972290E+000;
2.696155231046209E+009;-1.664163408112402E+000;
2.696753350670134E+009;-1.664798988569008E+000;
2.697351470294059E+009;-1.664647050668280E+000;
2.697949589917984E+009;-1.666227871248724E+000;
2.698547709541908E+009;-1.665358799565369E+000;
2.699145829165833E+009;-1.662624586041470E+000;
2.699743948789758E+009;-1.666780274394538E+000;
2.700342068413683E+009;-1.664851004881923E+000;
2.700940188037608E+009;-1.665624959556964E+000;
2.701538307661532E+009;-1.663449668116852E+000;
2.702136427285457E+009;-1.665489357286583E+000;
2.702734546909382E+009;-1.665572974926648E+000;
2.703332666533307E+009;-1.665229821995416E+000;
2.703930786157231E+009;-1.667540952716243E+000;
2.704528905781156E+009;-1.669361336556458E+000;
2.705127025405081E+009;-1.668905991072357E+000;
2.705725145029006E+009;-1.670937126549616E+000;
2.706323264652931E+009;-1.670978630523894E+000;
2.706921384276856E+009;-1.670317445586498E+000;
2.707519503900780E+009;-1.671549602557262E+000;
2.708117623524705E+009;-1.671029654085849E+000;
2.708715743148630E+009;-1.671641158283023E+000;
2.709313862772554E+009;-1.669546470410723E+000;
2.709911982396479E+009;-1.670800467716473E+000;
2.710510102020404E+009;-1.667301093249866E+000;
2.711108221644329E+009;-1.669080910910647E+000;
2.711706341268254E+009;-1.666499904593505E+000;
2.712304460892179E+009;-1.668951766671453E+000;
2.712902580516103E+009;-1.667196335180422E+000;
2.713500700140028E+009;-1.668666675239864E+000;
2.714098819763953E+009;-1.666428269228128E+000;
2.714696939387878E+009;-1.670455467491093E+000;
2.715295059011802E+009;-1.670515888689135E+000;
2.715893178635727E+009;-1.669900706534401E+000;
2.716491298259652E+009;-1.669956974700523E+000;
2.717089417883577E+009;-1.670432288814879E+000;
2.717687537507502E+009;-1.670518507452424E+000;
2.718285657131426E+009;-1.671335850397832E+000;
2.718883776755351E+009;-1.669903465533627E+000;
2.719481896379276E+009;-1.667920730312418E+000;
2.720080016003201E+009;-1.670108177073945E+000;
2.720678135627125E+009;-1.670337970394416E+000;
2.721276255251050E+009;-1.673817408071657E+000;
2.721874374874975E+009;-1.669223631294376E+000;
2.722472494498900E+009;-1.671351635929200E+000;
2.723070614122825E+009;-1.674361528288447E+000;
2.723668733746749E+009;-1.671765648625098E+000;
2.724266853370674E+009;-1.672795507840077E+000;
2.724864972994599E+009;-1.671852289219453E+000;
2.725463092618524E+009;-1.671431009592572E+000;
2.726061212242448E+009;-1.673269218179871E+000;
2.726659331866373E+009;-1.671415519455884E+000;
2.727257451490298E+009;-1.670386056022661E+000;
2.727855571114223E+009;-1.670542900269252E+000;
2.728453690738148E+009;-1.670822805734356E+000;
2.729051810362073E+009;-1.669830962795385E+000;
2.729649929985997E+009;-1.667800394930992E+000;
2.730248049609922E+009;-1.669562550215592E+000;
2.730846169233847E+009;-1.670420187152061E+000;
2.731444288857771E+009;-1.669308914512192E+000;
2.732042408481696E+009;-1.671366033040466E+000;
2.732640528105621E+009;-1.670572768483578E+000;
2.733238647729546E+009;-1.671953791022880E+000;
2.733836767353471E+009;-1.669837612679797E+000;
2.734434886977396E+009;-1.672424252098678E+000;
2.735033006601320E+009;-1.672057708995638E+000;
2.735631126225245E+009;-1.672690362222932E+000;
2.736229245849170E+009;-1.670425732868900E+000;
2.736827365473095E+009;-1.671580182791514E+000;
2.737425485097019E+009;-1.670338189399056E+000;
2.738023604720944E+009;-1.674820840838644E+000;
2.738621724344869E+009;-1.670479248251729E+000;
2.739219843968794E+009;-1.671146089580623E+000;
2.739817963592719E+009;-1.671743970052503E+000;
2.740416083216643E+009;-1.672275983103605E+000;
2.741014202840568E+009;-1.671012289042351E+000;
2.741612322464493E+009;-1.672756035229128E+000;
2.742210442088418E+009;-1.671864810903345E+000;
2.742808561712342E+009;-1.669990938297978E+000;
2.743406681336267E+009;-1.668876053137848E+000;
2.744004800960192E+009;-1.670068977160694E+000;
2.744602920584117E+009;-1.670238477620381E+000;
2.745201040208042E+009;-1.670964448892066E+000;
2.745799159831966E+009;-1.669240375627903E+000;
2.746397279455891E+009;-1.670188938880703E+000;
2.746995399079816E+009;-1.667531024474041E+000;
2.747593518703741E+009;-1.669426182914844E+000;
2.748191638327665E+009;-1.669112929674739E+000;
2.748789757951590E+009;-1.669669622677630E+000;
2.749387877575515E+009;-1.673948775487990E+000;
2.749985997199440E+009;-1.673209768023148E+000;
2.750584116823365E+009;-1.671663941472574E+000;
2.751182236447290E+009;-1.673253824973282E+000;
2.751780356071214E+009;-1.671646580663889E+000;
2.752378475695139E+009;-1.671630660672934E+000;
2.752976595319064E+009;-1.672568432003467E+000;
2.753574714942988E+009;-1.675691060174683E+000;
2.754172834566913E+009;-1.675556473649324E+000;
2.754770954190838E+009;-1.675859123376174E+000;
2.755369073814763E+009;-1.677269611900634E+000;
