# Version 1.00
#
freq[Hz];Trc1_S11[dB];
3.551150230046009E+008;-2.480919976931072E+000;
3.557131426285257E+008;-2.492423952778209E+000;
3.563112622524505E+008;-2.505385667474769E+000;
3.569093818763753E+008;-2.513079384970836E+000;
3.575075015003001E+008;-2.527689989799463E+000;
3.581056211242248E+008;-2.540311351654228E+000;
3.587037407481496E+008;-2.549251069591565E+000;
3.593018603720744E+008;-2.563008789454351E+000;
3.598999799959992E+008;-2.578624782656036E+000;
3.604980996199240E+008;-2.589329173042892E+000;
3.610962192438487E+008;-2.602937582740855E+000;
3.616943388677735E+008;-2.617782998034729E+000;
3.622924584916983E+008;-2.630811140019028E+000;
3.628905781156231E+008;-2.646591122026246E+000;
3.634886977395479E+008;-2.658212170588203E+000;
3.640868173634727E+008;-2.668006922609086E+000;
3.646849369873975E+008;-2.683411463857337E+000;
3.652830566113223E+008;-2.691895135199329E+000;
3.658811762352470E+008;-2.707825253007989E+000;
3.664792958591718E+008;-2.719061225918707E+000;
3.670774154830966E+008;-2.729975048817575E+000;
3.676755351070214E+008;-2.740450692789921E+000;
3.682736547309462E+008;-2.750180881556446E+000;
3.688717743548710E+008;-2.756605137641247E+000;
3.694698939787958E+008;-2.761269352137843E+000;
3.700680136027206E+008;-2.775206345183495E+000;
3.706661332266454E+008;-2.780400370058513E+000;
3.712642528505701E+008;-2.783273382844111E+000;
3.718623724744949E+008;-2.791934887000776E+000;
3.724604920984197E+008;-2.798018627646406E+000;
3.730586117223445E+008;-2.802685163751175E+000;
3.736567313462693E+008;-2.806460796018556E+000;
3.742548509701940E+008;-2.809404679180391E+000;
3.748529705941188E+008;-2.814408455317681E+000;
3.754510902180436E+008;-2.817874239112953E+000;
3.760492098419684E+008;-2.818582104629829E+000;
3.766473294658932E+008;-2.818828175979716E+000;
3.772454490898179E+008;-2.821274542167333E+000;
3.778435687137427E+008;-2.823692542425285E+000;
3.784416883376675E+008;-2.820455330610918E+000;
3.790398079615923E+008;-2.820949979677367E+000;
3.796379275855171E+008;-2.818605125776216E+000;
3.802360472094419E+008;-2.816961615240288E+000;
3.808341668333667E+008;-2.813403301495498E+000;
3.814322864572914E+008;-2.810936867208373E+000;
3.820304060812162E+008;-2.810220418469021E+000;
3.826285257051410E+008;-2.804527192204250E+000;
3.832266453290658E+008;-2.802372974709894E+000;
3.838247649529906E+008;-2.799710525298633E+000;
3.844228845769154E+008;-2.796751823228086E+000;
3.850210042008402E+008;-2.791880769908234E+000;
3.856191238247650E+008;-2.788685504999887E+000;
3.862172434486898E+008;-2.787855326004733E+000;
3.868153630726145E+008;-2.783222645526421E+000;
3.874134826965393E+008;-2.783022511026243E+000;
3.880116023204641E+008;-2.782066541129615E+000;
3.886097219443889E+008;-2.776705522231724E+000;
3.892078415683137E+008;-2.779721876652685E+000;
3.898059611922385E+008;-2.778434256987974E+000;
3.904040808161632E+008;-2.777375067057942E+000;
3.910022004400880E+008;-2.777361706681891E+000;
3.916003200640128E+008;-2.777673034225615E+000;
3.921984396879376E+008;-2.779031040028856E+000;
3.927965593118624E+008;-2.781660008510732E+000;
3.933946789357871E+008;-2.779899963989718E+000;
3.939927985597119E+008;-2.783280403191515E+000;
3.945909181836367E+008;-2.783028492397029E+000;
3.951890378075615E+008;-2.785168704406528E+000;
3.957871574314863E+008;-2.786789351967852E+000;
3.963852770554111E+008;-2.786958551161949E+000;
3.969833966793358E+008;-2.793094412517411E+000;
3.975815163032606E+008;-2.796171265318753E+000;
3.981796359271854E+008;-2.798565638616725E+000;
3.987777555511102E+008;-2.803271143360955E+000;
3.993758751750350E+008;-2.804089217464305E+000;
3.999739947989598E+008;-2.809893770035825E+000;
4.005721144228846E+008;-2.818747359141561E+000;
4.011702340468094E+008;-2.820022475037269E+000;
4.017683536707342E+008;-2.829078263084615E+000;
4.023664732946589E+008;-2.833264816876385E+000;
4.029645929185837E+008;-2.836923543718445E+000;
4.035627125425085E+008;-2.842381391532056E+000;
4.041608321664333E+008;-2.846617765477093E+000;
4.047589517903581E+008;-2.852583004882953E+000;
4.053570714142829E+008;-2.860846371147263E+000;
4.059551910382077E+008;-2.865758684102256E+000;
4.065533106621324E+008;-2.873829751317245E+000;
4.071514302860572E+008;-2.876181871167431E+000;
4.077495499099820E+008;-2.880773013769075E+000;
4.083476695339068E+008;-2.887405714733780E+000;
4.089457891578316E+008;-2.891037317317706E+000;
4.095439087817563E+008;-2.896924901571124E+000;
4.101420284056811E+008;-2.877683307396025E+000;
4.107401480296059E+008;-2.884670447623249E+000;
4.113382676535307E+008;-2.887660314882941E+000;
4.119363872774555E+008;-2.892683779803527E+000;
4.125345069013802E+008;-2.898244021212663E+000;
4.131326265253050E+008;-2.901270060658587E+000;
4.137307461492298E+008;-2.905022578393971E+000;
4.143288657731546E+008;-2.904340648880377E+000;
4.149269853970794E+008;-2.901434922554258E+000;
4.155251050210042E+008;-2.904209554133493E+000;
4.161232246449290E+008;-2.904029207168217E+000;
4.167213442688538E+008;-2.899014250911976E+000;
4.173194638927786E+008;-2.895225326164028E+000;
4.179175835167033E+008;-2.894644035172179E+000;
4.185157031406281E+008;-2.889047433258583E+000;
4.191138227645529E+008;-2.882613199718485E+000;
4.197119423884777E+008;-2.879402451560752E+000;
4.203100620124025E+008;-2.872894010503091E+000;
4.209081816363273E+008;-2.865501470825330E+000;
4.215063012602521E+008;-2.862828401305471E+000;
4.221044208841769E+008;-2.855986813756157E+000;
4.227025405081016E+008;-2.846640352985452E+000;
4.233006601320264E+008;-2.839021873664053E+000;
4.238987797559512E+008;-2.832612158838215E+000;
4.244968993798760E+008;-2.828607185791737E+000;
4.250950190038008E+008;-2.816509066320230E+000;
4.256931386277255E+008;-2.810717194673721E+000;
4.262912582516503E+008;-2.799571093037264E+000;
4.268893778755751E+008;-2.790455277545080E+000;
4.274874974994999E+008;-2.781781727627909E+000;
4.280856171234247E+008;-2.771383237825452E+000;
4.286837367473494E+008;-2.762122666762953E+000;
4.292818563712742E+008;-2.752133809465944E+000;
4.298799759951990E+008;-2.739617458814648E+000;
4.304780956191238E+008;-2.729652075064013E+000;
4.310762152430486E+008;-2.721772582092007E+000;
4.316743348669734E+008;-2.708588839492120E+000;
4.322724544908982E+008;-2.701527342423175E+000;
4.328705741148230E+008;-2.692989233470328E+000;
4.334686937387477E+008;-2.681409197815576E+000;
4.340668133626725E+008;-2.672452404971891E+000;
4.346649329865973E+008;-2.669864324196775E+000;
4.352630526105221E+008;-2.660103484984165E+000;
4.358611722344469E+008;-2.657456526980313E+000;
4.364592918583717E+008;-2.650985275703173E+000;
4.370574114822965E+008;-2.649089164166283E+000;
4.376555311062213E+008;-2.646279110337009E+000;
4.382536507301460E+008;-2.644681611314642E+000;
4.388517703540708E+008;-2.642143784844506E+000;
4.394498899779956E+008;-2.641654467266234E+000;
4.400480096019204E+008;-2.628038481609643E+000;
4.406461292258452E+008;-2.628673384206747E+000;
4.412442488497700E+008;-2.629086544701556E+000;
4.418423684736947E+008;-2.630562896042270E+000;
4.424404880976195E+008;-2.634978022097842E+000;
4.430386077215443E+008;-2.640516117544663E+000;
4.436367273454691E+008;-2.645329992372308E+000;
4.442348469693939E+008;-2.653261273221674E+000;
4.448329665933186E+008;-2.663785235835741E+000;
4.454310862172434E+008;-2.672468538410339E+000;
4.460292058411682E+008;-2.682960408435325E+000;
4.466273254650930E+008;-2.697333138603416E+000;
4.472254450890178E+008;-2.715089444771014E+000;
4.478235647129426E+008;-2.727418931814075E+000;
4.484216843368674E+008;-2.742156662806357E+000;
4.490198039607921E+008;-2.760368133498889E+000;
4.496179235847169E+008;-2.778913757266630E+000;
4.502160432086417E+008;-2.795790657209893E+000;
4.508141628325665E+008;-2.817514198231809E+000;
4.514122824564913E+008;-2.831105912414062E+000;
4.520104020804161E+008;-2.848723162901769E+000;
4.526085217043409E+008;-2.867445108339385E+000;
4.532066413282657E+008;-2.886686267957792E+000;
4.538047609521904E+008;-2.907815647587542E+000;
4.544028805761152E+008;-2.925343551852527E+000;
4.550010002000400E+008;-2.944395403268036E+000;
4.555991198239648E+008;-2.966125628363376E+000;
4.561972394478896E+008;-2.985994514891538E+000;
4.567953590718144E+008;-3.003841336553438E+000;
4.573934786957392E+008;-3.023411858927537E+000;
4.579915983196639E+008;-3.042616257595164E+000;
4.585897179435887E+008;-3.061841908364316E+000;
4.591878375675135E+008;-3.078316225942523E+000;
4.597859571914383E+008;-3.093710958609552E+000;
4.603840768153631E+008;-3.110473358267285E+000;
4.609821964392878E+008;-3.127353826571910E+000;
4.615803160632126E+008;-3.142499187317063E+000;
4.621784356871374E+008;-3.153316092815624E+000;
4.627765553110622E+008;-3.168738006417103E+000;
4.633746749349870E+008;-3.180854813973487E+000;
4.639727945589118E+008;-3.192209342076239E+000;
4.645709141828365E+008;-3.198809748048797E+000;
4.651690338067613E+008;-3.211483199120376E+000;
4.657671534306861E+008;-3.217777401431066E+000;
4.663652730546109E+008;-3.222884436368095E+000;
4.669633926785357E+008;-3.232036784943646E+000;
4.675615123024605E+008;-3.232300271421124E+000;
4.681596319263853E+008;-3.236286253247929E+000;
4.687577515503101E+008;-3.239572487099264E+000;
4.693558711742349E+008;-3.241085213113737E+000;
4.699539907981596E+008;-3.239043727790320E+000;
4.705521104220844E+008;-3.240373746759266E+000;
4.711502300460092E+008;-3.236884143659713E+000;
4.717483496699340E+008;-3.235398140209723E+000;
4.723464692938588E+008;-3.231203615292800E+000;
4.729445889177836E+008;-3.224774355649761E+000;
4.735427085417084E+008;-3.221091960866542E+000;
4.741408281656331E+008;-3.216508156542601E+000;
4.747389477895579E+008;-3.209219371098084E+000;
4.753370674134827E+008;-3.199351523789772E+000;
4.759351870374075E+008;-3.190895785427621E+000;
4.765333066613323E+008;-3.183868659601044E+000;
4.771314262852570E+008;-3.173145498637833E+000;
4.777295459091818E+008;-3.164359797142667E+000;
4.783276655331066E+008;-3.153627484905298E+000;
4.789257851570314E+008;-3.144564393006922E+000;
4.795239047809562E+008;-3.135557010403470E+000;
4.801220244048809E+008;-3.124982262682941E+000;
4.807201440288057E+008;-3.114054687742910E+000;
4.813182636527305E+008;-3.102241914775942E+000;
4.819163832766553E+008;-3.093971194616814E+000;
4.825145029005801E+008;-2.975722479011947E+000;
4.831126225245049E+008;-2.968729576525167E+000;
4.837107421484297E+008;-2.964171390061743E+000;
4.843088617723545E+008;-2.959253190458798E+000;
4.849069813962793E+008;-2.955794898151646E+000;
4.855051010202040E+008;-2.954222272464965E+000;
4.861032206441288E+008;-2.950102142900236E+000;
4.867013402680536E+008;-2.950523496832158E+000;
4.872994598919784E+008;-2.950629837159142E+000;
4.878975795159032E+008;-2.947894216980056E+000;
4.884956991398280E+008;-2.951219762491814E+000;
4.890938187637528E+008;-2.948329711085306E+000;
4.896919383876776E+008;-2.952200517739620E+000;
4.902900580116023E+008;-2.952131382480366E+000;
4.908881776355271E+008;-2.955971219557262E+000;
4.914862972594519E+008;-2.958316424264006E+000;
4.920844168833767E+008;-2.960158313063787E+000;
4.926825365073015E+008;-2.961375779516292E+000;
4.932806561312262E+008;-2.964321639227823E+000;
4.938787757551510E+008;-2.967585312941187E+000;
4.944768953790758E+008;-2.973600313981217E+000;
4.950750150030006E+008;-2.972897680213269E+000;
4.956731346269254E+008;-2.977334776693889E+000;
4.962712542508501E+008;-2.981698172290882E+000;
4.968693738747749E+008;-2.986041493104372E+000;
4.974674934986997E+008;-2.986529674394208E+000;
4.980656131226245E+008;-2.988933772661376E+000;
4.986637327465493E+008;-2.993010963025616E+000;
4.992618523704741E+008;-2.998511938644433E+000;
4.998599719943989E+008;-3.001660000970797E+000;
5.004580916183237E+008;-2.963075996616798E+000;
5.010562112422484E+008;-2.975177969201903E+000;
5.016543308661732E+008;-2.985132665960781E+000;
5.022524504900980E+008;-2.993991773183108E+000;
5.028505701140228E+008;-3.005769769250865E+000;
5.034486897379476E+008;-3.013109294552950E+000;
5.040468093618724E+008;-3.021308579278812E+000;
5.046449289857972E+008;-3.028514141082909E+000;
5.052430486097220E+008;-3.035356745379080E+000;
5.058411682336467E+008;-3.044697739887279E+000;
5.064392878575715E+008;-3.048792307343293E+000;
5.070374074814963E+008;-3.056171860617386E+000;
5.076355271054211E+008;-3.061528089187077E+000;
5.082336467293459E+008;-3.065788263057925E+000;
5.088317663532707E+008;-3.073496075554021E+000;
5.094298859771954E+008;-3.074646215283285E+000;
5.100280056011202E+008;-3.083578776909019E+000;
5.106261252250450E+008;-3.085107148303980E+000;
5.112242448489698E+008;-3.091758503029122E+000;
5.118223644728946E+008;-3.092582406355080E+000;
5.124204840968193E+008;-3.099203690738208E+000;
5.130186037207441E+008;-3.104067349965664E+000;
5.136167233446689E+008;-3.109762481159819E+000;
5.142148429685937E+008;-3.112490043866672E+000;
5.148129625925185E+008;-3.110222934105698E+000;
5.154110822164433E+008;-3.107567986178883E+000;
5.160092018403681E+008;-3.105966104964460E+000;
5.166073214642928E+008;-3.103981653926215E+000;
5.172054410882176E+008;-3.101023006293898E+000;
5.178035607121424E+008;-3.096153912058095E+000;
5.184016803360672E+008;-3.090404872076227E+000;
5.189997999599920E+008;-3.087931452278135E+000;
5.195979195839168E+008;-3.082036577107595E+000;
5.201960392078416E+008;-3.077382464540101E+000;
5.207941588317664E+008;-3.072570334974674E+000;
5.213922784556911E+008;-3.063786833793012E+000;
5.219903980796159E+008;-3.058646399349712E+000;
5.225885177035407E+008;-3.050774042281284E+000;
5.231866373274655E+008;-3.046983435532276E+000;
5.237847569513903E+008;-3.036386666333432E+000;
5.243828765753151E+008;-3.033748389811778E+000;
5.249809961992399E+008;-3.027275205275541E+000;
5.255791158231646E+008;-3.023607554486565E+000;
5.261772354470894E+008;-3.016582601531276E+000;
5.267753550710142E+008;-3.012984782046589E+000;
5.273734746949390E+008;-3.008448802051829E+000;
5.279715943188638E+008;-3.005985252912202E+000;
5.285697139427885E+008;-3.000319104916009E+000;
5.291678335667133E+008;-2.995008063897995E+000;
5.297659531906381E+008;-2.991041694021015E+000;
5.303640728145629E+008;-2.988732569152002E+000;
5.309621924384877E+008;-2.987719414231292E+000;
5.315603120624125E+008;-2.982404605841100E+000;
5.321584316863372E+008;-2.980680826109611E+000;
5.327565513102620E+008;-2.978280339820372E+000;
5.333546709341868E+008;-2.975446692147544E+000;
5.339527905581116E+008;-2.973598930156675E+000;
5.345509101820364E+008;-2.973587811585442E+000;
5.351490298059612E+008;-2.973977769545850E+000;
5.357471494298860E+008;-2.971940584836906E+000;
5.363452690538108E+008;-2.973215067620049E+000;
5.369433886777356E+008;-2.974235279087628E+000;
5.375415083016603E+008;-2.973275612667603E+000;
5.381396279255850E+008;-2.978135060789177E+000;
5.387377475495099E+008;-2.977302134987111E+000;
5.393358671734347E+008;-2.983054327616012E+000;
5.399339867973595E+008;-2.989746912742204E+000;
5.405321064212842E+008;-2.992954339441010E+000;
5.411302260452091E+008;-3.001033975441880E+000;
5.417283456691339E+008;-3.010690356473711E+000;
5.423264652930586E+008;-3.017628152201709E+000;
5.429245849169834E+008;-3.028280193996333E+000;
5.435227045409081E+008;-3.036100847537692E+000;
5.441208241648330E+008;-3.048900737827492E+000;
5.447189437887578E+008;-3.061213147658163E+000;
5.453170634126825E+008;-3.076206141665703E+000;
5.459151830366073E+008;-3.088370153921970E+000;
5.465133026605321E+008;-3.105606852246118E+000;
5.471114222844569E+008;-3.121329858496115E+000;
5.477095419083817E+008;-3.137115223341704E+000;
5.483076615323064E+008;-3.155764482195690E+000;
5.489057811562313E+008;-3.172966151433933E+000;
5.495039007801560E+008;-3.193166754347724E+000;
5.501020204040808E+008;-3.213414478164662E+000;
5.507001400280056E+008;-3.234190268483499E+000;
5.512982596519303E+008;-3.256010848886870E+000;
5.518963792758552E+008;-3.272593352889277E+000;
5.524944988997799E+008;-3.296359811514399E+000;
5.530926185237048E+008;-3.316673053426987E+000;
5.536907381476295E+008;-3.337666106562789E+000;
5.542888577715544E+008;-3.354418192430012E+000;
5.548869773954791E+008;-3.377056174693316E+000;
5.554850970194038E+008;-3.397400347867449E+000;
5.560832166433287E+008;-3.417356802984680E+000;
5.566813362672534E+008;-3.436499635833362E+000;
5.572794558911783E+008;-3.452094955705287E+000;
5.578775755151030E+008;-3.472289388188495E+000;
5.584756951390278E+008;-3.490042982293125E+000;
