# Version 1.00
#
freq[Hz];Trc1_S11[°];
3.610962192438487E+008;-7.301000045753669E+001;
3.616943388677735E+008;-7.373651517757179E+001;
3.622924584916983E+008;-7.446034735930951E+001;
3.628905781156231E+008;-7.516734668423489E+001;
3.634886977395479E+008;-7.589995498387620E+001;
3.640868173634727E+008;-7.663542820978425E+001;
3.646849369873975E+008;-7.735874246806081E+001;
3.652830566113223E+008;-7.808139482107934E+001;
3.658811762352470E+008;-7.879656028520846E+001;
3.664792958591718E+008;-7.956717734621029E+001;
3.670774154830966E+008;-8.026683743119497E+001;
3.676755351070214E+008;-8.098151787519551E+001;
3.682736547309462E+008;-8.171317175263869E+001;
3.688717743548710E+008;-8.243725044550297E+001;
3.694698939787958E+008;-8.316561794573386E+001;
3.700680136027206E+008;-8.389671761149978E+001;
3.706661332266454E+008;-8.461203062375726E+001;
3.712642528505701E+008;-8.533895286057465E+001;
3.718623724744949E+008;-8.608141426908975E+001;
3.724604920984197E+008;-8.679833074450410E+001;
3.730586117223445E+008;-8.750796646410396E+001;
3.736567313462693E+008;-8.822069289056422E+001;
3.742548509701940E+008;-8.898157523924225E+001;
3.748529705941188E+008;-8.968335203914938E+001;
3.754510902180436E+008;-9.040996181116724E+001;
3.760492098419684E+008;-9.112712230891651E+001;
3.766473294658932E+008;-9.186046107708992E+001;
3.772454490898179E+008;-9.258600399224444E+001;
3.778435687137427E+008;-9.333087329124807E+001;
3.784416883376675E+008;-9.404568111895378E+001;
3.790398079615923E+008;-9.477604309515252E+001;
3.796379275855171E+008;-9.549036263135943E+001;
3.802360472094419E+008;-9.621220582153346E+001;
3.808341668333667E+008;-9.695675909417551E+001;
3.814322864572914E+008;-9.767359234645961E+001;
3.820304060812162E+008;-9.841068583845940E+001;
3.826285257051410E+008;-9.911224316129939E+001;
3.832266453290658E+008;-9.984749690798449E+001;
3.838247649529906E+008;-1.005791897382422E+002;
3.844228845769154E+008;-1.013005204735364E+002;
3.850210042008402E+008;-1.020135575547133E+002;
3.856191238247650E+008;-1.027547482949374E+002;
3.862172434486898E+008;-1.034546674897129E+002;
3.868153630726145E+008;-1.042116224430239E+002;
3.874134826965393E+008;-1.049325114889700E+002;
3.880116023204641E+008;-1.056503562295201E+002;
3.886097219443889E+008;-1.064079081646001E+002;
3.892078415683137E+008;-1.071340507414743E+002;
3.898059611922385E+008;-1.078685490817249E+002;
3.904040808161632E+008;-1.085930747749932E+002;
3.910022004400880E+008;-1.093189000231054E+002;
3.916003200640128E+008;-1.100403157763078E+002;
3.921984396879376E+008;-1.107522318917006E+002;
3.927965593118624E+008;-1.114747022594470E+002;
3.933946789357871E+008;-1.122021318135476E+002;
3.939927985597119E+008;-1.129132322938707E+002;
3.945909181836367E+008;-1.136525082164256E+002;
3.951890378075615E+008;-1.143476134914798E+002;
3.957871574314863E+008;-1.150735561380104E+002;
3.963852770554111E+008;-1.157834157933256E+002;
3.969833966793358E+008;-1.165027729759408E+002;
3.975815163032606E+008;-1.172164385592283E+002;
3.981796359271854E+008;-1.179280636556362E+002;
3.987777555511102E+008;-1.186630246261186E+002;
3.993758751750350E+008;-1.193709890492310E+002;
3.999739947989598E+008;-1.200775775102590E+002;
4.005721144228846E+008;-1.208018688148947E+002;
4.011702340468094E+008;-1.215467052322206E+002;
4.017683536707342E+008;-1.222437886122126E+002;
4.023664732946589E+008;-1.229728789115040E+002;
4.029645929185837E+008;-1.237082658063675E+002;
4.035627125425085E+008;-1.244144038549416E+002;
4.041608321664333E+008;-1.251423135181079E+002;
4.047589517903581E+008;-1.258680336543768E+002;
4.053570714142829E+008;-1.265856414077218E+002;
4.059551910382077E+008;-1.273058836691588E+002;
4.065533106621324E+008;-1.280486593282106E+002;
4.071514302860572E+008;-1.287670459159924E+002;
4.077495499099820E+008;-1.294821361572932E+002;
4.083476695339068E+008;-1.302037644216033E+002;
4.089457891578316E+008;-1.309354255971520E+002;
4.095439087817563E+008;-1.316347948384285E+002;
4.101420284056811E+008;-1.322193183828227E+002;
4.107401480296059E+008;-1.329359746834773E+002;
4.113382676535307E+008;-1.336756319251115E+002;
4.119363872774555E+008;-1.343837350266874E+002;
4.125345069013802E+008;-1.351109167943650E+002;
4.131326265253050E+008;-1.358261616134343E+002;
4.137307461492298E+008;-1.365339426299576E+002;
4.143288657731546E+008;-1.372633159842411E+002;
4.149269853970794E+008;-1.379868600166168E+002;
4.155251050210042E+008;-1.387001397510807E+002;
4.161232246449290E+008;-1.394096556592542E+002;
4.167213442688538E+008;-1.401211294239100E+002;
4.173194638927786E+008;-1.408439204288310E+002;
4.179175835167033E+008;-1.415526780613182E+002;
4.185157031406281E+008;-1.422899302383198E+002;
4.191138227645529E+008;-1.430319337880987E+002;
4.197119423884777E+008;-1.437719902297390E+002;
4.203100620124025E+008;-1.444894804144899E+002;
4.209081816363273E+008;-1.452363807892554E+002;
4.215063012602521E+008;-1.459571156182587E+002;
4.221044208841769E+008;-1.466859500384277E+002;
4.227025405081016E+008;-1.473883911640133E+002;
4.233006601320264E+008;-1.481400754569378E+002;
4.238987797559512E+008;-1.488651619916865E+002;
4.244968993798760E+008;-1.495895417030158E+002;
4.250950190038008E+008;-1.503267277338229E+002;
4.256931386277255E+008;-1.510372322519846E+002;
4.262912582516503E+008;-1.517482628398554E+002;
4.268893778755751E+008;-1.524533903285447E+002;
4.274874974994999E+008;-1.531719226689416E+002;
4.280856171234247E+008;-1.539115438857473E+002;
4.286837367473494E+008;-1.545957686636833E+002;
4.292818563712742E+008;-1.553066047063227E+002;
4.298799759951990E+008;-1.560182010025738E+002;
4.304780956191238E+008;-1.567222901576220E+002;
4.310762152430486E+008;-1.574219194937312E+002;
4.316743348669734E+008;-1.581510590324591E+002;
4.322724544908982E+008;-1.588725563992628E+002;
4.328705741148230E+008;-1.595517710731266E+002;
4.334686937387477E+008;-1.602898543205357E+002;
4.340668133626725E+008;-1.609606375017714E+002;
4.346649329865973E+008;-1.617061831015415E+002;
4.352630526105221E+008;-1.624146794117898E+002;
4.358611722344469E+008;-1.631416540705031E+002;
4.364592918583717E+008;-1.638641412827654E+002;
4.370574114822965E+008;-1.645785255239214E+002;
4.376555311062213E+008;-1.652980229060644E+002;
4.382536507301460E+008;-1.660335557325442E+002;
4.388517703540708E+008;-1.667376022060803E+002;
4.394498899779956E+008;-1.674580620262319E+002;
4.400480096019204E+008;-1.685184889775266E+002;
4.406461292258452E+008;-1.692325478739809E+002;
4.412442488497700E+008;-1.699584982086716E+002;
4.418423684736947E+008;-1.706590565328908E+002;
4.424404880976195E+008;-1.713543408226045E+002;
4.430386077215443E+008;-1.720799993912601E+002;
4.436367273454691E+008;-1.727693212114802E+002;
4.442348469693939E+008;-1.734844083213849E+002;
4.448329665933186E+008;-1.741859116624122E+002;
4.454310862172434E+008;-1.749087558075107E+002;
4.460292058411682E+008;-1.756137333948171E+002;
4.466273254650930E+008;-1.763257213955027E+002;
4.472254450890178E+008;-1.770369425943567E+002;
4.478235647129426E+008;-1.777510375184472E+002;
4.484216843368674E+008;-1.784674940768350E+002;
4.490198039607921E+008;-1.791605247677738E+002;
4.496179235847169E+008;-1.798905665289934E+002;
4.502160432086417E+008;1.794289335778231E+002;
4.508141628325665E+008;1.786849135538622E+002;
4.514122824564913E+008;1.779995869846485E+002;
4.520104020804161E+008;1.772578694456342E+002;
4.526085217043409E+008;1.765442715396678E+002;
4.532066413282657E+008;1.758282229893892E+002;
4.538047609521904E+008;1.750954354376104E+002;
4.544028805761152E+008;1.744023119223703E+002;
4.550010002000400E+008;1.736798822944421E+002;
4.555991198239648E+008;1.729574625220813E+002;
4.561972394478896E+008;1.722574702888928E+002;
4.567953590718144E+008;1.715359074495068E+002;
4.573934786957392E+008;1.708058629146504E+002;
4.579915983196639E+008;1.700904881383387E+002;
4.585897179435887E+008;1.693476552738694E+002;
4.591878375675135E+008;1.686464882205845E+002;
4.597859571914383E+008;1.679255709545251E+002;
4.603840768153631E+008;1.671983672831040E+002;
4.609821964392878E+008;1.664659826837086E+002;
4.615803160632126E+008;1.657548477343314E+002;
4.621784356871374E+008;1.650281945985137E+002;
4.627765553110622E+008;1.643112491257940E+002;
4.633746749349870E+008;1.635761083393261E+002;
4.639727945589118E+008;1.628471102384175E+002;
4.645709141828365E+008;1.621163407167483E+002;
4.651690338067613E+008;1.613939401252984E+002;
4.657671534306861E+008;1.606632650323550E+002;
4.663652730546109E+008;1.599597628933074E+002;
4.669633926785357E+008;1.592398420046174E+002;
4.675615123024605E+008;1.585198626023164E+002;
4.681596319263853E+008;1.578004130289898E+002;
4.687577515503101E+008;1.570860118406709E+002;
4.693558711742349E+008;1.563317621448958E+002;
4.699539907981596E+008;1.556304465655208E+002;
4.705521104220844E+008;1.549255695437047E+002;
4.711502300460092E+008;1.542045700559516E+002;
4.717483496699340E+008;1.534626484357850E+002;
4.723464692938588E+008;1.527558517205174E+002;
4.729445889177836E+008;1.520119905472963E+002;
4.735427085417084E+008;1.513050220202514E+002;
4.741408281656331E+008;1.506014564366601E+002;
4.747389477895579E+008;1.498394207477587E+002;
4.753370674134827E+008;1.491315162419770E+002;
4.759351870374075E+008;1.483872317736886E+002;
4.765333066613323E+008;1.476668964095126E+002;
4.771314262852570E+008;1.469430356170723E+002;
4.777295459091818E+008;1.462310755161605E+002;
4.783276655331066E+008;1.454854074267049E+002;
4.789257851570314E+008;1.447720372771114E+002;
4.795239047809562E+008;1.440505260831074E+002;
4.801220244048809E+008;1.433273045853010E+002;
4.807201440288057E+008;1.425890363863055E+002;
4.813182636527305E+008;1.418580700730967E+002;
4.819163832766553E+008;1.411203862962901E+002;
4.825145029005801E+008;1.405864592780691E+002;
4.831126225245049E+008;1.398561341621262E+002;
4.837107421484297E+008;1.391285763296307E+002;
4.843088617723545E+008;1.384016199779103E+002;
4.849069813962793E+008;1.376729750904367E+002;
4.855051010202040E+008;1.369514997692447E+002;
4.861032206441288E+008;1.362191505746295E+002;
4.867013402680536E+008;1.354698553282827E+002;
4.872994598919784E+008;1.347458516643330E+002;
4.878975795159032E+008;1.340148278237744E+002;
4.884956991398280E+008;1.332777821077747E+002;
4.890938187637528E+008;1.325404416875934E+002;
4.896919383876776E+008;1.317996066277125E+002;
4.902900580116023E+008;1.310715313278433E+002;
4.908881776355271E+008;1.303361736409427E+002;
4.914862972594519E+008;1.296143683756107E+002;
4.920844168833767E+008;1.288644812719508E+002;
4.926825365073015E+008;1.281267630276485E+002;
4.932806561312262E+008;1.273677899656380E+002;
4.938787757551510E+008;1.266295491443501E+002;
4.944768953790758E+008;1.259200236807577E+002;
4.950750150030006E+008;1.251618362906462E+002;
4.956731346269254E+008;1.244299978877415E+002;
4.962712542508501E+008;1.236931369172947E+002;
4.968693738747749E+008;1.229527905333717E+002;
4.974674934986997E+008;1.222125697861837E+002;
4.980656131226245E+008;1.214738223157272E+002;
4.986637327465493E+008;1.207545308518768E+002;
4.992618523704741E+008;1.200134425307027E+002;
4.998599719943989E+008;1.192824932097751E+002;
5.004580916183237E+008;1.184885051284140E+002;
5.010562112422484E+008;1.177579363841767E+002;
5.016543308661732E+008;1.170280104667366E+002;
5.022524504900980E+008;1.163094129661547E+002;
5.028505701140228E+008;1.155687886819097E+002;
5.034486897379476E+008;1.148263004956469E+002;
5.040468093618724E+008;1.141022468331188E+002;
5.046449289857972E+008;1.133668700472764E+002;
5.052430486097220E+008;1.126435119395869E+002;
5.058411682336467E+008;1.118938871207900E+002;
5.064392878575715E+008;1.111835884752199E+002;
5.070374074814963E+008;1.104429583772640E+002;
5.076355271054211E+008;1.097105047823369E+002;
5.082336467293459E+008;1.089819849763117E+002;
5.088317663532707E+008;1.082485014316186E+002;
5.094298859771954E+008;1.075058505984359E+002;
5.100280056011202E+008;1.067921971652673E+002;
5.106261252250450E+008;1.060645194716539E+002;
5.112242448489698E+008;1.053337527652524E+002;
5.118223644728946E+008;1.045936591437158E+002;
5.124204840968193E+008;1.038778239635616E+002;
5.130186037207441E+008;1.031361184104637E+002;
5.136167233446689E+008;1.024088269585773E+002;
5.142148429685937E+008;1.016639780368323E+002;
5.148129625925185E+008;1.009241217726472E+002;
5.154110822164433E+008;1.001811334716975E+002;
5.160092018403681E+008;9.944994093447103E+001;
5.166073214642928E+008;9.869354930883027E+001;
5.172054410882176E+008;9.796190269001504E+001;
5.178035607121424E+008;9.720378331485436E+001;
5.184016803360672E+008;9.644992221901541E+001;
5.189997999599920E+008;9.569995040824239E+001;
5.195979195839168E+008;9.497278477384570E+001;
5.201960392078416E+008;9.422197385685647E+001;
5.207941588317664E+008;9.348161443467143E+001;
5.213922784556911E+008;9.273267103822441E+001;
5.219903980796159E+008;9.199913700873411E+001;
5.225885177035407E+008;9.125432129221957E+001;
5.231866373274655E+008;9.051373755555959E+001;
5.237847569513903E+008;8.978336693725876E+001;
5.243828765753151E+008;8.904200750029318E+001;
5.249809961992399E+008;8.830270801102326E+001;
5.255791158231646E+008;8.757501225868367E+001;
5.261772354470894E+008;8.684357116025801E+001;
5.267753550710142E+008;8.609864582738553E+001;
5.273734746949390E+008;8.537915793488794E+001;
5.279715943188638E+008;8.464781148199130E+001;
5.285697139427885E+008;8.394384894792198E+001;
5.291678335667133E+008;8.319602035073061E+001;
5.297659531906381E+008;8.248907151178372E+001;
5.303640728145629E+008;8.176465827085892E+001;
5.309621924384877E+008;8.102712990679149E+001;
5.315603120624125E+008;8.029054466391402E+001;
5.321584316863372E+008;7.956192097950107E+001;
5.327565513102620E+008;7.881579471727993E+001;
5.333546709341868E+008;7.809143136507416E+001;
5.339527905581116E+008;7.735080623751691E+001;
5.345509101820364E+008;7.661532290586068E+001;
5.351490298059612E+008;7.588837596583073E+001;
5.357471494298860E+008;7.513269725692632E+001;
5.363452690538108E+008;7.439501712228756E+001;
5.369433886777356E+008;7.367019310802783E+001;
5.375415083016603E+008;7.291600140035378E+001;
5.381396279255850E+008;7.218347104368935E+001;
5.387377475495099E+008;7.143990695614467E+001;
5.393358671734347E+008;7.066935855319919E+001;
5.399339867973595E+008;6.993713044973940E+001;
5.405321064212842E+008;6.920112439796476E+001;
5.411302260452091E+008;6.845119647559537E+001;
5.417283456691339E+008;6.770222044547697E+001;
5.423264652930586E+008;6.695274628149019E+001;
5.429245849169834E+008;6.620054761860847E+001;
5.435227045409081E+008;6.546025833311501E+001;
5.441208241648330E+008;6.470157921319861E+001;
5.447189437887578E+008;6.395930736754340E+001;
5.453170634126825E+008;6.320414607408335E+001;
5.459151830366073E+008;6.246263314763087E+001;
5.465133026605321E+008;6.171413971342902E+001;
5.471114222844569E+008;6.098387833807217E+001;
5.477095419083817E+008;6.022806301361914E+001;
5.483076615323064E+008;5.948487042511462E+001;
5.489057811562313E+008;5.872321819910449E+001;
5.495039007801560E+008;5.799550176048482E+001;
5.501020204040808E+008;5.724561929015981E+001;
5.507001400280056E+008;5.648749693021480E+001;
5.512982596519303E+008;5.574695446410179E+001;
5.518963792758552E+008;5.501902864507569E+001;
5.524944988997799E+008;5.426400120934674E+001;
5.530926185237048E+008;5.350639615085984E+001;
5.536907381476295E+008;5.278474824733075E+001;
5.542888577715544E+008;5.202306822306195E+001;
5.548869773954791E+008;5.129423630620765E+001;
5.554850970194038E+008;5.055620049017382E+001;
5.560832166433287E+008;4.981862493705501E+001;
5.566813362672534E+008;4.904676972571532E+001;
5.572794558911783E+008;4.831091770392514E+001;
5.578775755151030E+008;4.758529329390767E+001;
5.584756951390278E+008;4.682612333564138E+001;
5.590738147629526E+008;4.607412488458761E+001;
5.596719343868774E+008;4.532108237820956E+001;
5.602700540108022E+008;4.458208996207561E+001;
5.608681736347269E+008;4.383970263328033E+001;
5.614662932586517E+008;4.308870858735079E+001;
5.620644128825765E+008;4.235264207274675E+001;
5.626625325065013E+008;4.157725073568139E+001;
5.632606521304261E+008;4.085698450373400E+001;
5.638587717543509E+008;4.009665077862602E+001;
