# Version 1.00
#
freq[Hz];Trc1_S11[°];
1.106353270654131E+009;-1.579398648261924E+002;
1.106951390278056E+009;-1.586321000555743E+002;
1.107549509901980E+009;-1.593204157219429E+002;
1.108147629525905E+009;-1.599918323426188E+002;
1.108745749149830E+009;-1.606798769250001E+002;
1.109343868773755E+009;-1.613632888580291E+002;
1.109941988397680E+009;-1.620413876987682E+002;
1.110540108021604E+009;-1.627247258299018E+002;
1.111138227645529E+009;-1.634095144424767E+002;
1.111736347269454E+009;-1.640875023502558E+002;
1.112334466893379E+009;-1.647605580461977E+002;
1.112932586517304E+009;-1.654509130015298E+002;
1.113530706141228E+009;-1.661322428328656E+002;
1.114128825765153E+009;-1.668157567013706E+002;
1.114726945389078E+009;-1.674956228607558E+002;
1.115325065013003E+009;-1.681738107363467E+002;
1.115923184636927E+009;-1.688424062218206E+002;
1.116521304260852E+009;-1.695409584124353E+002;
1.117119423884777E+009;-1.702159108998460E+002;
1.117717543508702E+009;-1.708956632894558E+002;
1.118315663132627E+009;-1.715712743033922E+002;
1.118913782756551E+009;-1.722477550997492E+002;
1.119511902380476E+009;-1.729290497355836E+002;
1.120110022004401E+009;-1.736164038784875E+002;
1.120708141628326E+009;-1.742937842604733E+002;
1.121306261252250E+009;-1.749789663216741E+002;
1.121904380876175E+009;-1.756494958046203E+002;
1.122502500500100E+009;-1.763283886621085E+002;
1.123100620124025E+009;-1.770037783364913E+002;
1.123698739747950E+009;-1.776839087463398E+002;
1.124296859371874E+009;-1.783483981598892E+002;
1.124894978995799E+009;-1.790357785856386E+002;
1.125493098619724E+009;-1.797155583110429E+002;
1.126091218243649E+009;1.796159469117488E+002;
1.126689337867574E+009;1.789344168083429E+002;
1.127287457491498E+009;1.782624538129318E+002;
1.127885577115423E+009;1.775859923459938E+002;
1.128483696739348E+009;1.769103871246515E+002;
1.129081816363273E+009;1.762321470742418E+002;
1.129679935987197E+009;1.755580895472306E+002;
1.130278055611122E+009;1.748768622564350E+002;
1.130876175235047E+009;1.741979030888866E+002;
1.131474294858972E+009;1.735209516540702E+002;
1.132072414482897E+009;1.728575772667557E+002;
1.132670534106821E+009;1.721572819018602E+002;
1.133268653730746E+009;1.714875772023040E+002;
1.133866773354671E+009;1.708096053950516E+002;
1.134464892978596E+009;1.701310163001855E+002;
1.135063012602521E+009;1.694480633404482E+002;
1.135661132226445E+009;1.687676065376158E+002;
1.136259251850370E+009;1.680846105864957E+002;
1.136857371474295E+009;1.674005813048896E+002;
1.137455491098220E+009;1.667257599354462E+002;
1.138053610722144E+009;1.660275568782653E+002;
1.138651730346069E+009;1.653703315385771E+002;
1.139249849969994E+009;1.646884540540249E+002;
1.139847969593919E+009;1.640132704460223E+002;
1.140446089217844E+009;1.633390408164486E+002;
1.141044208841768E+009;1.626770938136731E+002;
1.141642328465693E+009;1.619905564224181E+002;
1.142240448089618E+009;1.613227969334427E+002;
1.142838567713543E+009;1.606515732926586E+002;
1.143436687337467E+009;1.599773795281826E+002;
1.144034806961392E+009;1.592824575306150E+002;
1.144632926585317E+009;1.586092826549729E+002;
1.145231046209242E+009;1.579323632801176E+002;
1.145829165833167E+009;1.572530970653488E+002;
1.146427285457091E+009;1.565650564327844E+002;
1.147025405081016E+009;1.558901604758333E+002;
1.147623524704941E+009;1.552088734493965E+002;
1.148221644328866E+009;1.545390092659976E+002;
1.148819763952791E+009;1.538333849405279E+002;
1.149417883576715E+009;1.531619596060297E+002;
1.150016003200640E+009;1.524901243231329E+002;
1.150614122824565E+009;1.517968406941373E+002;
1.151212242448490E+009;1.511099389878953E+002;
1.151810362072414E+009;1.504356840609670E+002;
1.152408481696339E+009;1.497465693352517E+002;
1.153006601320264E+009;1.490652659330710E+002;
1.153604720944189E+009;1.483695393820773E+002;
1.154202840568114E+009;1.476829728410802E+002;
1.154800960192038E+009;1.470146093805571E+002;
1.155399079815963E+009;1.463372854160414E+002;
1.155997199439888E+009;1.456605841932621E+002;
1.156595319063813E+009;1.449871123187587E+002;
1.157193438687738E+009;1.443221585083307E+002;
1.157791558311662E+009;1.436331822903082E+002;
1.158389677935587E+009;1.429589042017402E+002;
1.158987797559512E+009;1.422843871943926E+002;
1.159585917183437E+009;1.415985963613744E+002;
1.160184036807361E+009;1.409058125569022E+002;
1.160782156431286E+009;1.402380694825538E+002;
1.161380276055211E+009;1.395560001132920E+002;
1.161978395679136E+009;1.388792646799121E+002;
1.162576515303061E+009;1.381940575443613E+002;
1.163174634926985E+009;1.375123917923598E+002;
1.163772754550910E+009;1.368198758372816E+002;
1.164370874174835E+009;1.361470779683469E+002;
1.164968993798760E+009;1.354615156910061E+002;
1.165567113422684E+009;1.347752176172855E+002;
1.166165233046609E+009;1.340896096174575E+002;
1.166763352670534E+009;1.334055943433401E+002;
1.167361472294459E+009;1.327159620142080E+002;
1.167959591918384E+009;1.320337446442561E+002;
1.168557711542308E+009;1.313445057300966E+002;
1.169155831166233E+009;1.306424260228090E+002;
1.169753950790158E+009;1.299722209125713E+002;
1.170352070414083E+009;1.292810948163793E+002;
1.170950190038008E+009;1.286007358444560E+002;
1.171548309661933E+009;1.279191503810568E+002;
1.172146429285857E+009;1.272358872663454E+002;
1.172744548909782E+009;1.265522633782836E+002;
1.173342668533707E+009;1.258588660964978E+002;
1.173940788157631E+009;1.251911832511460E+002;
1.174538907781556E+009;1.244973795466353E+002;
1.175137027405481E+009;1.238094988914881E+002;
1.175735147029406E+009;1.231429621790318E+002;
1.176333266653331E+009;1.224365798496290E+002;
1.176931386277256E+009;1.217558641180293E+002;
1.177529505901180E+009;1.210659399157409E+002;
1.178127625525105E+009;1.203878558241074E+002;
1.178725745149030E+009;1.196944000429544E+002;
1.179323864772955E+009;1.190092983684747E+002;
1.179921984396879E+009;1.183251151177604E+002;
1.180520104020804E+009;1.176409115737792E+002;
1.181118223644729E+009;1.169489998805047E+002;
1.181716343268654E+009;1.162504408002319E+002;
1.182314462892579E+009;1.155744075481666E+002;
1.182912582516503E+009;1.148852971691579E+002;
1.183510702140428E+009;1.141937182263079E+002;
1.184108821764353E+009;1.135080995240480E+002;
1.184706941388278E+009;1.128174846424104E+002;
1.185305061012203E+009;1.121245917391104E+002;
1.185903180636127E+009;1.114421442198985E+002;
1.186501300260052E+009;1.107403091314796E+002;
1.187099419883977E+009;1.100424639512061E+002;
1.187697539507902E+009;1.093478195110423E+002;
1.188295659131826E+009;1.086405215787845E+002;
1.188893778755751E+009;1.079572172020532E+002;
1.189491898379676E+009;1.072620200250019E+002;
1.190090018003601E+009;1.065671076631970E+002;
1.190688137627526E+009;1.058617035311292E+002;
1.191286257251450E+009;1.051628134986241E+002;
1.191884376875375E+009;1.044776372242591E+002;
1.192482496499300E+009;1.037771163645514E+002;
1.193080616123225E+009;1.030761534350498E+002;
1.193678735747150E+009;1.023837763370975E+002;
1.194276855371074E+009;1.016839533540085E+002;
1.194874974994999E+009;1.009948391926244E+002;
1.195473094618924E+009;1.002939530014711E+002;
1.196071214242849E+009;9.959288301325751E+001;
1.196669333866773E+009;9.890831413973145E+001;
1.197267453490698E+009;9.821346456132923E+001;
1.197865573114623E+009;9.751921759913367E+001;
1.198463692738548E+009;9.683256511812563E+001;
1.199061812362473E+009;9.613081161841120E+001;
1.199659931986397E+009;9.544115159128197E+001;
1.200258051610322E+009;9.474603773946672E+001;
1.200856171234247E+009;9.405285415562396E+001;
1.201454290858172E+009;9.335271877245009E+001;
1.202052410482096E+009;9.266704166775767E+001;
1.202650530106021E+009;9.195679759639000E+001;
1.203248649729946E+009;9.125118263775734E+001;
1.203846769353871E+009;9.053842258300359E+001;
1.204444888977796E+009;8.984363937906574E+001;
1.205043008601720E+009;8.913202067007019E+001;
1.205641128225645E+009;8.842692115265861E+001;
1.206239247849570E+009;8.771933589025861E+001;
1.206837367473495E+009;8.702349503502077E+001;
1.207435487097420E+009;8.631802498388991E+001;
1.208033606721344E+009;8.561905871886562E+001;
1.208631726345269E+009;8.492584948744404E+001;
1.209229845969194E+009;8.421040233297632E+001;
1.209827965593119E+009;8.350397413847088E+001;
1.210426085217043E+009;8.281635143264661E+001;
1.211024204840968E+009;8.211048990471434E+001;
1.211622324464893E+009;8.140861674327563E+001;
1.212220444088818E+009;8.071325250322411E+001;
1.212818563712743E+009;8.001062381402616E+001;
1.213416683336667E+009;7.930683292470295E+001;
1.214014802960592E+009;7.860977340204630E+001;
1.214612922584517E+009;7.791484670781496E+001;
1.215211042208442E+009;7.721176513847300E+001;
1.215809161832367E+009;7.651254557118864E+001;
1.216407281456291E+009;7.580663644677885E+001;
1.217005401080216E+009;7.511443866287131E+001;
1.217603520704141E+009;7.442001759417924E+001;
1.218201640328066E+009;7.370663692799161E+001;
1.218799759951990E+009;7.301189691364630E+001;
1.219397879575915E+009;7.229313264389698E+001;
1.219995999199840E+009;7.157776745799323E+001;
1.220594118823765E+009;7.087356868798361E+001;
1.221192238447690E+009;7.016445810671853E+001;
1.221790358071614E+009;6.944947077686611E+001;
1.222388477695539E+009;6.875256941339046E+001;
1.222986597319464E+009;6.804321967357366E+001;
1.223584716943389E+009;6.732532445752185E+001;
1.224182836567313E+009;6.662356030323048E+001;
1.224780956191238E+009;6.591816212428921E+001;
1.225379075815163E+009;6.520975474123580E+001;
1.225977195439088E+009;6.450399738878417E+001;
1.226575315063013E+009;6.379796081968285E+001;
1.227173434686937E+009;6.310158300117520E+001;
1.227771554310862E+009;6.238828487009246E+001;
1.228369673934787E+009;6.167362016706112E+001;
1.228967793558712E+009;6.097090257116976E+001;
1.229565913182637E+009;6.026320292974201E+001;
1.230164032806561E+009;5.955899492583183E+001;
1.230762152430486E+009;5.885478638028027E+001;
1.231360272054411E+009;5.815400679521879E+001;
1.231958391678336E+009;5.743901395052340E+001;
1.232556511302260E+009;5.672672676112228E+001;
1.233154630926185E+009;5.602118379693381E+001;
1.233752750550110E+009;5.531932737417046E+001;
1.234350870174035E+009;5.459510442675323E+001;
1.234948989797960E+009;5.389137909721949E+001;
1.235547109421884E+009;5.317207383465080E+001;
1.236145229045809E+009;5.244289683525408E+001;
1.236743348669734E+009;5.175141530403270E+001;
1.237341468293659E+009;5.102401542064735E+001;
1.237939587917584E+009;5.032758709075218E+001;
1.238537707541508E+009;4.959806177172590E+001;
1.239135827165433E+009;4.889294875316997E+001;
1.239733946789358E+009;4.817455573736171E+001;
1.240332066413283E+009;4.748013072020166E+001;
1.240930186037207E+009;4.675399847318756E+001;
1.241528305661132E+009;4.604215128021362E+001;
1.242126425285057E+009;4.534028942228887E+001;
1.242724544908982E+009;4.464144556206632E+001;
1.243322664532907E+009;4.392225431357890E+001;
1.243920784156831E+009;4.320787600377545E+001;
1.244518903780756E+009;4.249870381544187E+001;
1.245117023404681E+009;4.177645868649834E+001;
1.245715143028606E+009;4.106260445419372E+001;
1.246313262652530E+009;4.035407033942363E+001;
1.246911382276455E+009;3.961581782710241E+001;
1.247509501900380E+009;3.891755729082708E+001;
1.248107621524305E+009;3.820456276290665E+001;
1.248705741148230E+009;3.747951927554960E+001;
1.249303860772154E+009;3.676675894297727E+001;
1.249901980396079E+009;3.604895478437015E+001;
1.250500100020004E+009;3.533523404086797E+001;
1.251098219643929E+009;3.461558320236696E+001;
1.251696339267854E+009;3.390286630269091E+001;
1.252294458891778E+009;3.319255020854653E+001;
1.252892578515703E+009;3.246783766886690E+001;
1.253490698139628E+009;3.174499293707871E+001;
1.254088817763553E+009;3.103158408881799E+001;
1.254686937387477E+009;3.031958320265590E+001;
1.255285057011402E+009;2.960716494265614E+001;
1.255883176635327E+009;2.887747428584298E+001;
1.256481296259252E+009;2.817297978300103E+001;
1.257079415883177E+009;2.743451257941463E+001;
1.257677535507101E+009;2.671590371865093E+001;
1.258275655131026E+009;2.599324500124872E+001;
1.258873774754951E+009;2.526836809370914E+001;
1.259471894378876E+009;2.455487057738269E+001;
1.260070014002801E+009;2.382728838478509E+001;
1.260668133626725E+009;2.311126103046344E+001;
1.261266253250650E+009;2.238150271026930E+001;
1.261864372874575E+009;2.166116027108026E+001;
1.262462492498500E+009;2.094541359392937E+001;
1.263060612122424E+009;2.021662859720625E+001;
1.263658731746349E+009;1.947647742393517E+001;
1.264256851370274E+009;1.875639754559283E+001;
1.264854970994199E+009;1.803106429095687E+001;
1.265453090618124E+009;1.729725037323775E+001;
1.266051210242049E+009;1.657101350490873E+001;
1.266649329865973E+009;1.585625484179715E+001;
1.267247449489898E+009;1.512262907053156E+001;
1.267845569113823E+009;1.441309044258383E+001;
1.268443688737747E+009;1.367820970066680E+001;
1.269041808361672E+009;1.294886851050544E+001;
1.269639927985597E+009;1.221685077652919E+001;
1.270238047609522E+009;1.149859236346179E+001;
1.270836167233447E+009;1.076923768609818E+001;
1.271434286857371E+009;1.004889072371543E+001;
1.272032406481296E+009;9.306215716016885E+000;
1.272630526105221E+009;8.580991847571355E+000;
1.273228645729146E+009;7.849766361747297E+000;
1.273826765353071E+009;7.117439403373375E+000;
1.274424884976996E+009;6.392337067855310E+000;
1.275023004600920E+009;5.664879052863414E+000;
1.275621124224845E+009;4.932942368447670E+000;
1.276219243848770E+009;4.194873359854932E+000;
1.276817363472694E+009;3.465146100434430E+000;
1.277415483096619E+009;2.732532372788088E+000;
1.278013602720544E+009;1.997140931049663E+000;
1.278611722344469E+009;1.256927745322812E+000;
1.279209841968394E+009;5.274513471420750E-001;
1.279807961592319E+009;-2.073849027555294E-001;
1.280406081216243E+009;-9.527029146892526E-001;
1.281004200840168E+009;-1.686355513583576E+000;
1.281602320464093E+009;-2.422653083876540E+000;
1.282200440088018E+009;-3.150845536911522E+000;
1.282798559711942E+009;-3.897272265940463E+000;
1.283396679335867E+009;-4.628165345952610E+000;
1.283994798959792E+009;-5.362868467141543E+000;
1.284592918583717E+009;-6.092762346804972E+000;
1.285191038207642E+009;-6.836095516394853E+000;
1.285789157831566E+009;-7.570320450796371E+000;
1.286387277455491E+009;-8.324756588885203E+000;
1.286985397079416E+009;-9.061530623413537E+000;
1.287583516703341E+009;-9.804813403260294E+000;
1.288181636327266E+009;-1.054269949929775E+001;
1.288779755951190E+009;-1.128172400910672E+001;
1.289377875575115E+009;-1.202820342468816E+001;
1.289975995199040E+009;-1.277484880657591E+001;
1.290574114822965E+009;-1.351282683573356E+001;
1.291172234446889E+009;-1.426111677987418E+001;
1.291770354070814E+009;-1.500442173125755E+001;
1.292368473694739E+009;-1.574067145945069E+001;
1.292966593318664E+009;-1.648053347107904E+001;
1.293564712942589E+009;-1.721978203555667E+001;
1.294162832566513E+009;-1.796309052463501E+001;
1.294760952190438E+009;-1.870898391735451E+001;
1.295359071814363E+009;-1.944890788073209E+001;
1.295957191438288E+009;-2.018065226874249E+001;
1.296555311062213E+009;-2.092446400738744E+001;
1.297153430686137E+009;-2.166484045339581E+001;
1.297751550310062E+009;-2.240890090185030E+001;
1.298349669933987E+009;-2.314888375938941E+001;
1.298947789557912E+009;-2.389474154712447E+001;
1.299545909181836E+009;-2.463957477153597E+001;
1.300144028805761E+009;-2.538209574139264E+001;
1.300742148429686E+009;-2.612479985965590E+001;
1.301340268053611E+009;-2.686071685412680E+001;
1.301938387677536E+009;-2.761474636619310E+001;
1.302536507301460E+009;-2.836732047063219E+001;
1.303134626925385E+009;-2.910753083529430E+001;
1.303732746549310E+009;-2.984757143534282E+001;
1.304330866173235E+009;-3.060037705009021E+001;
1.304928985797159E+009;-3.133917551275009E+001;
1.305527105421084E+009;-3.209264111495250E+001;
1.306125225045009E+009;-3.283664397077975E+001;
1.306723344668934E+009;-3.357482289114982E+001;
1.307321464292859E+009;-3.431757479841272E+001;
