# Version 1.00
#
freq[Hz];Trc1_S11[dB];
3.563112622524505E+008;-4.614079901577387E-001;
3.569093818763753E+008;-4.657771718249067E-001;
3.575075015003001E+008;-4.639073577288664E-001;
3.581056211242248E+008;-4.646377895832088E-001;
3.587037407481496E+008;-4.629015006600916E-001;
3.593018603720744E+008;-4.634261886505496E-001;
3.598999799959992E+008;-4.670351347018278E-001;
3.604980996199240E+008;-4.651211323993786E-001;
3.610962192438487E+008;-4.655152387089228E-001;
3.616943388677735E+008;-4.641915645415041E-001;
3.622924584916983E+008;-4.658270132749208E-001;
3.628905781156231E+008;-4.654449095455220E-001;
3.634886977395479E+008;-4.681406985201082E-001;
3.640868173634727E+008;-4.697828467907539E-001;
3.646849369873975E+008;-4.683187628837697E-001;
3.652830566113223E+008;-4.706350791733200E-001;
3.658811762352470E+008;-4.687485808032400E-001;
3.664792958591718E+008;-4.704322220147365E-001;
3.670774154830966E+008;-4.713925397481906E-001;
3.676755351070214E+008;-4.748800119563040E-001;
3.682736547309462E+008;-4.716509688087316E-001;
3.688717743548710E+008;-4.754869752171585E-001;
3.694698939787958E+008;-4.774334136670083E-001;
3.700680136027206E+008;-4.760881803995166E-001;
3.706661332266454E+008;-4.759030723029685E-001;
3.712642528505701E+008;-4.735026707905114E-001;
3.718623724744949E+008;-4.696873038646944E-001;
3.724604920984197E+008;-4.731639711243277E-001;
3.730586117223445E+008;-4.747280244445365E-001;
3.736567313462693E+008;-4.745712949505265E-001;
3.742548509701940E+008;-4.751332669017432E-001;
3.748529705941188E+008;-4.737212330965626E-001;
3.754510902180436E+008;-4.734004389537000E-001;
3.760492098419684E+008;-4.769856021192310E-001;
3.766473294658932E+008;-4.740229174138810E-001;
3.772454490898179E+008;-4.739820406844652E-001;
3.778435687137427E+008;-4.764802932701945E-001;
3.784416883376675E+008;-4.764080590373214E-001;
3.790398079615923E+008;-4.800408291205297E-001;
3.796379275855171E+008;-4.812010812015172E-001;
3.802360472094419E+008;-4.829951362240309E-001;
3.808341668333667E+008;-4.853042638893650E-001;
3.814322864572914E+008;-4.823383315779119E-001;
3.820304060812162E+008;-4.852496215584603E-001;
3.826285257051410E+008;-4.867085633240982E-001;
3.832266453290658E+008;-4.903758151629480E-001;
3.838247649529906E+008;-4.903388983857291E-001;
3.844228845769154E+008;-4.944009981732944E-001;
3.850210042008402E+008;-4.955217493855557E-001;
3.856191238247650E+008;-4.986719736792852E-001;
3.862172434486898E+008;-4.998367957625099E-001;
3.868153630726145E+008;-4.974453347140746E-001;
3.874134826965393E+008;-5.023726700058618E-001;
3.880116023204641E+008;-5.005009497593076E-001;
3.886097219443889E+008;-5.003001554181588E-001;
3.892078415683137E+008;-5.031794682327628E-001;
3.898059611922385E+008;-5.029864992166697E-001;
3.904040808161632E+008;-5.056386753587866E-001;
3.910022004400880E+008;-5.054631248051886E-001;
3.916003200640128E+008;-5.123083847678120E-001;
3.921984396879376E+008;-5.136119420661051E-001;
3.927965593118624E+008;-5.119475927724760E-001;
3.933946789357871E+008;-5.174984260016764E-001;
3.939927985597119E+008;-5.197783848844014E-001;
3.945909181836367E+008;-5.216952480699231E-001;
3.951890378075615E+008;-5.230744313076964E-001;
3.957871574314863E+008;-5.252198986040856E-001;
3.963852770554111E+008;-5.249711884675777E-001;
3.969833966793358E+008;-5.277968246566019E-001;
3.975815163032606E+008;-5.250313719803949E-001;
3.981796359271854E+008;-5.269466688739667E-001;
3.987777555511102E+008;-5.304053372631311E-001;
3.993758751750350E+008;-5.301673463574751E-001;
3.999739947989598E+008;-5.297330754912604E-001;
4.005721144228846E+008;-5.332885921156716E-001;
4.011702340468094E+008;-5.321410446936769E-001;
4.017683536707342E+008;-5.348576339064833E-001;
4.023664732946589E+008;-5.366133185561567E-001;
4.029645929185837E+008;-5.385417739284900E-001;
4.035627125425085E+008;-5.420319852800035E-001;
4.041608321664333E+008;-5.391743809457601E-001;
4.047589517903581E+008;-5.437479219638916E-001;
4.053570714142829E+008;-5.425515907580418E-001;
4.059551910382077E+008;-5.473159628895991E-001;
4.065533106621324E+008;-5.481463012484285E-001;
4.071514302860572E+008;-5.518740739746557E-001;
4.077495499099820E+008;-5.527364173748373E-001;
4.083476695339068E+008;-5.561406750733917E-001;
4.089457891578316E+008;-5.560979028277798E-001;
4.095439087817563E+008;-5.560307803512496E-001;
4.101420284056811E+008;-5.298495058792644E-001;
4.107401480296059E+008;-5.364072785970545E-001;
4.113382676535307E+008;-5.410517321162351E-001;
4.119363872774555E+008;-5.447020153045042E-001;
4.125345069013802E+008;-5.478224129350859E-001;
4.131326265253050E+008;-5.485381090709316E-001;
4.137307461492298E+008;-5.557861383803578E-001;
4.143288657731546E+008;-5.596049873695477E-001;
4.149269853970794E+008;-5.612796213771960E-001;
4.155251050210042E+008;-5.650028314980817E-001;
4.161232246449290E+008;-5.696589529566364E-001;
4.167213442688538E+008;-5.731588708425227E-001;
4.173194638927786E+008;-5.737292824678856E-001;
4.179175835167033E+008;-5.778021050149331E-001;
4.185157031406281E+008;-5.789794920163232E-001;
4.191138227645529E+008;-5.837478188728591E-001;
4.197119423884777E+008;-5.839380411757722E-001;
4.203100620124025E+008;-5.854965529801338E-001;
4.209081816363273E+008;-5.875428974499971E-001;
4.215063012602521E+008;-5.915339694285318E-001;
4.221044208841769E+008;-5.926961188544674E-001;
4.227025405081016E+008;-5.975768564422352E-001;
4.233006601320264E+008;-5.979611197796702E-001;
4.238987797559512E+008;-6.014454939517663E-001;
4.244968993798760E+008;-6.065936774349776E-001;
4.250950190038008E+008;-6.082998278808105E-001;
4.256931386277255E+008;-6.118278764877597E-001;
4.262912582516503E+008;-6.129450626063984E-001;
4.268893778755751E+008;-6.178196310327334E-001;
4.274874974994999E+008;-6.194664269969457E-001;
4.280856171234247E+008;-6.195791736035049E-001;
4.286837367473494E+008;-6.216302111941645E-001;
4.292818563712742E+008;-6.250642314082096E-001;
4.298799759951990E+008;-6.249589465134923E-001;
4.304780956191238E+008;-6.239346247003118E-001;
4.310762152430486E+008;-6.208347098535213E-001;
4.316743348669734E+008;-6.238696599618451E-001;
4.322724544908982E+008;-6.223988570888815E-001;
4.328705741148230E+008;-6.219962876628079E-001;
4.334686937387477E+008;-6.224428176291252E-001;
4.340668133626725E+008;-6.249851714068668E-001;
4.346649329865973E+008;-6.261457574466667E-001;
4.352630526105221E+008;-6.265171181841992E-001;
4.358611722344469E+008;-6.291689710651827E-001;
4.364592918583717E+008;-6.303357633541923E-001;
4.370574114822965E+008;-6.314252182314746E-001;
4.376555311062213E+008;-6.319850293809738E-001;
4.382536507301460E+008;-6.354564204588302E-001;
4.388517703540708E+008;-6.342837160630269E-001;
4.394498899779956E+008;-6.373938486207205E-001;
4.400480096019204E+008;-6.721927450454341E-001;
4.406461292258452E+008;-6.717319861286024E-001;
4.412442488497700E+008;-6.732676463289189E-001;
4.418423684736947E+008;-6.731862417139192E-001;
4.424404880976195E+008;-6.731614290085672E-001;
4.430386077215443E+008;-6.742801904534668E-001;
4.436367273454691E+008;-6.724061126456151E-001;
4.442348469693939E+008;-6.739957558741309E-001;
4.448329665933186E+008;-6.723203640620529E-001;
4.454310862172434E+008;-6.746029842108376E-001;
4.460292058411682E+008;-6.725624386510815E-001;
4.466273254650930E+008;-6.743437603259738E-001;
4.472254450890178E+008;-6.703687880101980E-001;
4.478235647129426E+008;-6.721206235395583E-001;
4.484216843368674E+008;-6.721390817052575E-001;
4.490198039607921E+008;-6.715901134025738E-001;
4.496179235847169E+008;-6.695387790022708E-001;
4.502160432086417E+008;-6.684827823857084E-001;
4.508141628325665E+008;-6.702198048103814E-001;
4.514122824564913E+008;-6.724735678911815E-001;
4.520104020804161E+008;-6.759317249153568E-001;
4.526085217043409E+008;-6.799021347487075E-001;
4.532066413282657E+008;-6.810235463604046E-001;
4.538047609521904E+008;-6.810154338370313E-001;
4.544028805761152E+008;-6.805852829923420E-001;
4.550010002000400E+008;-6.832457695047610E-001;
4.555991198239648E+008;-6.843252434490078E-001;
4.561972394478896E+008;-6.871571433591581E-001;
4.567953590718144E+008;-6.897361580170639E-001;
4.573934786957392E+008;-6.902186698612985E-001;
4.579915983196639E+008;-6.905723825968090E-001;
4.585897179435887E+008;-6.936929930251019E-001;
4.591878375675135E+008;-6.920504613526387E-001;
4.597859571914383E+008;-6.922058120872905E-001;
4.603840768153631E+008;-6.962913261707215E-001;
4.609821964392878E+008;-6.955834900223248E-001;
4.615803160632126E+008;-6.977420649057323E-001;
4.621784356871374E+008;-6.995336495770143E-001;
4.627765553110622E+008;-6.990744670983952E-001;
4.633746749349870E+008;-6.962575599603864E-001;
4.639727945589118E+008;-7.039704393662009E-001;
4.645709141828365E+008;-7.019593153719916E-001;
4.651690338067613E+008;-7.067754452654491E-001;
4.657671534306861E+008;-7.052299358283655E-001;
4.663652730546109E+008;-7.063999708120009E-001;
4.669633926785357E+008;-7.099256118200334E-001;
4.675615123024605E+008;-7.091830085213431E-001;
4.681596319263853E+008;-7.130310235997552E-001;
4.687577515503101E+008;-7.145036382197706E-001;
4.693558711742349E+008;-7.152781401543379E-001;
4.699539907981596E+008;-7.127983018456958E-001;
4.705521104220844E+008;-7.163679746223139E-001;
4.711502300460092E+008;-7.180462118127695E-001;
4.717483496699340E+008;-7.187839477160420E-001;
4.723464692938588E+008;-7.191017874897113E-001;
4.729445889177836E+008;-7.227751023283280E-001;
4.735427085417084E+008;-7.232578077010339E-001;
4.741408281656331E+008;-7.249963150290762E-001;
4.747389477895579E+008;-7.265189291882095E-001;
4.753370674134827E+008;-7.275757031447352E-001;
4.759351870374075E+008;-7.277277717202981E-001;
4.765333066613323E+008;-7.316517824093987E-001;
4.771314262852570E+008;-7.275747538387055E-001;
4.777295459091818E+008;-7.317160732012358E-001;
4.783276655331066E+008;-7.317876225514473E-001;
4.789257851570314E+008;-7.325534406537214E-001;
4.795239047809562E+008;-7.357495699186897E-001;
4.801220244048809E+008;-7.366672289733631E-001;
4.807201440288057E+008;-7.362172176775146E-001;
4.813182636527305E+008;-7.380698209052566E-001;
4.819163832766553E+008;-7.382662011663260E-001;
4.825145029005801E+008;-7.514726179072593E-001;
4.831126225245049E+008;-7.475334228536144E-001;
4.837107421484297E+008;-7.432768962120691E-001;
4.843088617723545E+008;-7.449328625068022E-001;
4.849069813962793E+008;-7.431871143571759E-001;
4.855051010202040E+008;-7.415265934717326E-001;
4.861032206441288E+008;-7.412930133622748E-001;
4.867013402680536E+008;-7.431666068293604E-001;
4.872994598919784E+008;-7.427960312125117E-001;
4.878975795159032E+008;-7.411482062095407E-001;
4.884956991398280E+008;-7.401498817106498E-001;
4.890938187637528E+008;-7.424657015006090E-001;
4.896919383876776E+008;-7.389256140113449E-001;
4.902900580116023E+008;-7.432790475887429E-001;
4.908881776355271E+008;-7.421568005300364E-001;
4.914862972594519E+008;-7.434626009347868E-001;
4.920844168833767E+008;-7.430756531350989E-001;
4.926825365073015E+008;-7.476732618650855E-001;
4.932806561312262E+008;-7.469493854686894E-001;
4.938787757551510E+008;-7.494091331268868E-001;
4.944768953790758E+008;-7.511272790614241E-001;
4.950750150030006E+008;-7.543874763001846E-001;
4.956731346269254E+008;-7.552196874269703E-001;
4.962712542508501E+008;-7.583806169127010E-001;
4.968693738747749E+008;-7.609552441332106E-001;
4.974674934986997E+008;-7.638277536785993E-001;
4.980656131226245E+008;-7.669995454510498E-001;
4.986637327465493E+008;-7.707850540008117E-001;
4.992618523704741E+008;-7.676790689556479E-001;
4.998599719943989E+008;-7.700731002024877E-001;
5.004580916183237E+008;-5.783780409975241E-001;
5.010562112422484E+008;-5.873782485373000E-001;
5.016543308661732E+008;-5.942224880095623E-001;
5.022524504900980E+008;-6.026286080591126E-001;
5.028505701140228E+008;-6.115265530270295E-001;
5.034486897379476E+008;-6.191842712880163E-001;
5.040468093618724E+008;-6.272379009897499E-001;
5.046449289857972E+008;-6.342794780055744E-001;
5.052430486097220E+008;-6.458493318910087E-001;
5.058411682336467E+008;-6.540487108998115E-001;
5.064392878575715E+008;-6.621640736528787E-001;
5.070374074814963E+008;-6.718444418927537E-001;
5.076355271054211E+008;-6.823369108513242E-001;
5.082336467293459E+008;-6.903890311585637E-001;
5.088317663532707E+008;-7.002977506420172E-001;
5.094298859771954E+008;-7.108989865665513E-001;
5.100280056011202E+008;-7.222090652472303E-001;
5.106261252250450E+008;-7.312742410087458E-001;
5.112242448489698E+008;-7.427751625176444E-001;
5.118223644728946E+008;-7.523585564982978E-001;
5.124204840968193E+008;-7.630907405587907E-001;
5.130186037207441E+008;-7.734656875500739E-001;
5.136167233446689E+008;-7.873819415024216E-001;
5.142148429685937E+008;-7.912300403681286E-001;
5.148129625925185E+008;-7.945232415823477E-001;
5.154110822164433E+008;-7.913908714578847E-001;
5.160092018403681E+008;-7.902054429450660E-001;
5.166073214642928E+008;-7.882399555967641E-001;
5.172054410882176E+008;-7.887858276679515E-001;
5.178035607121424E+008;-7.856156302768369E-001;
5.184016803360672E+008;-7.858637985297216E-001;
5.189997999599920E+008;-7.856578296066649E-001;
5.195979195839168E+008;-7.847508497301339E-001;
5.201960392078416E+008;-7.843801883688458E-001;
5.207941588317664E+008;-7.830761185559685E-001;
5.213922784556911E+008;-7.842702721051008E-001;
5.219903980796159E+008;-7.829874974989607E-001;
5.225885177035407E+008;-7.831912833181518E-001;
5.231866373274655E+008;-7.855540446241649E-001;
5.237847569513903E+008;-7.868270605085086E-001;
5.243828765753151E+008;-7.877865150959807E-001;
5.249809961992399E+008;-7.855494917272348E-001;
5.255791158231646E+008;-7.884555662967682E-001;
5.261772354470894E+008;-7.922810745778975E-001;
5.267753550710142E+008;-7.926294590176355E-001;
5.273734746949390E+008;-7.954085336026673E-001;
5.279715943188638E+008;-7.974746523032442E-001;
5.285697139427885E+008;-8.022440909022439E-001;
5.291678335667133E+008;-8.049702538572984E-001;
5.297659531906381E+008;-8.054229130197261E-001;
5.303640728145629E+008;-8.103879590939839E-001;
5.309621924384877E+008;-8.124125116523828E-001;
5.315603120624125E+008;-8.145225240925016E-001;
5.321584316863372E+008;-8.203150849263369E-001;
5.327565513102620E+008;-8.180119314423976E-001;
5.333546709341868E+008;-8.169220048284200E-001;
5.339527905581116E+008;-8.206636496166491E-001;
5.345509101820364E+008;-8.204649276341238E-001;
5.351490298059612E+008;-8.219884556304292E-001;
5.357471494298860E+008;-8.221728924408089E-001;
5.363452690538108E+008;-8.221906746229423E-001;
5.369433886777356E+008;-8.224715045415147E-001;
5.375415083016603E+008;-8.221037886562472E-001;
5.381396279255850E+008;-8.235110819591860E-001;
5.387377475495099E+008;-8.202245349817996E-001;
5.393358671734347E+008;-8.224841692955988E-001;
5.399339867973595E+008;-8.220612144947035E-001;
5.405321064212842E+008;-8.201308055620631E-001;
5.411302260452091E+008;-8.198679949199564E-001;
5.417283456691339E+008;-8.204817592825088E-001;
5.423264652930586E+008;-8.210079526303022E-001;
5.429245849169834E+008;-8.192749843395707E-001;
5.435227045409081E+008;-8.181175511226134E-001;
5.441208241648330E+008;-8.184428343502395E-001;
5.447189437887578E+008;-8.193291444151569E-001;
5.453170634126825E+008;-8.150648186438922E-001;
5.459151830366073E+008;-8.158685046538697E-001;
5.465133026605321E+008;-8.179482920606633E-001;
5.471114222844569E+008;-8.171666369340718E-001;
5.477095419083817E+008;-8.189922973907049E-001;
5.483076615323064E+008;-8.187473109804234E-001;
5.489057811562313E+008;-8.184563855091276E-001;
5.495039007801560E+008;-8.216845627153476E-001;
5.501020204040808E+008;-8.199069639335628E-001;
5.507001400280056E+008;-8.213274950192577E-001;
5.512982596519303E+008;-8.232342256004458E-001;
5.518963792758552E+008;-8.222348078057595E-001;
5.524944988997799E+008;-8.232627994941545E-001;
5.530926185237048E+008;-8.243753593603244E-001;
5.536907381476295E+008;-8.241692889472378E-001;
5.542888577715544E+008;-8.256360599296713E-001;
5.548869773954791E+008;-8.242591628509565E-001;
5.554850970194038E+008;-8.252776086277149E-001;
5.560832166433287E+008;-8.246807256746539E-001;
5.566813362672534E+008;-8.265478157849409E-001;
5.572794558911783E+008;-8.278268541312643E-001;
5.578775755151030E+008;-8.282066360865824E-001;
5.584756951390278E+008;-8.272310339600458E-001;
5.590738147629526E+008;-8.267685009843883E-001;
